system,method,run_id,variant,is_simulated,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
mysql,bo,9001,depaware,true,11,109.199662,9.157538,109.199662,30.327817,"[12, 16, 20000, 32, 0.5]",16.728646993637085,13.307399,0.0,"{""binlog_cache_size"": ""3351612526"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""70"", ""innodb_adaptive_max_sleep_delay"": ""921716"", ""innodb_buffer_pool_instances"": ""41"", ""innodb_buffer_pool_size"": ""6390154603"", ""innodb_change_buffer_max_size"": ""27"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""20000"", ""innodb_io_capacity_max"": ""37263"", ""innodb_log_write_ahead_size"": ""11794"", ""innodb_lru_scan_depth"": ""2477"", ""innodb_max_dirty_pages_pct_lwm"": ""98"", ""innodb_purge_batch_size"": ""2320"", ""innodb_purge_rseg_truncate_frequency"": ""14"", ""innodb_stats_transient_sample_pages"": ""2"", ""innodb_thread_concurrency"": ""133"", ""join_buffer_size"": ""456952626"", ""key_cache_age_threshold"": ""5672"", ""max_allowed_packet"": ""336967643"", ""max_connections"": ""8154"", ""max_heap_table_size"": ""316908042"", ""max_prepared_stmt_count"": ""1048576"", ""max_sort_length"": ""203422"", ""query_cache_limit"": ""114217020"", ""query_prealloc_size"": ""105063402"", ""sort_buffer_size"": ""101681950"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""538894556"", ""transaction_alloc_block_size"": ""40569""}"
mysql,bo,9001,depaware,true,12,174.587005,5.727803,174.587005,22.024176,"[12, 16, 20000, 32, 0.5]",9.129001140594482,12.912806,0.0,"{""binlog_cache_size"": ""1822995988"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""1"", ""innodb_adaptive_max_sleep_delay"": ""444712"", ""innodb_buffer_pool_instances"": ""21"", ""innodb_buffer_pool_size"": ""2447592154"", ""innodb_change_buffer_max_size"": ""36"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""2292"", ""innodb_io_capacity_max"": ""12433"", ""innodb_log_write_ahead_size"": ""2486"", ""innodb_lru_scan_depth"": ""5637"", ""innodb_max_dirty_pages_pct_lwm"": ""19"", ""innodb_purge_batch_size"": ""1596"", ""innodb_purge_rseg_truncate_frequency"": ""49"", ""innodb_stats_transient_sample_pages"": ""24"", ""innodb_thread_concurrency"": ""197"", ""join_buffer_size"": ""164719055"", ""key_cache_age_threshold"": ""25354"", ""max_allowed_packet"": ""673521888"", ""max_connections"": ""35689"", ""max_heap_table_size"": ""414832656"", ""max_prepared_stmt_count"": ""0"", ""max_sort_length"": ""14188"", ""query_cache_limit"": ""4319872"", ""query_prealloc_size"": ""76395764"", ""sort_buffer_size"": ""39063699"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""252479388"", ""transaction_alloc_block_size"": ""38178""}"
mysql,bo,9001,depaware,true,13,145.738810,6.861590,145.738810,30.573922,"[12, 16, 20000, 32, 0.5]",16.994073629379272,13.330498,0.0,"{""binlog_cache_size"": ""833361397"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""45"", ""innodb_adaptive_max_sleep_delay"": ""725109"", ""innodb_buffer_pool_instances"": ""33"", ""innodb_buffer_pool_size"": ""6257540935"", ""innodb_change_buffer_max_size"": ""15"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""7129"", ""innodb_io_capacity_max"": ""3390"", ""innodb_log_write_ahead_size"": ""3450"", ""innodb_lru_scan_depth"": ""1144"", ""innodb_max_dirty_pages_pct_lwm"": ""36"", ""innodb_purge_batch_size"": ""4998"", ""innodb_purge_rseg_truncate_frequency"": ""74"", ""innodb_stats_transient_sample_pages"": ""9"", ""innodb_thread_concurrency"": ""955"", ""join_buffer_size"": ""87317817"", ""key_cache_age_threshold"": ""19912"", ""max_allowed_packet"": ""523366396"", ""max_connections"": ""94086"", ""max_heap_table_size"": ""323117124"", ""max_prepared_stmt_count"": ""389841"", ""max_sort_length"": ""51682"", ""query_cache_limit"": ""42925318"", ""query_prealloc_size"": ""61104526"", ""sort_buffer_size"": ""71604653"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""148006913"", ""transaction_alloc_block_size"": ""17702""}"
mysql,bo,9001,depaware,true,14,128.483309,7.783112,128.483309,54.920924,"[12, 16, 20000, 32, 0.5]",28.252907514572144,27.595092,0.0,"{""binlog_cache_size"": ""2358164946"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""39"", ""innodb_adaptive_max_sleep_delay"": ""237484"", ""innodb_buffer_pool_instances"": ""57"", ""innodb_buffer_pool_size"": ""9499913881"", ""innodb_change_buffer_max_size"": ""38"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""13837"", ""innodb_io_capacity_max"": ""100"", ""innodb_log_write_ahead_size"": ""5497"", ""innodb_lru_scan_depth"": ""7984"", ""innodb_max_dirty_pages_pct_lwm"": ""76"", ""innodb_purge_batch_size"": ""1849"", ""innodb_purge_rseg_truncate_frequency"": ""113"", ""innodb_stats_transient_sample_pages"": ""59"", ""innodb_thread_concurrency"": ""335"", ""join_buffer_size"": ""956644037"", ""key_cache_age_threshold"": ""16276"", ""max_allowed_packet"": ""571521709"", ""max_connections"": ""50908"", ""max_heap_table_size"": ""873924849"", ""max_prepared_stmt_count"": ""390229"", ""max_sort_length"": ""203521"", ""query_cache_limit"": ""87760518"", ""query_prealloc_size"": ""32372490"", ""sort_buffer_size"": ""14306763"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""911858741"", ""transaction_alloc_block_size"": ""101567""}"
mysql,bo,9001,depaware,true,15,139.110624,7.188524,139.110624,23.200829,"[12, 16, 20000, 32, 0.5]",9.637016296386719,13.016883,0.0,"{""binlog_cache_size"": ""1796266372"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""68"", ""innodb_adaptive_max_sleep_delay"": ""322261"", ""innodb_buffer_pool_instances"": ""35"", ""innodb_buffer_pool_size"": ""5167192855"", ""innodb_change_buffer_max_size"": ""28"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""588"", ""innodb_io_capacity_max"": ""34401"", ""innodb_log_write_ahead_size"": ""6431"", ""innodb_lru_scan_depth"": ""8467"", ""innodb_max_dirty_pages_pct_lwm"": ""41"", ""innodb_purge_batch_size"": ""695"", ""innodb_purge_rseg_truncate_frequency"": ""14"", ""innodb_stats_transient_sample_pages"": ""54"", ""innodb_thread_concurrency"": ""584"", ""join_buffer_size"": ""1065994315"", ""key_cache_age_threshold"": ""27436"", ""max_allowed_packet"": ""727484540"", ""max_connections"": ""79220"", ""max_heap_table_size"": ""125682672"", ""max_prepared_stmt_count"": ""424058"", ""max_sort_length"": ""167867"", ""query_cache_limit"": ""5443045"", ""query_prealloc_size"": ""7889213"", ""sort_buffer_size"": ""123670677"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""503199887"", ""transaction_alloc_block_size"": ""6845""}"
mysql,bo,9001,depaware,true,16,163.174123,6.128423,163.174123,0.595292,"[12, 16, 20000, 32, 0.5]",0.10783028602600098,0.431044,0.0,"{""binlog_cache_size"": ""3416093909"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""49"", ""innodb_adaptive_max_sleep_delay"": ""651595"", ""innodb_buffer_pool_instances"": ""28"", ""innodb_buffer_pool_size"": ""536502184"", ""innodb_change_buffer_max_size"": ""0"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""18550"", ""innodb_io_capacity_max"": ""16766"", ""innodb_log_write_ahead_size"": ""11491"", ""innodb_lru_scan_depth"": ""9556"", ""innodb_max_dirty_pages_pct_lwm"": ""22"", ""innodb_purge_batch_size"": ""4470"", ""innodb_purge_rseg_truncate_frequency"": ""68"", ""innodb_stats_transient_sample_pages"": ""75"", ""innodb_thread_concurrency"": ""933"", ""join_buffer_size"": ""550866283"", ""key_cache_age_threshold"": ""22642"", ""max_allowed_packet"": ""728986811"", ""max_connections"": ""30599"", ""max_heap_table_size"": ""1066139911"", ""max_prepared_stmt_count"": ""414811"", ""max_sort_length"": ""170148"", ""query_cache_limit"": ""115459368"", ""query_prealloc_size"": ""69663078"", ""sort_buffer_size"": ""88308841"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""364886339"", ""transaction_alloc_block_size"": ""108393""}"
mysql,bo,9001,depaware,true,17,146.960043,6.804571,146.960043,24.965365,"[12, 16, 20000, 32, 0.5]",12.6574866771698,11.689167,0.0,"{""binlog_cache_size"": ""2004536901"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""4"", ""innodb_adaptive_max_sleep_delay"": ""443805"", ""innodb_buffer_pool_instances"": ""19"", ""innodb_buffer_pool_size"": ""1208598274"", ""innodb_change_buffer_max_size"": ""35"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""2164"", ""innodb_io_capacity_max"": ""12081"", ""innodb_log_write_ahead_size"": ""2421"", ""innodb_lru_scan_depth"": ""3550"", ""innodb_max_dirty_pages_pct_lwm"": ""20"", ""innodb_purge_batch_size"": ""349"", ""innodb_purge_rseg_truncate_frequency"": ""50"", ""innodb_stats_transient_sample_pages"": ""24"", ""innodb_thread_concurrency"": ""125"", ""join_buffer_size"": ""244888349"", ""key_cache_age_threshold"": ""27352"", ""max_allowed_packet"": ""731124127"", ""max_connections"": ""47093"", ""max_heap_table_size"": ""315855007"", ""max_prepared_stmt_count"": ""15593"", ""max_sort_length"": ""36729"", ""query_cache_limit"": ""14683251"", ""query_prealloc_size"": ""69125654"", ""sort_buffer_size"": ""68198954"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""286910427"", ""transaction_alloc_block_size"": ""36886""}"
mysql,bo,9001,depaware,true,18,108.812654,9.190108,108.812654,25.615311,"[12, 16, 20000, 32, 0.5]",13.109906911849976,12.416882,0.0,"{""binlog_cache_size"": ""602438434"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""7"", ""innodb_adaptive_max_sleep_delay"": ""466776"", ""innodb_buffer_pool_instances"": ""20"", ""innodb_buffer_pool_size"": ""2279141821"", ""innodb_change_buffer_max_size"": ""36"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""646"", ""innodb_io_capacity_max"": ""13931"", ""innodb_log_write_ahead_size"": ""2454"", ""innodb_lru_scan_depth"": ""6160"", ""innodb_max_dirty_pages_pct_lwm"": ""17"", ""innodb_purge_batch_size"": ""1596"", ""innodb_purge_rseg_truncate_frequency"": ""43"", ""innodb_stats_transient_sample_pages"": ""41"", ""innodb_thread_concurrency"": ""121"", ""join_buffer_size"": ""295250707"", ""key_cache_age_threshold"": ""28262"", ""max_allowed_packet"": ""653101847"", ""max_connections"": ""35999"", ""max_heap_table_size"": ""437830099"", ""max_prepared_stmt_count"": ""43442"", ""max_sort_length"": ""25888"", ""query_cache_limit"": ""3291089"", ""query_prealloc_size"": ""74165939"", ""sort_buffer_size"": ""41876949"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""123986492"", ""transaction_alloc_block_size"": ""30309""}"
mysql,bo,9001,depaware,true,19,127.947755,7.815690,127.947755,23.706995,"[12, 16, 20000, 32, 0.5]",9.621788501739502,13.120839,0.0,"{""binlog_cache_size"": ""1631329239"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""47"", ""innodb_adaptive_max_sleep_delay"": ""697996"", ""innodb_buffer_pool_instances"": ""22"", ""innodb_buffer_pool_size"": ""15242880"", ""innodb_change_buffer_max_size"": ""12"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""8894"", ""innodb_io_capacity_max"": ""10193"", ""innodb_log_write_ahead_size"": ""3152"", ""innodb_lru_scan_depth"": ""7156"", ""innodb_max_dirty_pages_pct_lwm"": ""18"", ""innodb_purge_batch_size"": ""1680"", ""innodb_purge_rseg_truncate_frequency"": ""47"", ""innodb_stats_transient_sample_pages"": ""10"", ""innodb_thread_concurrency"": ""285"", ""join_buffer_size"": ""460638228"", ""key_cache_age_threshold"": ""11379"", ""max_allowed_packet"": ""603910129"", ""max_connections"": ""36177"", ""max_heap_table_size"": ""473087335"", ""max_prepared_stmt_count"": ""245635"", ""max_sort_length"": ""222672"", ""query_cache_limit"": ""3481542"", ""query_prealloc_size"": ""129476331"", ""sort_buffer_size"": ""28401054"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""402402878"", ""transaction_alloc_block_size"": ""84589""}"
mysql,bo,9001,depaware,true,20,119.596142,8.361474,119.596142,22.244299,"[12, 16, 20000, 32, 0.5]",9.17254114151001,12.741092,0.0,"{""binlog_cache_size"": ""94598270"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""1"", ""innodb_adaptive_max_sleep_delay"": ""205629"", ""innodb_buffer_pool_instances"": ""19"", ""innodb_buffer_pool_size"": ""2469154185"", ""innodb_change_buffer_max_size"": ""35"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""1728"", ""innodb_io_capacity_max"": ""11877"", ""innodb_log_write_ahead_size"": ""2449"", ""innodb_lru_scan_depth"": ""4839"", ""innodb_max_dirty_pages_pct_lwm"": ""20"", ""innodb_purge_batch_size"": ""1"", ""innodb_purge_rseg_truncate_frequency"": ""50"", ""innodb_stats_transient_sample_pages"": ""24"", ""innodb_thread_concurrency"": ""156"", ""join_buffer_size"": ""158467487"", ""key_cache_age_threshold"": ""24503"", ""max_allowed_packet"": ""660861721"", ""max_connections"": ""34923"", ""max_heap_table_size"": ""452440839"", ""max_prepared_stmt_count"": ""43392"", ""max_sort_length"": ""18748"", ""query_cache_limit"": ""10102186"", ""query_prealloc_size"": ""78680095"", ""sort_buffer_size"": ""42589533"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""36767958"", ""transaction_alloc_block_size"": ""29785""}"
mysql,bo,9001,depaware,true,21,194.619599,5.138229,194.619599,59.304498,"[12, 16, 20000, 32, 0.5]",46.94107627868652,12.079560,0.0,"{""binlog_cache_size"": ""533052289"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""24"", ""innodb_adaptive_max_sleep_delay"": ""327940"", ""innodb_buffer_pool_instances"": ""8"", ""innodb_buffer_pool_size"": ""1647634821"", ""innodb_change_buffer_max_size"": ""33"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""3238"", ""innodb_io_capacity_max"": ""17401"", ""innodb_log_write_ahead_size"": ""3251"", ""innodb_lru_scan_depth"": ""4744"", ""innodb_max_dirty_pages_pct_lwm"": ""26"", ""innodb_purge_batch_size"": ""1230"", ""innodb_purge_rseg_truncate_frequency"": ""43"", ""innodb_stats_transient_sample_pages"": ""56"", ""innodb_thread_concurrency"": ""3"", ""join_buffer_size"": ""126983169"", ""key_cache_age_threshold"": ""22284"", ""max_allowed_packet"": ""744346678"", ""max_connections"": ""30378"", ""max_heap_table_size"": ""439260769"", ""max_prepared_stmt_count"": ""279677"", ""max_sort_length"": ""4"", ""query_cache_limit"": ""16421451"", ""query_prealloc_size"": ""57923152"", ""sort_buffer_size"": ""43678300"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""62501166"", ""transaction_alloc_block_size"": ""42888""}"
mysql,bo,9001,depaware,true,22,117.635678,8.500822,117.635678,27.168935,"[12, 16, 20000, 32, 0.5]",14.640600204467773,12.029731,0.0,"{""binlog_cache_size"": ""361085316"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""4"", ""innodb_adaptive_max_sleep_delay"": ""207383"", ""innodb_buffer_pool_instances"": ""20"", ""innodb_buffer_pool_size"": ""2454554628"", ""innodb_change_buffer_max_size"": ""33"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""1138"", ""innodb_io_capacity_max"": ""12295"", ""innodb_log_write_ahead_size"": ""1452"", ""innodb_lru_scan_depth"": ""5889"", ""innodb_max_dirty_pages_pct_lwm"": ""19"", ""innodb_purge_batch_size"": ""937"", ""innodb_purge_rseg_truncate_frequency"": ""53"", ""innodb_stats_transient_sample_pages"": ""66"", ""innodb_thread_concurrency"": ""0"", ""join_buffer_size"": ""124409027"", ""key_cache_age_threshold"": ""12410"", ""max_allowed_packet"": ""738358390"", ""max_connections"": ""32056"", ""max_heap_table_size"": ""180684310"", ""max_prepared_stmt_count"": ""21239"", ""max_sort_length"": ""4"", ""query_cache_limit"": ""5034559"", ""query_prealloc_size"": ""76913088"", ""sort_buffer_size"": ""29776786"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""224687310"", ""transaction_alloc_block_size"": ""26687""}"
mysql,bo,9001,depaware,true,23,142.342778,7.025295,142.342778,25.222593,"[12, 16, 20000, 32, 0.5]",12.89284873008728,12.574498,0.0,"{""binlog_cache_size"": ""586543047"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""15"", ""innodb_adaptive_max_sleep_delay"": ""310036"", ""innodb_buffer_pool_instances"": ""6"", ""innodb_buffer_pool_size"": ""2524005632"", ""innodb_change_buffer_max_size"": ""33"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""3384"", ""innodb_io_capacity_max"": ""14765"", ""innodb_log_write_ahead_size"": ""8547"", ""innodb_lru_scan_depth"": ""5276"", ""innodb_max_dirty_pages_pct_lwm"": ""20"", ""innodb_purge_batch_size"": ""721"", ""innodb_purge_rseg_truncate_frequency"": ""48"", ""innodb_stats_transient_sample_pages"": ""79"", ""innodb_thread_concurrency"": ""0"", ""join_buffer_size"": ""139578472"", ""key_cache_age_threshold"": ""21885"", ""max_allowed_packet"": ""784648985"", ""max_connections"": ""5914"", ""max_heap_table_size"": ""184279409"", ""max_prepared_stmt_count"": ""158600"", ""max_sort_length"": ""4"", ""query_cache_limit"": ""24862401"", ""query_prealloc_size"": ""55531724"", ""sort_buffer_size"": ""31922570"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""55265645"", ""transaction_alloc_block_size"": ""37988""}"
mysql,bo,9001,depaware,true,24,189.421151,5.279241,189.421151,25.713833,"[12, 16, 20000, 32, 0.5]",12.716315746307373,13.345660,0.0,"{""binlog_cache_size"": ""198886341"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""4"", ""innodb_adaptive_max_sleep_delay"": ""414126"", ""innodb_buffer_pool_instances"": ""25"", ""innodb_buffer_pool_size"": ""1923699219"", ""innodb_change_buffer_max_size"": ""34"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""2766"", ""innodb_io_capacity_max"": ""11267"", ""innodb_log_write_ahead_size"": ""2503"", ""innodb_lru_scan_depth"": ""4504"", ""innodb_max_dirty_pages_pct_lwm"": ""39"", ""innodb_purge_batch_size"": ""1478"", ""innodb_purge_rseg_truncate_frequency"": ""43"", ""innodb_stats_transient_sample_pages"": ""82"", ""innodb_thread_concurrency"": ""94"", ""join_buffer_size"": ""158744757"", ""key_cache_age_threshold"": ""29470"", ""max_allowed_packet"": ""824910385"", ""max_connections"": ""41560"", ""max_heap_table_size"": ""153690049"", ""max_prepared_stmt_count"": ""49617"", ""max_sort_length"": ""29596"", ""query_cache_limit"": ""6950372"", ""query_prealloc_size"": ""30812560"", ""sort_buffer_size"": ""39941655"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""187021020"", ""transaction_alloc_block_size"": ""8606""}"
mysql,bo,9001,depaware,true,25,167.587347,5.967038,167.587347,23.257613,"[12, 16, 20000, 32, 0.5]",10.502529621124268,13.204317,0.0,"{""binlog_cache_size"": ""1430035901"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""12"", ""innodb_adaptive_max_sleep_delay"": ""100767"", ""innodb_buffer_pool_instances"": ""7"", ""innodb_buffer_pool_size"": ""8938996411"", ""innodb_change_buffer_max_size"": ""12"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""3520"", ""innodb_io_capacity_max"": ""6404"", ""innodb_log_write_ahead_size"": ""16176"", ""innodb_lru_scan_depth"": ""5344"", ""innodb_max_dirty_pages_pct_lwm"": ""24"", ""innodb_purge_batch_size"": ""1598"", ""innodb_purge_rseg_truncate_frequency"": ""74"", ""innodb_stats_transient_sample_pages"": ""37"", ""innodb_thread_concurrency"": ""863"", ""join_buffer_size"": ""472061980"", ""key_cache_age_threshold"": ""3885"", ""max_allowed_packet"": ""232788773"", ""max_connections"": ""73558"", ""max_heap_table_size"": ""665465141"", ""max_prepared_stmt_count"": ""924106"", ""max_sort_length"": ""75380"", ""query_cache_limit"": ""34639875"", ""query_prealloc_size"": ""55957721"", ""sort_buffer_size"": ""46002684"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""581731093"", ""transaction_alloc_block_size"": ""120609""}"
mysql,bo,9001,depaware,true,26,116.924128,8.552555,116.924128,23.145927,"[12, 16, 20000, 32, 0.5]",10.691725730895996,12.330226,0.0,"{""binlog_cache_size"": ""725099722"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""20"", ""innodb_adaptive_max_sleep_delay"": ""492173"", ""innodb_buffer_pool_instances"": ""6"", ""innodb_buffer_pool_size"": ""1338006657"", ""innodb_change_buffer_max_size"": ""33"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""4486"", ""innodb_io_capacity_max"": ""14507"", ""innodb_log_write_ahead_size"": ""2855"", ""innodb_lru_scan_depth"": ""3391"", ""innodb_max_dirty_pages_pct_lwm"": ""15"", ""innodb_purge_batch_size"": ""905"", ""innodb_purge_rseg_truncate_frequency"": ""51"", ""innodb_stats_transient_sample_pages"": ""63"", ""innodb_thread_concurrency"": ""0"", ""join_buffer_size"": ""234446444"", ""key_cache_age_threshold"": ""21602"", ""max_allowed_packet"": ""895738438"", ""max_connections"": ""36114"", ""max_heap_table_size"": ""333374237"", ""max_prepared_stmt_count"": ""230222"", ""max_sort_length"": ""18470"", ""query_cache_limit"": ""24101187"", ""query_prealloc_size"": ""60531001"", ""sort_buffer_size"": ""38019566"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""106309010"", ""transaction_alloc_block_size"": ""10718""}"
mysql,bo,9001,depaware,true,27,204.050962,4.900737,204.050962,31.461535,"[12, 16, 20000, 32, 0.5]",19.04361629486084,12.380531,0.0,"{""binlog_cache_size"": ""69722983"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""5"", ""innodb_adaptive_max_sleep_delay"": ""413168"", ""innodb_buffer_pool_instances"": ""19"", ""innodb_buffer_pool_size"": ""705587487"", ""innodb_change_buffer_max_size"": ""33"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""1806"", ""innodb_io_capacity_max"": ""11155"", ""innodb_log_write_ahead_size"": ""2356"", ""innodb_lru_scan_depth"": ""1671"", ""innodb_max_dirty_pages_pct_lwm"": ""20"", ""innodb_purge_batch_size"": ""462"", ""innodb_purge_rseg_truncate_frequency"": ""46"", ""innodb_stats_transient_sample_pages"": ""75"", ""innodb_thread_concurrency"": ""50"", ""join_buffer_size"": ""159858625"", ""key_cache_age_threshold"": ""27402"", ""max_allowed_packet"": ""707445746"", ""max_connections"": ""33354"", ""max_heap_table_size"": ""125664479"", ""max_prepared_stmt_count"": ""0"", ""max_sort_length"": ""4"", ""query_cache_limit"": ""28827128"", ""query_prealloc_size"": ""84580249"", ""sort_buffer_size"": ""30461081"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""375033118"", ""transaction_alloc_block_size"": ""28961""}"
mysql,bo,9001,depaware,true,28,168.472394,5.935691,168.472394,23.200115,"[12, 16, 20000, 32, 0.5]",10.880452156066895,12.664580,0.0,"{""binlog_cache_size"": ""681326537"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""19"", ""innodb_adaptive_max_sleep_delay"": ""353075"", ""innodb_buffer_pool_instances"": ""11"", ""innodb_buffer_pool_size"": ""70822839"", ""innodb_change_buffer_max_size"": ""32"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""4161"", ""innodb_io_capacity_max"": ""13953"", ""innodb_log_write_ahead_size"": ""3114"", ""innodb_lru_scan_depth"": ""3416"", ""innodb_max_dirty_pages_pct_lwm"": ""27"", ""innodb_purge_batch_size"": ""818"", ""innodb_purge_rseg_truncate_frequency"": ""45"", ""innodb_stats_transient_sample_pages"": ""59"", ""innodb_thread_concurrency"": ""75"", ""join_buffer_size"": ""186409829"", ""key_cache_age_threshold"": ""20649"", ""max_allowed_packet"": ""738419489"", ""max_connections"": ""28796"", ""max_heap_table_size"": ""360197483"", ""max_prepared_stmt_count"": ""220109"", ""max_sort_length"": ""4482"", ""query_cache_limit"": ""26524144"", ""query_prealloc_size"": ""60287666"", ""sort_buffer_size"": ""30223379"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""49355876"", ""transaction_alloc_block_size"": ""35339""}"
mysql,bo,9001,depaware,true,29,166.904332,5.991456,166.904332,25.351702,"[12, 16, 20000, 32, 0.5]",11.255545377731323,13.523868,0.0,"{""binlog_cache_size"": ""1657138798"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""69"", ""innodb_adaptive_max_sleep_delay"": ""431465"", ""innodb_buffer_pool_instances"": ""20"", ""innodb_buffer_pool_size"": ""9136498276"", ""innodb_change_buffer_max_size"": ""40"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""2351"", ""innodb_io_capacity_max"": ""26689"", ""innodb_log_write_ahead_size"": ""15106"", ""innodb_lru_scan_depth"": ""4216"", ""innodb_max_dirty_pages_pct_lwm"": ""6"", ""innodb_purge_batch_size"": ""4230"", ""innodb_purge_rseg_truncate_frequency"": ""79"", ""innodb_stats_transient_sample_pages"": ""51"", ""innodb_thread_concurrency"": ""154"", ""join_buffer_size"": ""656298975"", ""key_cache_age_threshold"": ""11920"", ""max_allowed_packet"": ""323310058"", ""max_connections"": ""41718"", ""max_heap_table_size"": ""16384"", ""max_prepared_stmt_count"": ""436686"", ""max_sort_length"": ""258484"", ""query_cache_limit"": ""13217627"", ""query_prealloc_size"": ""23781330"", ""sort_buffer_size"": ""44883647"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""984550116"", ""transaction_alloc_block_size"": ""123607""}"
