system,method,run_id,variant,is_simulated,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
postgresql,tpe,6402,depaware,false,106,734.81,5.44,183.7,43.96722650527954,"[20, 50, 1000, 1, 0.5]",23.908631086349487,20.025932550430298,0.0,"{""backend_flush_after"": ""252"", ""bgwriter_delay"": ""2390"", ""bgwriter_flush_after"": ""13"", ""bgwriter_lru_maxpages"": ""471656255"", ""bgwriter_lru_multiplier"": ""4.980082979655517"", ""checkpoint_completion_target"": ""0.0030554782661671442"", ""checkpoint_flush_after"": ""72"", ""checkpoint_timeout"": ""30439"", ""commit_delay"": ""43489"", ""commit_siblings"": ""545"", ""deadlock_timeout"": ""1260395316"", ""default_statistics_target"": ""2289"", ""effective_cache_size"": ""236642"", ""effective_io_concurrency"": ""966"", ""from_collapse_limit"": ""1519305953"", ""join_collapse_limit"": ""319643303"", ""maintenance_work_mem"": ""772450"", ""max_parallel_workers"": ""240"", ""max_parallel_workers_per_gather"": ""863"", ""max_wal_size"": ""3501"", ""max_worker_processes"": ""457"", ""min_wal_size"": ""5800"", ""random_page_cost"": ""87.40224246949673"", ""seq_page_cost"": ""70.08771010667367"", ""shared_buffers"": ""1046749"", ""temp_buffers"": ""3843"", ""throughput__2"": ""183.7"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""7514"", ""wal_writer_flush_after"": ""917748067"", ""work_mem"": ""41195""}"
postgresql,tpe,6402,depaware,false,107,723.48,5.52,180.87,57.41539239883423,"[20, 50, 1000, 1, 0.5]",37.356507778167725,20.02441930770874,0.0,"{""backend_flush_after"": ""52"", ""bgwriter_delay"": ""3660"", ""bgwriter_flush_after"": ""43"", ""bgwriter_lru_maxpages"": ""485364233"", ""bgwriter_lru_multiplier"": ""3.355403151731874"", ""checkpoint_completion_target"": ""0.34247005428447874"", ""checkpoint_flush_after"": ""78"", ""checkpoint_timeout"": ""27480"", ""commit_delay"": ""24488"", ""commit_siblings"": ""324"", ""deadlock_timeout"": ""704702854"", ""default_statistics_target"": ""2139"", ""effective_cache_size"": ""178322"", ""effective_io_concurrency"": ""573"", ""from_collapse_limit"": ""1718991096"", ""join_collapse_limit"": ""417530703"", ""maintenance_work_mem"": ""473441"", ""max_parallel_workers"": ""111"", ""max_parallel_workers_per_gather"": ""69"", ""max_wal_size"": ""994"", ""max_worker_processes"": ""98"", ""min_wal_size"": ""2541"", ""random_page_cost"": ""5.558679708333902"", ""seq_page_cost"": ""73.40804350489265"", ""shared_buffers"": ""545375"", ""temp_buffers"": ""9179"", ""throughput__2"": ""180.87"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""8498"", ""wal_writer_flush_after"": ""130127940"", ""work_mem"": ""853518""}"
postgresql,tpe,6402,depaware,false,108,709.47,5.63,177.37,45.63768935203552,"[20, 50, 1000, 1, 0.5]",25.576359510421753,20.024996757507324,0.0,"{""backend_flush_after"": ""104"", ""bgwriter_delay"": ""7314"", ""bgwriter_flush_after"": ""15"", ""bgwriter_lru_maxpages"": ""396077043"", ""bgwriter_lru_multiplier"": ""6.928986694770757"", ""checkpoint_completion_target"": ""0.5505258040119702"", ""checkpoint_flush_after"": ""29"", ""checkpoint_timeout"": ""43275"", ""commit_delay"": ""27623"", ""commit_siblings"": ""812"", ""deadlock_timeout"": ""558660213"", ""default_statistics_target"": ""6486"", ""effective_cache_size"": ""110707"", ""effective_io_concurrency"": ""36"", ""from_collapse_limit"": ""2056918576"", ""join_collapse_limit"": ""1178054528"", ""maintenance_work_mem"": ""963515"", ""max_parallel_workers"": ""799"", ""max_parallel_workers_per_gather"": ""648"", ""max_wal_size"": ""1641"", ""max_worker_processes"": ""85"", ""min_wal_size"": ""4782"", ""random_page_cost"": ""26.335548250594933"", ""seq_page_cost"": ""2.3370450193847314"", ""shared_buffers"": ""192856"", ""temp_buffers"": ""1504"", ""throughput__2"": ""177.37"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""4624"", ""wal_writer_flush_after"": ""1237994349"", ""work_mem"": ""652441""}"
postgresql,tpe,6402,depaware,false,109,565.62,7.07,141.41,54.32085680961609,"[20, 50, 1000, 1, 0.5]",34.26429486274719,20.021220684051514,0.0,"{""backend_flush_after"": ""233"", ""bgwriter_delay"": ""3374"", ""bgwriter_flush_after"": ""153"", ""bgwriter_lru_maxpages"": ""61969940"", ""bgwriter_lru_multiplier"": ""8.085807256255919"", ""checkpoint_completion_target"": ""0.5720988845817363"", ""checkpoint_flush_after"": ""5"", ""checkpoint_timeout"": ""16984"", ""commit_delay"": ""66087"", ""commit_siblings"": ""206"", ""deadlock_timeout"": ""1067160379"", ""default_statistics_target"": ""9475"", ""effective_cache_size"": ""868996"", ""effective_io_concurrency"": ""157"", ""from_collapse_limit"": ""1495910092"", ""join_collapse_limit"": ""2141703229"", ""maintenance_work_mem"": ""317856"", ""max_parallel_workers"": ""818"", ""max_parallel_workers_per_gather"": ""269"", ""max_wal_size"": ""2213"", ""max_worker_processes"": ""18"", ""min_wal_size"": ""7625"", ""random_page_cost"": ""30.865871324186255"", ""seq_page_cost"": ""1.246135757530653"", ""shared_buffers"": ""486673"", ""temp_buffers"": ""1122"", ""throughput__2"": ""141.41"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""1203"", ""wal_writer_flush_after"": ""490179063"", ""work_mem"": ""321725""}"
postgresql,tpe,6402,depaware,false,110,717.16,5.57,179.29,53.869524240493774,"[20, 50, 1000, 1, 0.5]",33.815383434295654,20.020328521728516,0.0,"{""backend_flush_after"": ""47"", ""bgwriter_delay"": ""4857"", ""bgwriter_flush_after"": ""61"", ""bgwriter_lru_maxpages"": ""484138174"", ""bgwriter_lru_multiplier"": ""9.78863914351455"", ""checkpoint_completion_target"": ""0.08018084006573034"", ""checkpoint_flush_after"": ""69"", ""checkpoint_timeout"": ""44718"", ""commit_delay"": ""6347"", ""commit_siblings"": ""168"", ""deadlock_timeout"": ""1513058142"", ""default_statistics_target"": ""5674"", ""effective_cache_size"": ""66613"", ""effective_io_concurrency"": ""731"", ""from_collapse_limit"": ""1941823803"", ""join_collapse_limit"": ""126923901"", ""maintenance_work_mem"": ""542703"", ""max_parallel_workers"": ""979"", ""max_parallel_workers_per_gather"": ""138"", ""max_wal_size"": ""1093"", ""max_worker_processes"": ""503"", ""min_wal_size"": ""5508"", ""random_page_cost"": ""72.07176544026228"", ""seq_page_cost"": ""13.296781468514851"", ""shared_buffers"": ""112334"", ""temp_buffers"": ""2099"", ""throughput__2"": ""179.29"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""3187"", ""wal_writer_flush_after"": ""1235798747"", ""work_mem"": ""59670""}"
postgresql,tpe,6402,depaware,false,111,526.0,7.6,131.5,46.37494492530823,"[20, 50, 1000, 1, 0.5]",26.32173204421997,20.0213520526886,0.0,"{""backend_flush_after"": ""60"", ""bgwriter_delay"": ""5306"", ""bgwriter_flush_after"": ""190"", ""bgwriter_lru_maxpages"": ""212613661"", ""bgwriter_lru_multiplier"": ""4.599025695919757"", ""checkpoint_completion_target"": ""0.5082308949024803"", ""checkpoint_flush_after"": ""83"", ""checkpoint_timeout"": ""10957"", ""commit_delay"": ""28588"", ""commit_siblings"": ""45"", ""deadlock_timeout"": ""220137620"", ""default_statistics_target"": ""3605"", ""effective_cache_size"": ""388720"", ""effective_io_concurrency"": ""81"", ""from_collapse_limit"": ""1642525443"", ""join_collapse_limit"": ""152355555"", ""maintenance_work_mem"": ""423387"", ""max_parallel_workers"": ""760"", ""max_parallel_workers_per_gather"": ""952"", ""max_wal_size"": ""1388"", ""max_worker_processes"": ""776"", ""min_wal_size"": ""1327"", ""random_page_cost"": ""53.93021555684182"", ""seq_page_cost"": ""82.93213398350461"", ""shared_buffers"": ""671582"", ""temp_buffers"": ""9695"", ""throughput__2"": ""131.5"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""5038"", ""wal_writer_flush_after"": ""788011148"", ""work_mem"": ""706083""}"
postgresql,tpe,6402,depaware,false,112,672.54,5.94,168.14,58.05888915061951,"[20, 50, 1000, 1, 0.5]",38.00425148010254,20.02175807952881,0.0,"{""backend_flush_after"": ""246"", ""bgwriter_delay"": ""9111"", ""bgwriter_flush_after"": ""41"", ""bgwriter_lru_maxpages"": ""597902147"", ""bgwriter_lru_multiplier"": ""7.382478613720189"", ""checkpoint_completion_target"": ""0.20512504009197785"", ""checkpoint_flush_after"": ""43"", ""checkpoint_timeout"": ""13126"", ""commit_delay"": ""37321"", ""commit_siblings"": ""989"", ""deadlock_timeout"": ""2023145953"", ""default_statistics_target"": ""9889"", ""effective_cache_size"": ""294515"", ""effective_io_concurrency"": ""731"", ""from_collapse_limit"": ""1913147231"", ""join_collapse_limit"": ""1735233906"", ""maintenance_work_mem"": ""162190"", ""max_parallel_workers"": ""793"", ""max_parallel_workers_per_gather"": ""295"", ""max_wal_size"": ""4863"", ""max_worker_processes"": ""96"", ""min_wal_size"": ""4696"", ""random_page_cost"": ""4.26218476259137"", ""seq_page_cost"": ""6.879211882675906"", ""shared_buffers"": ""284761"", ""temp_buffers"": ""5588"", ""throughput__2"": ""168.14"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""4559"", ""wal_writer_flush_after"": ""892405490"", ""work_mem"": ""604058""}"
postgresql,tpe,6402,depaware,false,113,645.73,6.19,161.43,43.2075572013855,"[20, 50, 1000, 1, 0.5]",23.150890111923218,20.02194309234619,0.0,"{""backend_flush_after"": ""50"", ""bgwriter_delay"": ""7877"", ""bgwriter_flush_after"": ""161"", ""bgwriter_lru_maxpages"": ""178970750"", ""bgwriter_lru_multiplier"": ""2.1541614334076185"", ""checkpoint_completion_target"": ""0.3045011538881397"", ""checkpoint_flush_after"": ""75"", ""checkpoint_timeout"": ""78093"", ""commit_delay"": ""11816"", ""commit_siblings"": ""207"", ""deadlock_timeout"": ""1790834463"", ""default_statistics_target"": ""7218"", ""effective_cache_size"": ""850967"", ""effective_io_concurrency"": ""765"", ""from_collapse_limit"": ""2041924277"", ""join_collapse_limit"": ""1440810062"", ""maintenance_work_mem"": ""776068"", ""max_parallel_workers"": ""50"", ""max_parallel_workers_per_gather"": ""147"", ""max_wal_size"": ""5551"", ""max_worker_processes"": ""9"", ""min_wal_size"": ""3553"", ""random_page_cost"": ""68.28489133607142"", ""seq_page_cost"": ""29.605007326990574"", ""shared_buffers"": ""856659"", ""temp_buffers"": ""2662"", ""throughput__2"": ""161.43"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""622"", ""wal_writer_flush_after"": ""550607072"", ""work_mem"": ""597503""}"
postgresql,tpe,6402,depaware,false,114,684.66,5.84,171.16,46.86869668960571,"[20, 50, 1000, 1, 0.5]",26.81778645515442,20.01757287979126,0.0,"{""backend_flush_after"": ""53"", ""bgwriter_delay"": ""4991"", ""bgwriter_flush_after"": ""235"", ""bgwriter_lru_maxpages"": ""91886001"", ""bgwriter_lru_multiplier"": ""4.011567958881393"", ""checkpoint_completion_target"": ""0.26510435012984146"", ""checkpoint_flush_after"": ""25"", ""checkpoint_timeout"": ""81526"", ""commit_delay"": ""34758"", ""commit_siblings"": ""875"", ""deadlock_timeout"": ""771039956"", ""default_statistics_target"": ""4533"", ""effective_cache_size"": ""174089"", ""effective_io_concurrency"": ""170"", ""from_collapse_limit"": ""133604311"", ""join_collapse_limit"": ""1502436542"", ""maintenance_work_mem"": ""393247"", ""max_parallel_workers"": ""493"", ""max_parallel_workers_per_gather"": ""972"", ""max_wal_size"": ""4941"", ""max_worker_processes"": ""601"", ""min_wal_size"": ""1293"", ""random_page_cost"": ""82.11446054255504"", ""seq_page_cost"": ""32.75118766265855"", ""shared_buffers"": ""929593"", ""temp_buffers"": ""2751"", ""throughput__2"": ""171.16"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""3784"", ""wal_writer_flush_after"": ""337552158"", ""work_mem"": ""701023""}"
postgresql,tpe,6402,depaware,false,115,1072.01,3.73,268.0,42.86157941818237,"[20, 50, 1000, 1, 0.5]",22.803775787353516,20.02315092086792,0.0,"{""backend_flush_after"": ""25"", ""bgwriter_delay"": ""6772"", ""bgwriter_flush_after"": ""54"", ""bgwriter_lru_maxpages"": ""1068215310"", ""bgwriter_lru_multiplier"": ""0.7985470229902247"", ""checkpoint_completion_target"": ""0.9271522294466961"", ""checkpoint_flush_after"": ""23"", ""checkpoint_timeout"": ""48751"", ""commit_delay"": ""27067"", ""commit_siblings"": ""124"", ""deadlock_timeout"": ""901955302"", ""default_statistics_target"": ""1603"", ""effective_cache_size"": ""133205"", ""effective_io_concurrency"": ""398"", ""from_collapse_limit"": ""1786195671"", ""join_collapse_limit"": ""160908908"", ""maintenance_work_mem"": ""925298"", ""max_parallel_workers"": ""122"", ""max_parallel_workers_per_gather"": ""872"", ""max_wal_size"": ""3136"", ""max_worker_processes"": ""840"", ""min_wal_size"": ""7037"", ""random_page_cost"": ""96.71730159023659"", ""seq_page_cost"": ""93.59243732301877"", ""shared_buffers"": ""651541"", ""temp_buffers"": ""7074"", ""throughput__2"": ""268.0"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""9991"", ""wal_writer_flush_after"": ""1647815699"", ""work_mem"": ""761204""}"
postgresql,tpe,6402,depaware,false,116,1069.48,3.74,267.37,39.028982400894165,"[20, 50, 1000, 1, 0.5]",18.974257230758667,20.023470401763916,0.0,"{""backend_flush_after"": ""115"", ""bgwriter_delay"": ""2808"", ""bgwriter_flush_after"": ""74"", ""bgwriter_lru_maxpages"": ""143352454"", ""bgwriter_lru_multiplier"": ""7.522662587487138"", ""checkpoint_completion_target"": ""0.3283118602576416"", ""checkpoint_flush_after"": ""102"", ""checkpoint_timeout"": ""76355"", ""commit_delay"": ""67509"", ""commit_siblings"": ""61"", ""deadlock_timeout"": ""2063799394"", ""default_statistics_target"": ""5560"", ""effective_cache_size"": ""78087"", ""effective_io_concurrency"": ""593"", ""from_collapse_limit"": ""92756519"", ""join_collapse_limit"": ""1805896110"", ""maintenance_work_mem"": ""304912"", ""max_parallel_workers"": ""429"", ""max_parallel_workers_per_gather"": ""264"", ""max_wal_size"": ""6207"", ""max_worker_processes"": ""40"", ""min_wal_size"": ""519"", ""random_page_cost"": ""93.07235999426825"", ""seq_page_cost"": ""50.40076097368238"", ""shared_buffers"": ""324611"", ""temp_buffers"": ""6928"", ""throughput__2"": ""267.37"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""5695"", ""wal_writer_flush_after"": ""1319022845"", ""work_mem"": ""204896""}"
postgresql,tpe,6402,depaware,false,117,986.93,4.05,246.73,53.76798748970032,"[20, 50, 1000, 1, 0.5]",33.71591782569885,20.019418716430664,0.0,"{""backend_flush_after"": ""158"", ""bgwriter_delay"": ""509"", ""bgwriter_flush_after"": ""160"", ""bgwriter_lru_maxpages"": ""964644116"", ""bgwriter_lru_multiplier"": ""8.855098596293205"", ""checkpoint_completion_target"": ""0.6727487569935867"", ""checkpoint_flush_after"": ""74"", ""checkpoint_timeout"": ""21396"", ""commit_delay"": ""3875"", ""commit_siblings"": ""323"", ""deadlock_timeout"": ""1436632742"", ""default_statistics_target"": ""7014"", ""effective_cache_size"": ""692506"", ""effective_io_concurrency"": ""673"", ""from_collapse_limit"": ""1831758440"", ""join_collapse_limit"": ""1130279125"", ""maintenance_work_mem"": ""384369"", ""max_parallel_workers"": ""30"", ""max_parallel_workers_per_gather"": ""224"", ""max_wal_size"": ""800"", ""max_worker_processes"": ""816"", ""min_wal_size"": ""694"", ""random_page_cost"": ""69.6856094176546"", ""seq_page_cost"": ""94.46475721123456"", ""shared_buffers"": ""700719"", ""temp_buffers"": ""4599"", ""throughput__2"": ""246.73"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""8418"", ""wal_writer_flush_after"": ""1039663821"", ""work_mem"": ""904443""}"
postgresql,tpe,6402,depaware,false,118,565.86,7.06,141.47,42.82637810707092,"[20, 50, 1000, 1, 0.5]",22.765904188156128,20.02656579017639,0.0,"{""backend_flush_after"": ""63"", ""bgwriter_delay"": ""428"", ""bgwriter_flush_after"": ""143"", ""bgwriter_lru_maxpages"": ""784535927"", ""bgwriter_lru_multiplier"": ""6.6034905262032755"", ""checkpoint_completion_target"": ""0.5328016776255843"", ""checkpoint_flush_after"": ""254"", ""checkpoint_timeout"": ""60545"", ""commit_delay"": ""42694"", ""commit_siblings"": ""218"", ""deadlock_timeout"": ""1235893516"", ""default_statistics_target"": ""5364"", ""effective_cache_size"": ""255758"", ""effective_io_concurrency"": ""809"", ""from_collapse_limit"": ""1279969084"", ""join_collapse_limit"": ""53259045"", ""maintenance_work_mem"": ""983778"", ""max_parallel_workers"": ""377"", ""max_parallel_workers_per_gather"": ""154"", ""max_wal_size"": ""3903"", ""max_worker_processes"": ""1004"", ""min_wal_size"": ""2731"", ""random_page_cost"": ""82.65809780129185"", ""seq_page_cost"": ""29.231220966261628"", ""shared_buffers"": ""581635"", ""temp_buffers"": ""7563"", ""throughput__2"": ""141.47"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""9465"", ""wal_writer_flush_after"": ""1186961350"", ""work_mem"": ""128953""}"
postgresql,tpe,6402,depaware,false,119,859.13,4.65,214.78,44.88368582725525,"[20, 50, 1000, 1, 0.5]",24.828253984451294,20.019775390625,0.0,"{""backend_flush_after"": ""215"", ""bgwriter_delay"": ""6127"", ""bgwriter_flush_after"": ""35"", ""bgwriter_lru_maxpages"": ""255625863"", ""bgwriter_lru_multiplier"": ""9.11043179740153"", ""checkpoint_completion_target"": ""0.09035810711916992"", ""checkpoint_flush_after"": ""90"", ""checkpoint_timeout"": ""32812"", ""commit_delay"": ""26778"", ""commit_siblings"": ""532"", ""deadlock_timeout"": ""792322519"", ""default_statistics_target"": ""7252"", ""effective_cache_size"": ""125321"", ""effective_io_concurrency"": ""484"", ""from_collapse_limit"": ""1670881982"", ""join_collapse_limit"": ""596498372"", ""maintenance_work_mem"": ""826149"", ""max_parallel_workers"": ""233"", ""max_parallel_workers_per_gather"": ""451"", ""max_wal_size"": ""1385"", ""max_worker_processes"": ""582"", ""min_wal_size"": ""2771"", ""random_page_cost"": ""26.262220741177934"", ""seq_page_cost"": ""56.08832737062735"", ""shared_buffers"": ""934058"", ""temp_buffers"": ""6625"", ""throughput__2"": ""214.78"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""7744"", ""wal_writer_flush_after"": ""40137924"", ""work_mem"": ""662168""}"
postgresql,tpe,6402,depaware,false,120,633.29,6.31,158.32,39.50550675392151,"[20, 50, 1000, 1, 0.5]",19.451877117156982,20.024820804595947,0.0,"{""backend_flush_after"": ""243"", ""bgwriter_delay"": ""6547"", ""bgwriter_flush_after"": ""83"", ""bgwriter_lru_maxpages"": ""191089502"", ""bgwriter_lru_multiplier"": ""1.7639175954031205"", ""checkpoint_completion_target"": ""0.009166045217646857"", ""checkpoint_flush_after"": ""227"", ""checkpoint_timeout"": ""19970"", ""commit_delay"": ""36641"", ""commit_siblings"": ""909"", ""deadlock_timeout"": ""2019256834"", ""default_statistics_target"": ""3821"", ""effective_cache_size"": ""921168"", ""effective_io_concurrency"": ""42"", ""from_collapse_limit"": ""1632665099"", ""join_collapse_limit"": ""2968117"", ""maintenance_work_mem"": ""279969"", ""max_parallel_workers"": ""255"", ""max_parallel_workers_per_gather"": ""513"", ""max_wal_size"": ""3011"", ""max_worker_processes"": ""630"", ""min_wal_size"": ""7531"", ""random_page_cost"": ""93.62012766556592"", ""seq_page_cost"": ""50.401173918614674"", ""shared_buffers"": ""130703"", ""temp_buffers"": ""5505"", ""throughput__2"": ""158.32"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""2613"", ""wal_writer_flush_after"": ""157309590"", ""work_mem"": ""340076""}"
postgresql,tpe,6402,depaware,false,121,998.23,4.0,249.56,53.81342101097107,"[20, 50, 1000, 1, 0.5]",33.757239818573,20.022542476654053,0.0,"{""backend_flush_after"": ""207"", ""bgwriter_delay"": ""6070"", ""bgwriter_flush_after"": ""26"", ""bgwriter_lru_maxpages"": ""738481544"", ""bgwriter_lru_multiplier"": ""4.498501873958819"", ""checkpoint_completion_target"": ""0.2812449103566821"", ""checkpoint_flush_after"": ""34"", ""checkpoint_timeout"": ""16460"", ""commit_delay"": ""88650"", ""commit_siblings"": ""336"", ""deadlock_timeout"": ""1897252856"", ""default_statistics_target"": ""1956"", ""effective_cache_size"": ""102965"", ""effective_io_concurrency"": ""641"", ""from_collapse_limit"": ""1921766701"", ""join_collapse_limit"": ""723210650"", ""maintenance_work_mem"": ""402397"", ""max_parallel_workers"": ""15"", ""max_parallel_workers_per_gather"": ""140"", ""max_wal_size"": ""6982"", ""max_worker_processes"": ""553"", ""min_wal_size"": ""498"", ""random_page_cost"": ""87.00338044876436"", ""seq_page_cost"": ""25.765476952709975"", ""shared_buffers"": ""200710"", ""temp_buffers"": ""3152"", ""throughput__2"": ""249.56"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""5598"", ""wal_writer_flush_after"": ""777505278"", ""work_mem"": ""818336""}"
postgresql,tpe,6402,depaware,false,122,1026.31,3.89,256.58,37.14897918701172,"[20, 50, 1000, 1, 0.5]",17.09826397895813,20.0193350315094,0.0,"{""backend_flush_after"": ""71"", ""bgwriter_delay"": ""5607"", ""bgwriter_flush_after"": ""114"", ""bgwriter_lru_maxpages"": ""240058973"", ""bgwriter_lru_multiplier"": ""3.5513005168165557"", ""checkpoint_completion_target"": ""0.8329177496714528"", ""checkpoint_flush_after"": ""18"", ""checkpoint_timeout"": ""32443"", ""commit_delay"": ""74591"", ""commit_siblings"": ""984"", ""deadlock_timeout"": ""683903001"", ""default_statistics_target"": ""5237"", ""effective_cache_size"": ""370863"", ""effective_io_concurrency"": ""57"", ""from_collapse_limit"": ""1214458674"", ""join_collapse_limit"": ""1369517833"", ""maintenance_work_mem"": ""614161"", ""max_parallel_workers"": ""546"", ""max_parallel_workers_per_gather"": ""106"", ""max_wal_size"": ""1240"", ""max_worker_processes"": ""410"", ""min_wal_size"": ""7560"", ""random_page_cost"": ""23.785858379002136"", ""seq_page_cost"": ""50.77958712236635"", ""shared_buffers"": ""742059"", ""temp_buffers"": ""3042"", ""throughput__2"": ""256.58"", ""wal_sync_method"": ""open_datasync"", ""wal_writer_delay"": ""3323"", ""wal_writer_flush_after"": ""756435659"", ""work_mem"": ""998512""}"
postgresql,tpe,6402,depaware,false,123,1074.45,3.72,268.61,37.892027616500854,"[20, 50, 1000, 1, 0.5]",17.83976984024048,20.02255630493164,0.0,"{""backend_flush_after"": ""161"", ""bgwriter_delay"": ""2534"", ""bgwriter_flush_after"": ""6"", ""bgwriter_lru_maxpages"": ""111960889"", ""bgwriter_lru_multiplier"": ""3.23880341412731"", ""checkpoint_completion_target"": ""0.26780655145935883"", ""checkpoint_flush_after"": ""139"", ""checkpoint_timeout"": ""15779"", ""commit_delay"": ""71447"", ""commit_siblings"": ""136"", ""deadlock_timeout"": ""1926389260"", ""default_statistics_target"": ""948"", ""effective_cache_size"": ""479414"", ""effective_io_concurrency"": ""337"", ""from_collapse_limit"": ""1018638614"", ""join_collapse_limit"": ""1283725315"", ""maintenance_work_mem"": ""708271"", ""max_parallel_workers"": ""835"", ""max_parallel_workers_per_gather"": ""593"", ""max_wal_size"": ""3225"", ""max_worker_processes"": ""508"", ""min_wal_size"": ""5378"", ""random_page_cost"": ""94.80355530383913"", ""seq_page_cost"": ""48.10863137640674"", ""shared_buffers"": ""1029220"", ""temp_buffers"": ""5261"", ""throughput__2"": ""268.61"", ""wal_sync_method"": ""fdatasync"", ""wal_writer_delay"": ""8487"", ""wal_writer_flush_after"": ""553157877"", ""work_mem"": ""861846""}"
postgresql,tpe,6402,depaware,false,124,621.62,6.43,155.41,51.20966720581055,"[20, 50, 1000, 1, 0.5]",31.150784015655518,20.026376247406006,0.0,"{""backend_flush_after"": ""181"", ""bgwriter_delay"": ""2747"", ""bgwriter_flush_after"": ""48"", ""bgwriter_lru_maxpages"": ""386890543"", ""bgwriter_lru_multiplier"": ""1.7164263713576933"", ""checkpoint_completion_target"": ""0.35287792012783836"", ""checkpoint_flush_after"": ""214"", ""checkpoint_timeout"": ""63960"", ""commit_delay"": ""64272"", ""commit_siblings"": ""457"", ""deadlock_timeout"": ""1480114040"", ""default_statistics_target"": ""3194"", ""effective_cache_size"": ""925808"", ""effective_io_concurrency"": ""494"", ""from_collapse_limit"": ""1367680574"", ""join_collapse_limit"": ""732019299"", ""maintenance_work_mem"": ""653445"", ""max_parallel_workers"": ""933"", ""max_parallel_workers_per_gather"": ""380"", ""max_wal_size"": ""3342"", ""max_worker_processes"": ""204"", ""min_wal_size"": ""7448"", ""random_page_cost"": ""52.10219473016547"", ""seq_page_cost"": ""60.985016323521876"", ""shared_buffers"": ""839929"", ""temp_buffers"": ""9979"", ""throughput__2"": ""155.41"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""8973"", ""wal_writer_flush_after"": ""2140439706"", ""work_mem"": ""785003""}"
postgresql,tpe,6402,depaware,false,125,635.63,6.29,158.91,51.59331917762756,"[20, 50, 1000, 1, 0.5]",31.540472269058228,20.01886487007141,0.0,"{""backend_flush_after"": ""15"", ""bgwriter_delay"": ""4394"", ""bgwriter_flush_after"": ""84"", ""bgwriter_lru_maxpages"": ""180108145"", ""bgwriter_lru_multiplier"": ""6.196510826100543"", ""checkpoint_completion_target"": ""0.3021494099749592"", ""checkpoint_flush_after"": ""41"", ""checkpoint_timeout"": ""63930"", ""commit_delay"": ""77359"", ""commit_siblings"": ""464"", ""deadlock_timeout"": ""1045691447"", ""default_statistics_target"": ""5792"", ""effective_cache_size"": ""152117"", ""effective_io_concurrency"": ""572"", ""from_collapse_limit"": ""1752843171"", ""join_collapse_limit"": ""2131936259"", ""maintenance_work_mem"": ""134846"", ""max_parallel_workers"": ""662"", ""max_parallel_workers_per_gather"": ""77"", ""max_wal_size"": ""7947"", ""max_worker_processes"": ""297"", ""min_wal_size"": ""3744"", ""random_page_cost"": ""66.78318884845751"", ""seq_page_cost"": ""24.9127207238666"", ""shared_buffers"": ""306711"", ""temp_buffers"": ""7214"", ""throughput__2"": ""158.91"", ""wal_sync_method"": ""open_sync"", ""wal_writer_delay"": ""4225"", ""wal_writer_flush_after"": ""205346944"", ""work_mem"": ""581398""}"
postgresql,tpe,6402,depaware,false,126,996.31,4.01,249.08,45.68974494934082,"[20, 50, 1000, 1, 0.5]",25.636797666549683,20.019707202911377,0.0,"{""backend_flush_after"": ""93"", ""bgwriter_delay"": ""124"", ""bgwriter_flush_after"": ""11"", ""bgwriter_lru_maxpages"": ""982223745"", ""bgwriter_lru_multiplier"": ""3.9777401565153667"", ""checkpoint_completion_target"": ""0.6192600675317836"", ""checkpoint_flush_after"": ""104"", ""checkpoint_timeout"": ""14316"", ""commit_delay"": ""48178"", ""commit_siblings"": ""899"", ""deadlock_timeout"": ""1529022650"", ""default_statistics_target"": ""2627"", ""effective_cache_size"": ""373279"", ""effective_io_concurrency"": ""743"", ""from_collapse_limit"": ""1969134725"", ""join_collapse_limit"": ""1745673144"", ""maintenance_work_mem"": ""168227"", ""max_parallel_workers"": ""678"", ""max_parallel_workers_per_gather"": ""270"", ""max_wal_size"": ""6554"", ""max_worker_processes"": ""15"", ""min_wal_size"": ""450"", ""random_page_cost"": ""61.6192397219525"", ""seq_page_cost"": ""60.16092941275998"", ""shared_buffers"": ""287747"", ""temp_buffers"": ""2944"", ""throughput__2"": ""249.08"", ""wal_sync_method"": ""fsync"", ""wal_writer_delay"": ""6024"", ""wal_writer_flush_after"": ""526648169"", ""work_mem"": ""866734""}"
