system,method,method_label,run_id,source_group,iteration,throughput,latency,qps,cost,fidelity,prepare_time,run_time,clean_time,config_json
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,15,8976.98,11.01,8976.98,30.041302919387817,"[8, 50, 30, True]",0.0,30.041212797164917,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""524"", ""FlushMaxThreshold"": ""194548736"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""1905"", ""LimitInternalRecursion"": ""891"", ""LimitRequestBody"": ""965941760"", ""LimitRequestFieldSize"": ""9184"", ""LimitRequestFields"": ""2988"", ""LimitRequestLine"": ""15147"", ""LimitXMLRequestBody"": ""374759424"", ""MaxKeepAliveRequests"": ""9392"", ""MaxRangeOverlaps"": ""243"", ""MaxRangeReversals"": ""707"", ""MaxRanges"": ""3749"", ""RLimitCPU"": ""1985195520"", ""RLimitMEM"": ""1442677865458958336"", ""RLimitNPROC"": ""30920"", ""ReadBufferSize"": ""937670464"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""87"", ""TraceEnable"": ""on""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,16,11005.49,8.49,11005.49,30.067530870437622,"[8, 50, 30, True]",0.0,30.067439794540405,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""485"", ""FlushMaxThreshold"": ""635959936"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""389"", ""LimitInternalRecursion"": ""857"", ""LimitRequestBody"": ""2017015936"", ""LimitRequestFieldSize"": ""12237"", ""LimitRequestFields"": ""2271"", ""LimitRequestLine"": ""25075"", ""LimitXMLRequestBody"": ""1012632128"", ""MaxKeepAliveRequests"": ""2982"", ""MaxRangeOverlaps"": ""562"", ""MaxRangeReversals"": ""81"", ""MaxRanges"": ""4872"", ""RLimitCPU"": ""114878416"", ""RLimitMEM"": ""5471166561278492672"", ""RLimitNPROC"": ""14234"", ""ReadBufferSize"": ""1066569472"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""430"", ""TraceEnable"": ""extended""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,17,11088.25,6.92,11088.25,30.07498025894165,"[8, 50, 30, True]",0.0,30.074891567230225,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""404"", ""FlushMaxThreshold"": ""911781824"", ""ForceType"": ""None"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""135"", ""LimitInternalRecursion"": ""93"", ""LimitRequestBody"": ""950814592"", ""LimitRequestFieldSize"": ""49400"", ""LimitRequestFields"": ""3400"", ""LimitRequestLine"": ""9738"", ""LimitXMLRequestBody"": ""836876352"", ""MaxKeepAliveRequests"": ""4716"", ""MaxRangeOverlaps"": ""177"", ""MaxRangeReversals"": ""977"", ""MaxRanges"": ""6644"", ""RLimitCPU"": ""779669696"", ""RLimitMEM"": ""2201111503011053568"", ""RLimitNPROC"": ""12422"", ""ReadBufferSize"": ""448180032"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1991"", ""TraceEnable"": ""on""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,18,14202.95,5.65,14202.95,30.066660165786743,"[8, 50, 30, True]",0.0,30.066561937332153,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""614"", ""FlushMaxThreshold"": ""405259968"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""2099"", ""LimitInternalRecursion"": ""185"", ""LimitRequestBody"": ""2030462464"", ""LimitRequestFieldSize"": ""52436"", ""LimitRequestFields"": ""1302"", ""LimitRequestLine"": ""31955"", ""LimitXMLRequestBody"": ""468472416"", ""MaxKeepAliveRequests"": ""7680"", ""MaxRangeOverlaps"": ""611"", ""MaxRangeReversals"": ""352"", ""MaxRanges"": ""5364"", ""RLimitCPU"": ""1593023104"", ""RLimitMEM"": ""4717225390798536704"", ""RLimitNPROC"": ""32724"", ""ReadBufferSize"": ""315070464"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""2097"", ""TraceEnable"": ""extended""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,19,15452.28,5.23,15452.28,30.05667543411255,"[8, 50, 30, True]",0.0,30.056578159332275,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""508"", ""FlushMaxThreshold"": ""340433376"", ""ForceType"": ""None"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""655"", ""LimitInternalRecursion"": ""107"", ""LimitRequestBody"": ""1529580672"", ""LimitRequestFieldSize"": ""43661"", ""LimitRequestFields"": ""1912"", ""LimitRequestLine"": ""2162"", ""LimitXMLRequestBody"": ""654240512"", ""MaxKeepAliveRequests"": ""9315"", ""MaxRangeOverlaps"": ""896"", ""MaxRangeReversals"": ""570"", ""MaxRanges"": ""1195"", ""RLimitCPU"": ""173135424"", ""RLimitMEM"": ""5688372334566572032"", ""RLimitNPROC"": ""37835"", ""ReadBufferSize"": ""25968340"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""1531"", ""TraceEnable"": ""extended""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,20,10535.72,6.66,10535.72,30.0612576007843,"[8, 50, 30, True]",0.0,30.061161994934082,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""469"", ""FlushMaxThreshold"": ""976613568"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""2507"", ""LimitInternalRecursion"": ""140"", ""LimitRequestBody"": ""444706528"", ""LimitRequestFieldSize"": ""42657"", ""LimitRequestFields"": ""2761"", ""LimitRequestLine"": ""21161"", ""LimitXMLRequestBody"": ""217252016"", ""MaxKeepAliveRequests"": ""3218"", ""MaxRangeOverlaps"": ""331"", ""MaxRangeReversals"": ""195"", ""MaxRanges"": ""2415"", ""RLimitCPU"": ""2061147264"", ""RLimitMEM"": ""1227731176249098240"", ""RLimitNPROC"": ""56477"", ""ReadBufferSize"": ""167577232"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1636"", ""TraceEnable"": ""on""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,21,116.3,410.67,116.3,30.07886242866516,"[8, 50, 30, True]",0.0,30.07873821258545,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""539"", ""FlushMaxThreshold"": ""234608560"", ""ForceType"": ""unset"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""404"", ""LimitInternalRecursion"": ""426"", ""LimitRequestBody"": ""2129236736"", ""LimitRequestFieldSize"": ""13831"", ""LimitRequestFields"": ""1072"", ""LimitRequestLine"": ""53199"", ""LimitXMLRequestBody"": ""996153920"", ""MaxKeepAliveRequests"": ""298"", ""MaxRangeOverlaps"": ""851"", ""MaxRangeReversals"": ""992"", ""MaxRanges"": ""6167"", ""RLimitCPU"": ""283934368"", ""RLimitMEM"": ""8940275830248964096"", ""RLimitNPROC"": ""51307"", ""ReadBufferSize"": ""841822848"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""1472"", ""TraceEnable"": ""on""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,22,511.37,232.37,511.37,30.083210468292236,"[8, 50, 30, True]",0.0,30.083122491836548,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""438"", ""FlushMaxThreshold"": ""595902144"", ""ForceType"": ""None"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""1801"", ""LimitInternalRecursion"": ""330"", ""LimitRequestBody"": ""1061400896"", ""LimitRequestFieldSize"": ""14891"", ""LimitRequestFields"": ""4265"", ""LimitRequestLine"": ""38152"", ""LimitXMLRequestBody"": ""292417632"", ""MaxKeepAliveRequests"": ""7333"", ""MaxRangeOverlaps"": ""407"", ""MaxRangeReversals"": ""367"", ""MaxRanges"": ""7447"", ""RLimitCPU"": ""1617376384"", ""RLimitMEM"": ""2588069776999841792"", ""RLimitNPROC"": ""34617"", ""ReadBufferSize"": ""979109952"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1579"", ""TraceEnable"": ""extended""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,23,456.61,247.01,456.61,30.065789699554443,"[8, 50, 30, True]",0.0,30.065704822540283,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""435"", ""FlushMaxThreshold"": ""803856832"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""841"", ""LimitInternalRecursion"": ""377"", ""LimitRequestBody"": ""493770784"", ""LimitRequestFieldSize"": ""23667"", ""LimitRequestFields"": ""4866"", ""LimitRequestLine"": ""57771"", ""LimitXMLRequestBody"": ""746539264"", ""MaxKeepAliveRequests"": ""5678"", ""MaxRangeOverlaps"": ""70"", ""MaxRangeReversals"": ""587"", ""MaxRanges"": ""1616"", ""RLimitCPU"": ""885356608"", ""RLimitMEM"": ""3199640409479315456"", ""RLimitNPROC"": ""27425"", ""ReadBufferSize"": ""689416576"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""1940"", ""TraceEnable"": ""extended""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,24,689.37,212.77,689.37,30.089909553527832,"[8, 50, 30, True]",0.0,30.08982014656067,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""583"", ""FlushMaxThreshold"": ""26642638"", ""ForceType"": ""None"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""2350"", ""LimitInternalRecursion"": ""348"", ""LimitRequestBody"": ""1556380288"", ""LimitRequestFieldSize"": ""20575"", ""LimitRequestFields"": ""422"", ""LimitRequestLine"": ""47986"", ""LimitXMLRequestBody"": ""108176032"", ""MaxKeepAliveRequests"": ""1776"", ""MaxRangeOverlaps"": ""625"", ""MaxRangeReversals"": ""211"", ""MaxRanges"": ""396"", ""RLimitCPU"": ""1145975424"", ""RLimitMEM"": ""8326436080647667712"", ""RLimitNPROC"": ""9331"", ""ReadBufferSize"": ""560373824"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""2046"", ""TraceEnable"": ""on""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,25,210.76,139.7,210.76,30.097440481185913,"[8, 50, 30, True]",0.0,30.09734082221985,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""555"", ""FlushMaxThreshold"": ""304733568"", ""ForceType"": ""unset"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""2548"", ""LimitInternalRecursion"": ""580"", ""LimitRequestBody"": ""475071872"", ""LimitRequestFieldSize"": ""49002"", ""LimitRequestFields"": ""4058"", ""LimitRequestLine"": ""64650"", ""LimitXMLRequestBody"": ""197693648"", ""MaxKeepAliveRequests"": ""999"", ""MaxRangeOverlaps"": ""10"", ""MaxRangeReversals"": ""847"", ""MaxRanges"": ""8615"", ""RLimitCPU"": ""1827538176"", ""RLimitMEM"": ""2800808234544267264"", ""RLimitNPROC"": ""9072"", ""ReadBufferSize"": ""71483808"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""35"", ""TraceEnable"": ""extended""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,26,908.58,151.51,908.58,30.078863859176636,"[8, 50, 30, True]",0.0,30.078743934631348,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""454"", ""FlushMaxThreshold"": ""1012315392"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""590"", ""LimitInternalRecursion"": ""674"", ""LimitRequestBody"": ""1576740864"", ""LimitRequestFieldSize"": ""45894"", ""LimitRequestFields"": ""693"", ""LimitRequestLine"": ""42578"", ""LimitXMLRequestBody"": ""566590080"", ""MaxKeepAliveRequests"": ""6473"", ""MaxRangeOverlaps"": ""701"", ""MaxRangeReversals"": ""472"", ""MaxRanges"": ""9992"", ""RLimitCPU"": ""476401472"", ""RLimitMEM"": ""8720791868868132864"", ""RLimitNPROC"": ""27709"", ""ReadBufferSize"": ""204703584"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""379"", ""TraceEnable"": ""on""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,27,746.03,169.76,746.03,30.072731971740723,"[8, 50, 30, True]",0.0,30.072555541992188,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""418"", ""FlushMaxThreshold"": ""809233280"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""2055"", ""LimitInternalRecursion"": ""597"", ""LimitRequestBody"": ""2144784000"", ""LimitRequestFieldSize"": ""54558"", ""LimitRequestFields"": ""4"", ""LimitRequestLine"": ""54000"", ""LimitXMLRequestBody"": ""483901952"", ""MaxKeepAliveRequests"": ""5599"", ""MaxRangeOverlaps"": ""792"", ""MaxRangeReversals"": ""699"", ""MaxRanges"": ""4064"", ""RLimitCPU"": ""1221002240"", ""RLimitMEM"": ""8541426887761592320"", ""RLimitNPROC"": ""32805"", ""ReadBufferSize"": ""527969760"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""3195"", ""TraceEnable"": ""on""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,28,675.66,220.88,675.66,30.07874846458435,"[8, 50, 30, True]",0.0,30.078651428222656,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""566"", ""FlushMaxThreshold"": ""507806432"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""210"", ""LimitInternalRecursion"": ""626"", ""LimitRequestBody"": ""1048374464"", ""LimitRequestFieldSize"": ""55602"", ""LimitRequestFields"": ""4620"", ""LimitRequestLine"": ""34857"", ""LimitXMLRequestBody"": ""920266816"", ""MaxKeepAliveRequests"": ""2009"", ""MaxRangeOverlaps"": ""482"", ""MaxRangeReversals"": ""75"", ""MaxRanges"": ""2942"", ""RLimitCPU"": ""944523712"", ""RLimitMEM"": ""2982408797667983360"", ""RLimitNPROC"": ""53111"", ""ReadBufferSize"": ""386471072"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""3539"", ""TraceEnable"": ""extended""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,29,749.63,190.29,749.63,30.07615900039673,"[8, 50, 30, True]",0.0,30.07605242729187,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""535"", ""FlushMaxThreshold"": ""108330864"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""2062"", ""LimitInternalRecursion"": ""48"", ""LimitRequestBody"": ""1651349888"", ""LimitRequestFieldSize"": ""38145"", ""LimitRequestFields"": ""6480"", ""LimitRequestLine"": ""43420"", ""LimitXMLRequestBody"": ""631960576"", ""MaxKeepAliveRequests"": ""6579"", ""MaxRangeOverlaps"": ""158"", ""MaxRangeReversals"": ""721"", ""MaxRanges"": ""1916"", ""RLimitCPU"": ""1393222912"", ""RLimitMEM"": ""622574407411302400"", ""RLimitNPROC"": ""41732"", ""ReadBufferSize"": ""165674640"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""756"", ""TraceEnable"": ""extended""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,30,849.76,145.82,849.76,30.061817169189453,"[8, 50, 30, True]",0.0,30.061711311340332,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""449"", ""FlushMaxThreshold"": ""671847936"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""203"", ""LimitInternalRecursion"": ""207"", ""LimitRequestBody"": ""600292288"", ""LimitRequestFieldSize"": ""39213"", ""LimitRequestFields"": ""8271"", ""LimitRequestLine"": ""62277"", ""LimitXMLRequestBody"": ""262610512"", ""MaxKeepAliveRequests"": ""793"", ""MaxRangeOverlaps"": ""600"", ""MaxRangeReversals"": ""96"", ""MaxRanges"": ""714"", ""RLimitCPU"": ""595701568"", ""RLimitMEM"": ""6291320871738933248"", ""RLimitNPROC"": ""60502"", ""ReadBufferSize"": ""28231378"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""636"", ""TraceEnable"": ""on""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,31,755.02,192.77,755.02,30.101749181747437,"[8, 50, 30, True]",0.0,30.101354837417603,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""914"", ""FlushMaxThreshold"": ""76080183"", ""ForceType"": ""unset"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""3184"", ""LimitInternalRecursion"": ""594"", ""LimitRequestBody"": ""471749639"", ""LimitRequestFieldSize"": ""27129"", ""LimitRequestFields"": ""8413"", ""LimitRequestLine"": ""55534"", ""LimitXMLRequestBody"": ""334474922"", ""MaxKeepAliveRequests"": ""219"", ""MaxRangeOverlaps"": ""440"", ""MaxRangeReversals"": ""416"", ""MaxRanges"": ""3165"", ""RLimitCPU"": ""683172406"", ""RLimitMEM"": ""6065987605584863232"", ""RLimitNPROC"": ""53950"", ""ReadBufferSize"": ""126221998"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""2367"", ""TraceEnable"": ""on""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,32,772.5,176.91,772.5,30.077361583709717,"[8, 50, 30, True]",0.0,30.077264308929443,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""831"", ""FlushMaxThreshold"": ""106603759"", ""ForceType"": ""unset"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""3045"", ""LimitInternalRecursion"": ""825"", ""LimitRequestBody"": ""1951694211"", ""LimitRequestFieldSize"": ""8244"", ""LimitRequestFields"": ""1021"", ""LimitRequestLine"": ""6178"", ""LimitXMLRequestBody"": ""818725914"", ""MaxKeepAliveRequests"": ""434"", ""MaxRangeOverlaps"": ""183"", ""MaxRangeReversals"": ""262"", ""MaxRanges"": ""5336"", ""RLimitCPU"": ""1633866659"", ""RLimitMEM"": ""6665580202949415936"", ""RLimitNPROC"": ""6665"", ""ReadBufferSize"": ""691896329"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""735"", ""TraceEnable"": ""extended""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,33,11166.83,8.09,11166.83,30.045087575912476,"[8, 50, 30, True]",0.0,30.04499363899231,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""22"", ""FlushMaxThreshold"": ""758970247"", ""ForceType"": ""None"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""1838"", ""LimitInternalRecursion"": ""887"", ""LimitRequestBody"": ""2011196214"", ""LimitRequestFieldSize"": ""1722"", ""LimitRequestFields"": ""8695"", ""LimitRequestLine"": ""37347"", ""LimitXMLRequestBody"": ""748525478"", ""MaxKeepAliveRequests"": ""3108"", ""MaxRangeOverlaps"": ""421"", ""MaxRangeReversals"": ""470"", ""MaxRanges"": ""9167"", ""RLimitCPU"": ""1924276645"", ""RLimitMEM"": ""5825697640982064128"", ""RLimitNPROC"": ""33103"", ""ReadBufferSize"": ""729518528"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""2547"", ""TraceEnable"": ""on""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,34,858.21,175.49,858.21,30.094971895217896,"[8, 50, 30, True]",0.0,30.094878911972046,0.0,"{""AllowEncodedSlashes"": ""Off"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""724"", ""FlushMaxThreshold"": ""324336361"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""Double"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""1679"", ""LimitInternalRecursion"": ""66"", ""LimitRequestBody"": ""926193893"", ""LimitRequestFieldSize"": ""47625"", ""LimitRequestFields"": ""645"", ""LimitRequestLine"": ""10142"", ""LimitXMLRequestBody"": ""474623665"", ""MaxKeepAliveRequests"": ""5737"", ""MaxRangeOverlaps"": ""244"", ""MaxRangeReversals"": ""128"", ""MaxRanges"": ""3611"", ""RLimitCPU"": ""533922452"", ""RLimitMEM"": ""5023926676552261632"", ""RLimitNPROC"": ""5267"", ""ReadBufferSize"": ""729658666"", ""ServerSignature"": ""Off"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""2589"", ""TraceEnable"": ""on""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,35,19277.5,3.5,19277.5,30.100016117095947,"[8, 50, 30, True]",0.0,30.099921464920044,0.0,"{""AllowEncodedSlashes"": ""On"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""774"", ""FlushMaxThreshold"": ""310282024"", ""ForceType"": ""media-type"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""3163"", ""LimitInternalRecursion"": ""583"", ""LimitRequestBody"": ""783781550"", ""LimitRequestFieldSize"": ""40582"", ""LimitRequestFields"": ""794"", ""LimitRequestLine"": ""48045"", ""LimitXMLRequestBody"": ""590817627"", ""MaxKeepAliveRequests"": ""3451"", ""MaxRangeOverlaps"": ""984"", ""MaxRangeReversals"": ""14"", ""MaxRanges"": ""7105"", ""RLimitCPU"": ""1474681167"", ""RLimitMEM"": ""4459522317492915712"", ""RLimitNPROC"": ""38589"", ""ReadBufferSize"": ""931213976"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""2407"", ""TraceEnable"": ""extended""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,36,16407.38,3.09,16407.38,30.097397565841675,"[8, 50, 30, True]",0.0,30.09730291366577,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""On"", ""ExtendedStatus"": ""On"", ""FlushMaxPipelined"": ""653"", ""FlushMaxThreshold"": ""682455349"", ""ForceType"": ""None"", ""HostnameLookups"": ""Off"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""2288"", ""LimitInternalRecursion"": ""656"", ""LimitRequestBody"": ""1373458634"", ""LimitRequestFieldSize"": ""45793"", ""LimitRequestFields"": ""4998"", ""LimitRequestLine"": ""34237"", ""LimitXMLRequestBody"": ""37225498"", ""MaxKeepAliveRequests"": ""6283"", ""MaxRangeOverlaps"": ""12"", ""MaxRangeReversals"": ""179"", ""MaxRanges"": ""3990"", ""RLimitCPU"": ""1289692285"", ""RLimitMEM"": ""6845025853814974464"", ""RLimitNPROC"": ""14012"", ""ReadBufferSize"": ""1032738953"", ""ServerSignature"": ""On"", ""StrictHostCheck"": ""ON"", ""TimeOut"": ""2948"", ""TraceEnable"": ""extended""}"
httpd,lf05_hard07,"lambda_f=0.5, hard=0.7",4401,RQ1&2parrel,37,976.54,182.18,976.54,30.11561608314514,"[8, 50, 30, True]",0.0,30.1155264377594,0.0,"{""AllowEncodedSlashes"": ""NoDecode"", ""EnableSendfile"": ""Off"", ""ExtendedStatus"": ""Off"", ""FlushMaxPipelined"": ""507"", ""FlushMaxThreshold"": ""483027536"", ""ForceType"": ""unset"", ""HostnameLookups"": ""On"", ""KeepAlive"": ""Off"", ""KeepAliveTimeout"": ""2216"", ""LimitInternalRecursion"": ""237"", ""LimitRequestBody"": ""1500417373"", ""LimitRequestFieldSize"": ""63323"", ""LimitRequestFields"": ""8943"", ""LimitRequestLine"": ""40961"", ""LimitXMLRequestBody"": ""1008410048"", ""MaxKeepAliveRequests"": ""2292"", ""MaxRangeOverlaps"": ""24"", ""MaxRangeReversals"": ""237"", ""MaxRanges"": ""8179"", ""RLimitCPU"": ""480620659"", ""RLimitMEM"": ""6673263312086654976"", ""RLimitNPROC"": ""48052"", ""ReadBufferSize"": ""335740757"", ""ServerSignature"": ""EMail"", ""StrictHostCheck"": ""Off"", ""TimeOut"": ""292"", ""TraceEnable"": ""extended""}"
