system,method,run_id,variant,is_simulated,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
mysql,tpe,5401,depaware,false,11,191.72,168.24,189.08,20.371482849121094,"[12, 16, 20000, 32, 0.5]",8.165101051330566,12.18462324142456,0.0,"{""binlog_cache_size"": ""1991017791"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""34"", ""innodb_adaptive_max_sleep_delay"": ""760174"", ""innodb_buffer_pool_instances"": ""16"", ""innodb_buffer_pool_size"": ""775405131"", ""innodb_change_buffer_max_size"": ""47"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""7454"", ""innodb_io_capacity_max"": ""34649"", ""innodb_log_write_ahead_size"": ""11556"", ""innodb_lru_scan_depth"": ""754"", ""innodb_max_dirty_pages_pct_lwm"": ""23"", ""innodb_purge_batch_size"": ""3044"", ""innodb_purge_rseg_truncate_frequency"": ""49"", ""innodb_stats_transient_sample_pages"": ""81"", ""innodb_thread_concurrency"": ""268"", ""join_buffer_size"": ""201395673"", ""key_cache_age_threshold"": ""11661"", ""max_allowed_packet"": ""169441964"", ""max_connections"": ""16626"", ""max_heap_table_size"": ""767720285"", ""max_prepared_stmt_count"": ""228591"", ""max_sort_length"": ""66892"", ""query_cache_limit"": ""16939006"", ""query_prealloc_size"": ""112902233"", ""sort_buffer_size"": ""123437559"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""419841727"", ""transaction_alloc_block_size"": ""114122""}"
mysql,tpe,5401,depaware,false,12,253.02,127.08,250.38,25.468803882598877,"[12, 16, 20000, 32, 0.5]",13.273417711257935,12.1676504611969,0.0,"{""binlog_cache_size"": ""1540921615"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""60"", ""innodb_adaptive_max_sleep_delay"": ""139420"", ""innodb_buffer_pool_instances"": ""12"", ""innodb_buffer_pool_size"": ""12163081043"", ""innodb_change_buffer_max_size"": ""13"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""10613"", ""innodb_io_capacity_max"": ""31931"", ""innodb_log_write_ahead_size"": ""3708"", ""innodb_lru_scan_depth"": ""6074"", ""innodb_max_dirty_pages_pct_lwm"": ""23"", ""innodb_purge_batch_size"": ""3008"", ""innodb_purge_rseg_truncate_frequency"": ""104"", ""innodb_stats_transient_sample_pages"": ""46"", ""innodb_thread_concurrency"": ""232"", ""join_buffer_size"": ""694933371"", ""key_cache_age_threshold"": ""13515"", ""max_allowed_packet"": ""805049588"", ""max_connections"": ""17852"", ""max_heap_table_size"": ""397230801"", ""max_prepared_stmt_count"": ""606743"", ""max_sort_length"": ""24555"", ""query_cache_limit"": ""84891738"", ""query_prealloc_size"": ""97850886"", ""sort_buffer_size"": ""61932771"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""569784598"", ""transaction_alloc_block_size"": ""48438""}"
mysql,tpe,5401,depaware,false,13,257.87,124.79,255.23,12.499544858932495,"[12, 16, 20000, 32, 0.5]",0.33465147018432617,12.146058797836304,0.0,"{""binlog_cache_size"": ""1178270050"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""2"", ""innodb_adaptive_max_sleep_delay"": ""308027"", ""innodb_buffer_pool_instances"": ""60"", ""innodb_buffer_pool_size"": ""8160898191"", ""innodb_change_buffer_max_size"": ""25"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""17613"", ""innodb_io_capacity_max"": ""2686"", ""innodb_log_write_ahead_size"": ""8169"", ""innodb_lru_scan_depth"": ""608"", ""innodb_max_dirty_pages_pct_lwm"": ""26"", ""innodb_purge_batch_size"": ""1297"", ""innodb_purge_rseg_truncate_frequency"": ""90"", ""innodb_stats_transient_sample_pages"": ""54"", ""innodb_thread_concurrency"": ""50"", ""join_buffer_size"": ""624596813"", ""key_cache_age_threshold"": ""3943"", ""max_allowed_packet"": ""943481106"", ""max_connections"": ""86505"", ""max_heap_table_size"": ""13337691"", ""max_prepared_stmt_count"": ""710902"", ""max_sort_length"": ""22736"", ""query_cache_limit"": ""39960218"", ""query_prealloc_size"": ""55557903"", ""sort_buffer_size"": ""31685392"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""780041973"", ""transaction_alloc_block_size"": ""48881""}"
mysql,tpe,5401,depaware,false,14,180.9,178.45,178.27,12.5237295627594,"[12, 16, 20000, 32, 0.5]",0.32687830924987793,12.17678952217102,0.0,"{""binlog_cache_size"": ""3812599158"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""40"", ""innodb_adaptive_max_sleep_delay"": ""568399"", ""innodb_buffer_pool_instances"": ""40"", ""innodb_buffer_pool_size"": ""13238021091"", ""innodb_change_buffer_max_size"": ""35"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""730"", ""innodb_io_capacity_max"": ""4121"", ""innodb_log_write_ahead_size"": ""14148"", ""innodb_lru_scan_depth"": ""3532"", ""innodb_max_dirty_pages_pct_lwm"": ""45"", ""innodb_purge_batch_size"": ""4452"", ""innodb_purge_rseg_truncate_frequency"": ""5"", ""innodb_stats_transient_sample_pages"": ""45"", ""innodb_thread_concurrency"": ""837"", ""join_buffer_size"": ""389343759"", ""key_cache_age_threshold"": ""13159"", ""max_allowed_packet"": ""473222005"", ""max_connections"": ""24911"", ""max_heap_table_size"": ""928679303"", ""max_prepared_stmt_count"": ""877920"", ""max_sort_length"": ""76484"", ""query_cache_limit"": ""71166154"", ""query_prealloc_size"": ""8430164"", ""sort_buffer_size"": ""8528029"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""131974192"", ""transaction_alloc_block_size"": ""129548""}"
mysql,tpe,5401,depaware,false,15,280.69,114.44,278.05,30.877869606018066,"[12, 16, 20000, 32, 0.5]",18.69792675971985,12.1573326587677,0.0,"{""binlog_cache_size"": ""643354567"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""26"", ""innodb_adaptive_max_sleep_delay"": ""990847"", ""innodb_buffer_pool_instances"": ""48"", ""innodb_buffer_pool_size"": ""8136855896"", ""innodb_change_buffer_max_size"": ""29"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""10747"", ""innodb_io_capacity_max"": ""4612"", ""innodb_log_write_ahead_size"": ""12658"", ""innodb_lru_scan_depth"": ""7861"", ""innodb_max_dirty_pages_pct_lwm"": ""54"", ""innodb_purge_batch_size"": ""3779"", ""innodb_purge_rseg_truncate_frequency"": ""75"", ""innodb_stats_transient_sample_pages"": ""77"", ""innodb_thread_concurrency"": ""284"", ""join_buffer_size"": ""661723959"", ""key_cache_age_threshold"": ""15291"", ""max_allowed_packet"": ""250214056"", ""max_connections"": ""57502"", ""max_heap_table_size"": ""385537828"", ""max_prepared_stmt_count"": ""178951"", ""max_sort_length"": ""13621"", ""query_cache_limit"": ""94138283"", ""query_prealloc_size"": ""32487787"", ""sort_buffer_size"": ""22115537"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""690818451"", ""transaction_alloc_block_size"": ""117085""}"
mysql,tpe,5401,depaware,false,16,88.24,370.33,85.64,22.033708095550537,"[12, 16, 20000, 32, 0.5]",9.553995370864868,12.340654373168945,0.0,"{""binlog_cache_size"": ""1507835655"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""33"", ""innodb_adaptive_max_sleep_delay"": ""506834"", ""innodb_buffer_pool_instances"": ""52"", ""innodb_buffer_pool_size"": ""10888278908"", ""innodb_change_buffer_max_size"": ""50"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""15008"", ""innodb_io_capacity_max"": ""35860"", ""innodb_log_write_ahead_size"": ""13302"", ""innodb_lru_scan_depth"": ""4228"", ""innodb_max_dirty_pages_pct_lwm"": ""97"", ""innodb_purge_batch_size"": ""3121"", ""innodb_purge_rseg_truncate_frequency"": ""1"", ""innodb_stats_transient_sample_pages"": ""53"", ""innodb_thread_concurrency"": ""879"", ""join_buffer_size"": ""827603778"", ""key_cache_age_threshold"": ""15646"", ""max_allowed_packet"": ""1961582"", ""max_connections"": ""25899"", ""max_heap_table_size"": ""313302763"", ""max_prepared_stmt_count"": ""325941"", ""max_sort_length"": ""224717"", ""query_cache_limit"": ""24527983"", ""query_prealloc_size"": ""16263927"", ""sort_buffer_size"": ""123923352"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""659704713"", ""transaction_alloc_block_size"": ""11041""}"
mysql,tpe,5401,depaware,false,17,85.94,380.17,83.36,18.420114278793335,"[12, 16, 20000, 32, 0.5]",5.940250396728516,12.45097279548645,0.0,"{""binlog_cache_size"": ""2474924390"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""19"", ""innodb_adaptive_max_sleep_delay"": ""943128"", ""innodb_buffer_pool_instances"": ""20"", ""innodb_buffer_pool_size"": ""10575913371"", ""innodb_change_buffer_max_size"": ""11"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""7599"", ""innodb_io_capacity_max"": ""22941"", ""innodb_log_write_ahead_size"": ""10277"", ""innodb_lru_scan_depth"": ""4475"", ""innodb_max_dirty_pages_pct_lwm"": ""63"", ""innodb_purge_batch_size"": ""1743"", ""innodb_purge_rseg_truncate_frequency"": ""114"", ""innodb_stats_transient_sample_pages"": ""48"", ""innodb_thread_concurrency"": ""928"", ""join_buffer_size"": ""801433542"", ""key_cache_age_threshold"": ""14364"", ""max_allowed_packet"": ""980204495"", ""max_connections"": ""39489"", ""max_heap_table_size"": ""533007912"", ""max_prepared_stmt_count"": ""977819"", ""max_sort_length"": ""232662"", ""query_cache_limit"": ""54722013"", ""query_prealloc_size"": ""119403476"", ""sort_buffer_size"": ""46028179"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""326824418"", ""transaction_alloc_block_size"": ""30289""}"
mysql,tpe,5401,depaware,false,18,125.76,257.96,123.14,13.034541130065918,"[12, 16, 20000, 32, 0.5]",0.7948591709136963,12.209401607513428,0.0,"{""binlog_cache_size"": ""2825350919"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""32"", ""innodb_adaptive_max_sleep_delay"": ""513784"", ""innodb_buffer_pool_instances"": ""64"", ""innodb_buffer_pool_size"": ""12680880957"", ""innodb_change_buffer_max_size"": ""26"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""879"", ""innodb_io_capacity_max"": ""27641"", ""innodb_log_write_ahead_size"": ""9264"", ""innodb_lru_scan_depth"": ""4389"", ""innodb_max_dirty_pages_pct_lwm"": ""31"", ""innodb_purge_batch_size"": ""4340"", ""innodb_purge_rseg_truncate_frequency"": ""89"", ""innodb_stats_transient_sample_pages"": ""46"", ""innodb_thread_concurrency"": ""310"", ""join_buffer_size"": ""95192520"", ""key_cache_age_threshold"": ""16249"", ""max_allowed_packet"": ""1020126221"", ""max_connections"": ""18542"", ""max_heap_table_size"": ""1055255629"", ""max_prepared_stmt_count"": ""658420"", ""max_sort_length"": ""129743"", ""query_cache_limit"": ""10088434"", ""query_prealloc_size"": ""129977281"", ""sort_buffer_size"": ""79910317"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""128620091"", ""transaction_alloc_block_size"": ""21807""}"
mysql,tpe,5401,depaware,false,19,81.37,402.76,78.75,22.90052556991577,"[12, 16, 20000, 32, 0.5]",10.629014253616333,12.248384475708008,0.0,"{""binlog_cache_size"": ""3664565714"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""22"", ""innodb_adaptive_max_sleep_delay"": ""336264"", ""innodb_buffer_pool_instances"": ""20"", ""innodb_buffer_pool_size"": ""11866304754"", ""innodb_change_buffer_max_size"": ""44"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""10259"", ""innodb_io_capacity_max"": ""30412"", ""innodb_log_write_ahead_size"": ""14265"", ""innodb_lru_scan_depth"": ""6393"", ""innodb_max_dirty_pages_pct_lwm"": ""25"", ""innodb_purge_batch_size"": ""441"", ""innodb_purge_rseg_truncate_frequency"": ""35"", ""innodb_stats_transient_sample_pages"": ""32"", ""innodb_thread_concurrency"": ""782"", ""join_buffer_size"": ""536933563"", ""key_cache_age_threshold"": ""23669"", ""max_allowed_packet"": ""348968924"", ""max_connections"": ""27581"", ""max_heap_table_size"": ""757328252"", ""max_prepared_stmt_count"": ""710138"", ""max_sort_length"": ""240958"", ""query_cache_limit"": ""21604707"", ""query_prealloc_size"": ""92412861"", ""sort_buffer_size"": ""31052362"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""1017974618"", ""transaction_alloc_block_size"": ""107953""}"
mysql,tpe,5401,depaware,false,20,79.88,409.03,77.29,12.788352489471436,"[12, 16, 20000, 32, 0.5]",0.3945600986480713,12.37547755241394,0.0,"{""binlog_cache_size"": ""3722492989"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""6"", ""innodb_adaptive_max_sleep_delay"": ""22820"", ""innodb_buffer_pool_instances"": ""29"", ""innodb_buffer_pool_size"": ""518318118"", ""innodb_change_buffer_max_size"": ""45"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""9851"", ""innodb_io_capacity_max"": ""17327"", ""innodb_log_write_ahead_size"": ""1050"", ""innodb_lru_scan_depth"": ""3760"", ""innodb_max_dirty_pages_pct_lwm"": ""54"", ""innodb_purge_batch_size"": ""1533"", ""innodb_purge_rseg_truncate_frequency"": ""24"", ""innodb_stats_transient_sample_pages"": ""1"", ""innodb_thread_concurrency"": ""24"", ""join_buffer_size"": ""1061992169"", ""key_cache_age_threshold"": ""21028"", ""max_allowed_packet"": ""566708675"", ""max_connections"": ""13802"", ""max_heap_table_size"": ""858124669"", ""max_prepared_stmt_count"": ""887515"", ""max_sort_length"": ""250897"", ""query_cache_limit"": ""97998699"", ""query_prealloc_size"": ""34876480"", ""sort_buffer_size"": ""78397057"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""537776976"", ""transaction_alloc_block_size"": ""28206""}"
mysql,tpe,5401,depaware,false,21,146.13,220.85,143.53,20.978896141052246,"[12, 16, 20000, 32, 0.5]",8.6571683883667,12.300078630447388,0.0,"{""binlog_cache_size"": ""128706431"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""17"", ""innodb_adaptive_max_sleep_delay"": ""260087"", ""innodb_buffer_pool_instances"": ""35"", ""innodb_buffer_pool_size"": ""4746723004"", ""innodb_change_buffer_max_size"": ""15"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""18526"", ""innodb_io_capacity_max"": ""3827"", ""innodb_log_write_ahead_size"": ""14043"", ""innodb_lru_scan_depth"": ""9976"", ""innodb_max_dirty_pages_pct_lwm"": ""99"", ""innodb_purge_batch_size"": ""1131"", ""innodb_purge_rseg_truncate_frequency"": ""110"", ""innodb_stats_transient_sample_pages"": ""34"", ""innodb_thread_concurrency"": ""358"", ""join_buffer_size"": ""762402961"", ""key_cache_age_threshold"": ""16008"", ""max_allowed_packet"": ""56360025"", ""max_connections"": ""32794"", ""max_heap_table_size"": ""37051179"", ""max_prepared_stmt_count"": ""925196"", ""max_sort_length"": ""108742"", ""query_cache_limit"": ""60083870"", ""query_prealloc_size"": ""115514891"", ""sort_buffer_size"": ""115037083"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""102543393"", ""transaction_alloc_block_size"": ""27757""}"
mysql,tpe,5401,depaware,false,22,195.28,165.34,192.64,22.64303421974182,"[12, 16, 20000, 32, 0.5]",10.273534774780273,12.125501871109009,0.0,"{""binlog_cache_size"": ""3100147390"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""56"", ""innodb_adaptive_max_sleep_delay"": ""821860"", ""innodb_buffer_pool_instances"": ""24"", ""innodb_buffer_pool_size"": ""11633643048"", ""innodb_change_buffer_max_size"": ""42"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""1938"", ""innodb_io_capacity_max"": ""3383"", ""innodb_log_write_ahead_size"": ""2894"", ""innodb_lru_scan_depth"": ""7006"", ""innodb_max_dirty_pages_pct_lwm"": ""74"", ""innodb_purge_batch_size"": ""2457"", ""innodb_purge_rseg_truncate_frequency"": ""13"", ""innodb_stats_transient_sample_pages"": ""52"", ""innodb_thread_concurrency"": ""569"", ""join_buffer_size"": ""279953154"", ""key_cache_age_threshold"": ""20465"", ""max_allowed_packet"": ""197786057"", ""max_connections"": ""82913"", ""max_heap_table_size"": ""297649831"", ""max_prepared_stmt_count"": ""153475"", ""max_sort_length"": ""57113"", ""query_cache_limit"": ""90175292"", ""query_prealloc_size"": ""46519247"", ""sort_buffer_size"": ""115116667"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""925608026"", ""transaction_alloc_block_size"": ""107412""}"
mysql,tpe,5401,depaware,false,23,166.54,194.23,163.9,12.511653184890747,"[12, 16, 20000, 32, 0.5]",0.32770204544067383,12.163836479187012,0.0,"{""binlog_cache_size"": ""1514880870"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""65"", ""innodb_adaptive_max_sleep_delay"": ""718499"", ""innodb_buffer_pool_instances"": ""52"", ""innodb_buffer_pool_size"": ""8106973172"", ""innodb_change_buffer_max_size"": ""26"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""16166"", ""innodb_io_capacity_max"": ""7730"", ""innodb_log_write_ahead_size"": ""6709"", ""innodb_lru_scan_depth"": ""8449"", ""innodb_max_dirty_pages_pct_lwm"": ""61"", ""innodb_purge_batch_size"": ""4848"", ""innodb_purge_rseg_truncate_frequency"": ""30"", ""innodb_stats_transient_sample_pages"": ""35"", ""innodb_thread_concurrency"": ""274"", ""join_buffer_size"": ""243770910"", ""key_cache_age_threshold"": ""13556"", ""max_allowed_packet"": ""492299064"", ""max_connections"": ""84496"", ""max_heap_table_size"": ""355407412"", ""max_prepared_stmt_count"": ""932938"", ""max_sort_length"": ""72822"", ""query_cache_limit"": ""70724278"", ""query_prealloc_size"": ""15120819"", ""sort_buffer_size"": ""10651975"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""878485589"", ""transaction_alloc_block_size"": ""81818""}"
mysql,tpe,5401,depaware,false,24,163.38,198.22,160.74,153.26267290115356,"[12, 16, 20000, 32, 0.5]",123.72456240653992,12.146010637283325,0.0,"{""binlog_cache_size"": ""1250283181"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""35"", ""innodb_adaptive_max_sleep_delay"": ""984150"", ""innodb_buffer_pool_instances"": ""38"", ""innodb_buffer_pool_size"": ""3499376109"", ""innodb_change_buffer_max_size"": ""40"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""9787"", ""innodb_io_capacity_max"": ""4465"", ""innodb_log_write_ahead_size"": ""15618"", ""innodb_lru_scan_depth"": ""10069"", ""innodb_max_dirty_pages_pct_lwm"": ""12"", ""innodb_purge_batch_size"": ""1519"", ""innodb_purge_rseg_truncate_frequency"": ""54"", ""innodb_stats_transient_sample_pages"": ""70"", ""innodb_thread_concurrency"": ""147"", ""join_buffer_size"": ""981763773"", ""key_cache_age_threshold"": ""1436"", ""max_allowed_packet"": ""907834788"", ""max_connections"": ""29667"", ""max_heap_table_size"": ""976855747"", ""max_prepared_stmt_count"": ""969272"", ""max_sort_length"": ""87299"", ""query_cache_limit"": ""44956126"", ""query_prealloc_size"": ""35932601"", ""sort_buffer_size"": ""102706767"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""210411043"", ""transaction_alloc_block_size"": ""94626""}"
mysql,tpe,5401,depaware,false,25,305.58,105.19,302.93,32.73822331428528,"[12, 16, 20000, 32, 0.5]",20.594995975494385,12.119720220565796,0.0,"{""binlog_cache_size"": ""2119147846"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""8"", ""innodb_adaptive_max_sleep_delay"": ""845575"", ""innodb_buffer_pool_instances"": ""64"", ""innodb_buffer_pool_size"": ""13654878371"", ""innodb_change_buffer_max_size"": ""26"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""6897"", ""innodb_io_capacity_max"": ""7666"", ""innodb_log_write_ahead_size"": ""7510"", ""innodb_lru_scan_depth"": ""3595"", ""innodb_max_dirty_pages_pct_lwm"": ""79"", ""innodb_purge_batch_size"": ""3346"", ""innodb_purge_rseg_truncate_frequency"": ""77"", ""innodb_stats_transient_sample_pages"": ""37"", ""innodb_thread_concurrency"": ""32"", ""join_buffer_size"": ""877719928"", ""key_cache_age_threshold"": ""5806"", ""max_allowed_packet"": ""54904064"", ""max_connections"": ""93418"", ""max_heap_table_size"": ""735890050"", ""max_prepared_stmt_count"": ""414988"", ""max_sort_length"": ""6845"", ""query_cache_limit"": ""12675187"", ""query_prealloc_size"": ""20228214"", ""sort_buffer_size"": ""56225230"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""520748609"", ""transaction_alloc_block_size"": ""33448""}"
mysql,tpe,5401,depaware,false,26,332.66,96.52,330.02,12.472092866897583,"[12, 16, 20000, 32, 0.5]",0.2960953712463379,12.15383529663086,0.0,"{""binlog_cache_size"": ""1948010672"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""54"", ""innodb_adaptive_max_sleep_delay"": ""360726"", ""innodb_buffer_pool_instances"": ""15"", ""innodb_buffer_pool_size"": ""3790678859"", ""innodb_change_buffer_max_size"": ""37"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""12841"", ""innodb_io_capacity_max"": ""22679"", ""innodb_log_write_ahead_size"": ""4928"", ""innodb_lru_scan_depth"": ""5547"", ""innodb_max_dirty_pages_pct_lwm"": ""76"", ""innodb_purge_batch_size"": ""3439"", ""innodb_purge_rseg_truncate_frequency"": ""116"", ""innodb_stats_transient_sample_pages"": ""85"", ""innodb_thread_concurrency"": ""977"", ""join_buffer_size"": ""843467948"", ""key_cache_age_threshold"": ""7962"", ""max_allowed_packet"": ""381738465"", ""max_connections"": ""34374"", ""max_heap_table_size"": ""624660282"", ""max_prepared_stmt_count"": ""1023530"", ""max_sort_length"": ""99"", ""query_cache_limit"": ""115741430"", ""query_prealloc_size"": ""98696534"", ""sort_buffer_size"": ""54596893"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""908645057"", ""transaction_alloc_block_size"": ""76426""}"
mysql,tpe,5401,depaware,false,27,243.49,132.2,240.86,12.512759923934937,"[12, 16, 20000, 32, 0.5]",0.3205103874206543,12.174286842346191,0.0,"{""binlog_cache_size"": ""3866588870"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""29"", ""innodb_adaptive_max_sleep_delay"": ""219812"", ""innodb_buffer_pool_instances"": ""52"", ""innodb_buffer_pool_size"": ""1200453844"", ""innodb_change_buffer_max_size"": ""44"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""14226"", ""innodb_io_capacity_max"": ""17855"", ""innodb_log_write_ahead_size"": ""4978"", ""innodb_lru_scan_depth"": ""9487"", ""innodb_max_dirty_pages_pct_lwm"": ""83"", ""innodb_purge_batch_size"": ""2860"", ""innodb_purge_rseg_truncate_frequency"": ""126"", ""innodb_stats_transient_sample_pages"": ""89"", ""innodb_thread_concurrency"": ""306"", ""join_buffer_size"": ""213148087"", ""key_cache_age_threshold"": ""23562"", ""max_allowed_packet"": ""279906230"", ""max_connections"": ""30519"", ""max_heap_table_size"": ""976904648"", ""max_prepared_stmt_count"": ""852080"", ""max_sort_length"": ""27100"", ""query_cache_limit"": ""47004406"", ""query_prealloc_size"": ""131925684"", ""sort_buffer_size"": ""52296931"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""996799275"", ""transaction_alloc_block_size"": ""87400""}"
mysql,tpe,5401,depaware,false,28,132.42,244.97,129.8,22.80211114883423,"[12, 16, 20000, 32, 0.5]",10.52374005317688,12.253413915634155,0.0,"{""binlog_cache_size"": ""2567392697"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""9"", ""innodb_adaptive_max_sleep_delay"": ""878151"", ""innodb_buffer_pool_instances"": ""37"", ""innodb_buffer_pool_size"": ""8412031253"", ""innodb_change_buffer_max_size"": ""36"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""19702"", ""innodb_io_capacity_max"": ""31583"", ""innodb_log_write_ahead_size"": ""5375"", ""innodb_lru_scan_depth"": ""8607"", ""innodb_max_dirty_pages_pct_lwm"": ""96"", ""innodb_purge_batch_size"": ""4167"", ""innodb_purge_rseg_truncate_frequency"": ""42"", ""innodb_stats_transient_sample_pages"": ""60"", ""innodb_thread_concurrency"": ""859"", ""join_buffer_size"": ""1033880820"", ""key_cache_age_threshold"": ""23098"", ""max_allowed_packet"": ""218463672"", ""max_connections"": ""97207"", ""max_heap_table_size"": ""887301548"", ""max_prepared_stmt_count"": ""1016616"", ""max_sort_length"": ""120588"", ""query_cache_limit"": ""119791366"", ""query_prealloc_size"": ""97695281"", ""sort_buffer_size"": ""98710624"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""632357138"", ""transaction_alloc_block_size"": ""52561""}"
mysql,tpe,5401,depaware,false,29,226.52,142.23,223.89,29.432792901992798,"[12, 16, 20000, 32, 0.5]",17.232092142105103,12.17443037033081,0.0,"{""binlog_cache_size"": ""2348932045"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""52"", ""innodb_adaptive_max_sleep_delay"": ""116616"", ""innodb_buffer_pool_instances"": ""4"", ""innodb_buffer_pool_size"": ""12658557506"", ""innodb_change_buffer_max_size"": ""27"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""17882"", ""innodb_io_capacity_max"": ""7932"", ""innodb_log_write_ahead_size"": ""15797"", ""innodb_lru_scan_depth"": ""3741"", ""innodb_max_dirty_pages_pct_lwm"": ""86"", ""innodb_purge_batch_size"": ""2011"", ""innodb_purge_rseg_truncate_frequency"": ""84"", ""innodb_stats_transient_sample_pages"": ""54"", ""innodb_thread_concurrency"": ""202"", ""join_buffer_size"": ""516899495"", ""key_cache_age_threshold"": ""14488"", ""max_allowed_packet"": ""460463060"", ""max_connections"": ""36976"", ""max_heap_table_size"": ""1052100027"", ""max_prepared_stmt_count"": ""808956"", ""max_sort_length"": ""45364"", ""query_cache_limit"": ""133439989"", ""query_prealloc_size"": ""74957561"", ""sort_buffer_size"": ""123650019"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""1038940659"", ""transaction_alloc_block_size"": ""124694""}"
