system,method,run_id,variant,is_simulated,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
mysql,tpe,5401,plain,false,11,81.15,403.16,78.58,13.081008195877075,"[12, 16, 20000, 32, 0.5]",0.6191763877868652,12.441961526870728,0.0,"{""binlog_cache_size"": ""2142495201"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""34"", ""innodb_adaptive_max_sleep_delay"": ""132405"", ""innodb_buffer_pool_instances"": ""25"", ""innodb_buffer_pool_size"": ""8618914161"", ""innodb_change_buffer_max_size"": ""21"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""2631"", ""innodb_io_capacity_max"": ""19126"", ""innodb_log_write_ahead_size"": ""13848"", ""innodb_lru_scan_depth"": ""6777"", ""innodb_max_dirty_pages_pct_lwm"": ""55"", ""innodb_purge_batch_size"": ""1037"", ""innodb_purge_rseg_truncate_frequency"": ""22"", ""innodb_stats_transient_sample_pages"": ""69"", ""innodb_thread_concurrency"": ""132"", ""join_buffer_size"": ""196608165"", ""key_cache_age_threshold"": ""28768"", ""max_allowed_packet"": ""962095041"", ""max_connections"": ""49906"", ""max_heap_table_size"": ""812977517"", ""max_prepared_stmt_count"": ""431214"", ""max_sort_length"": ""260839"", ""query_cache_limit"": ""65684338"", ""query_prealloc_size"": ""100340170"", ""sort_buffer_size"": ""118282713"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""699045520"", ""transaction_alloc_block_size"": ""44237""}"
mysql,tpe,5401,plain,false,12,92.4,352.64,89.8,20.112565517425537,"[12, 16, 20000, 32, 0.5]",7.749086380004883,12.327551126480103,0.0,"{""binlog_cache_size"": ""2869504122"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""11"", ""innodb_adaptive_max_sleep_delay"": ""226618"", ""innodb_buffer_pool_instances"": ""3"", ""innodb_buffer_pool_size"": ""2921472976"", ""innodb_change_buffer_max_size"": ""49"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""19592"", ""innodb_io_capacity_max"": ""12045"", ""innodb_log_write_ahead_size"": ""2621"", ""innodb_lru_scan_depth"": ""6197"", ""innodb_max_dirty_pages_pct_lwm"": ""80"", ""innodb_purge_batch_size"": ""2726"", ""innodb_purge_rseg_truncate_frequency"": ""1"", ""innodb_stats_transient_sample_pages"": ""13"", ""innodb_thread_concurrency"": ""342"", ""join_buffer_size"": ""1022728390"", ""key_cache_age_threshold"": ""8045"", ""max_allowed_packet"": ""583170116"", ""max_connections"": ""65333"", ""max_heap_table_size"": ""410780018"", ""max_prepared_stmt_count"": ""411077"", ""max_sort_length"": ""204997"", ""query_cache_limit"": ""29523032"", ""query_prealloc_size"": ""101103988"", ""sort_buffer_size"": ""27811966"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""349283654"", ""transaction_alloc_block_size"": ""24909""}"
mysql,tpe,5401,plain,false,13,201.01,160.55,198.38,12.51071810722351,"[12, 16, 20000, 32, 0.5]",0.28856873512268066,12.192690134048462,0.0,"{""binlog_cache_size"": ""2121921967"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""29"", ""innodb_adaptive_max_sleep_delay"": ""34664"", ""innodb_buffer_pool_instances"": ""55"", ""innodb_buffer_pool_size"": ""4644724665"", ""innodb_change_buffer_max_size"": ""7"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""2111"", ""innodb_io_capacity_max"": ""27631"", ""innodb_log_write_ahead_size"": ""15061"", ""innodb_lru_scan_depth"": ""2062"", ""innodb_max_dirty_pages_pct_lwm"": ""3"", ""innodb_purge_batch_size"": ""4656"", ""innodb_purge_rseg_truncate_frequency"": ""69"", ""innodb_stats_transient_sample_pages"": ""58"", ""innodb_thread_concurrency"": ""787"", ""join_buffer_size"": ""971470924"", ""key_cache_age_threshold"": ""10847"", ""max_allowed_packet"": ""428296268"", ""max_connections"": ""30567"", ""max_heap_table_size"": ""975737245"", ""max_prepared_stmt_count"": ""768921"", ""max_sort_length"": ""54290"", ""query_cache_limit"": ""108166940"", ""query_prealloc_size"": ""129304915"", ""sort_buffer_size"": ""122096030"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""16614638"", ""transaction_alloc_block_size"": ""84380""}"
mysql,tpe,5401,plain,false,14,191.07,168.89,188.43,22.823128700256348,"[12, 16, 20000, 32, 0.5]",10.651542901992798,12.147478103637695,0.0,"{""binlog_cache_size"": ""2787854743"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""15"", ""innodb_adaptive_max_sleep_delay"": ""960098"", ""innodb_buffer_pool_instances"": ""45"", ""innodb_buffer_pool_size"": ""10678090496"", ""innodb_change_buffer_max_size"": ""44"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""12586"", ""innodb_io_capacity_max"": ""26674"", ""innodb_log_write_ahead_size"": ""1060"", ""innodb_lru_scan_depth"": ""3014"", ""innodb_max_dirty_pages_pct_lwm"": ""88"", ""innodb_purge_batch_size"": ""4902"", ""innodb_purge_rseg_truncate_frequency"": ""52"", ""innodb_stats_transient_sample_pages"": ""36"", ""innodb_thread_concurrency"": ""574"", ""join_buffer_size"": ""75573891"", ""key_cache_age_threshold"": ""19871"", ""max_allowed_packet"": ""284079411"", ""max_connections"": ""57880"", ""max_heap_table_size"": ""1025784194"", ""max_prepared_stmt_count"": ""693942"", ""max_sort_length"": ""60201"", ""query_cache_limit"": ""42160778"", ""query_prealloc_size"": ""108868447"", ""sort_buffer_size"": ""51743477"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""238468687"", ""transaction_alloc_block_size"": ""2856""}"
mysql,tpe,5401,plain,false,15,134.54,240.4,131.93,31.09531283378601,"[12, 16, 20000, 32, 0.5]",18.798059225082397,12.26140308380127,0.0,"{""binlog_cache_size"": ""3622898989"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""15"", ""innodb_adaptive_max_sleep_delay"": ""612824"", ""innodb_buffer_pool_instances"": ""22"", ""innodb_buffer_pool_size"": ""11174584170"", ""innodb_change_buffer_max_size"": ""26"", ""innodb_change_buffering"": ""inserts"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""4886"", ""innodb_io_capacity_max"": ""7322"", ""innodb_log_write_ahead_size"": ""12774"", ""innodb_lru_scan_depth"": ""8317"", ""innodb_max_dirty_pages_pct_lwm"": ""51"", ""innodb_purge_batch_size"": ""1375"", ""innodb_purge_rseg_truncate_frequency"": ""40"", ""innodb_stats_transient_sample_pages"": ""83"", ""innodb_thread_concurrency"": ""875"", ""join_buffer_size"": ""157851084"", ""key_cache_age_threshold"": ""26993"", ""max_allowed_packet"": ""20930577"", ""max_connections"": ""86210"", ""max_heap_table_size"": ""721206956"", ""max_prepared_stmt_count"": ""363768"", ""max_sort_length"": ""130461"", ""query_cache_limit"": ""12499486"", ""query_prealloc_size"": ""69421694"", ""sort_buffer_size"": ""19066089"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""329665345"", ""transaction_alloc_block_size"": ""85019""}"
mysql,tpe,5401,plain,false,16,170.96,188.98,168.33,28.47700572013855,"[12, 16, 20000, 32, 0.5]",16.256134510040283,12.18886685371399,0.0,"{""binlog_cache_size"": ""3957644525"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""19"", ""innodb_adaptive_max_sleep_delay"": ""77655"", ""innodb_buffer_pool_instances"": ""28"", ""innodb_buffer_pool_size"": ""12927872681"", ""innodb_change_buffer_max_size"": ""4"", ""innodb_change_buffering"": ""none"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""11467"", ""innodb_io_capacity_max"": ""33551"", ""innodb_log_write_ahead_size"": ""6633"", ""innodb_lru_scan_depth"": ""1599"", ""innodb_max_dirty_pages_pct_lwm"": ""15"", ""innodb_purge_batch_size"": ""2788"", ""innodb_purge_rseg_truncate_frequency"": ""12"", ""innodb_stats_transient_sample_pages"": ""6"", ""innodb_thread_concurrency"": ""702"", ""join_buffer_size"": ""807919137"", ""key_cache_age_threshold"": ""16683"", ""max_allowed_packet"": ""216742753"", ""max_connections"": ""13304"", ""max_heap_table_size"": ""857305732"", ""max_prepared_stmt_count"": ""475854"", ""max_sort_length"": ""86466"", ""query_cache_limit"": ""48880369"", ""query_prealloc_size"": ""43852747"", ""sort_buffer_size"": ""122151245"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""183571779"", ""transaction_alloc_block_size"": ""98703""}"
mysql,tpe,5401,plain,false,17,187.09,172.45,184.46,12.869120121002197,"[12, 16, 20000, 32, 0.5]",0.6261401176452637,12.196529388427734,0.0,"{""binlog_cache_size"": ""3280235981"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""4"", ""innodb_adaptive_max_sleep_delay"": ""151078"", ""innodb_buffer_pool_instances"": ""59"", ""innodb_buffer_pool_size"": ""7183809522"", ""innodb_change_buffer_max_size"": ""38"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""13465"", ""innodb_io_capacity_max"": ""32295"", ""innodb_log_write_ahead_size"": ""3168"", ""innodb_lru_scan_depth"": ""330"", ""innodb_max_dirty_pages_pct_lwm"": ""71"", ""innodb_purge_batch_size"": ""823"", ""innodb_purge_rseg_truncate_frequency"": ""128"", ""innodb_stats_transient_sample_pages"": ""51"", ""innodb_thread_concurrency"": ""506"", ""join_buffer_size"": ""716655396"", ""key_cache_age_threshold"": ""27152"", ""max_allowed_packet"": ""20400457"", ""max_connections"": ""9214"", ""max_heap_table_size"": ""320355644"", ""max_prepared_stmt_count"": ""20369"", ""max_sort_length"": ""71253"", ""query_cache_limit"": ""116932475"", ""query_prealloc_size"": ""21308345"", ""sort_buffer_size"": ""32798040"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""249086656"", ""transaction_alloc_block_size"": ""43550""}"
mysql,tpe,5401,plain,false,18,127.76,254.05,125.13,17.76003384590149,"[12, 16, 20000, 32, 0.5]",5.510112524032593,12.211759090423584,0.0,"{""binlog_cache_size"": ""4087157903"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""46"", ""innodb_adaptive_max_sleep_delay"": ""550298"", ""innodb_buffer_pool_instances"": ""24"", ""innodb_buffer_pool_size"": ""9203556783"", ""innodb_change_buffer_max_size"": ""0"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""6446"", ""innodb_io_capacity_max"": ""6991"", ""innodb_log_write_ahead_size"": ""8326"", ""innodb_lru_scan_depth"": ""4175"", ""innodb_max_dirty_pages_pct_lwm"": ""70"", ""innodb_purge_batch_size"": ""2764"", ""innodb_purge_rseg_truncate_frequency"": ""73"", ""innodb_stats_transient_sample_pages"": ""6"", ""innodb_thread_concurrency"": ""701"", ""join_buffer_size"": ""260480104"", ""key_cache_age_threshold"": ""5700"", ""max_allowed_packet"": ""75014286"", ""max_connections"": ""72587"", ""max_heap_table_size"": ""892577672"", ""max_prepared_stmt_count"": ""1023507"", ""max_sort_length"": ""130100"", ""query_cache_limit"": ""49213229"", ""query_prealloc_size"": ""70026097"", ""sort_buffer_size"": ""127965839"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""785090013"", ""transaction_alloc_block_size"": ""116523""}"
mysql,tpe,5401,plain,false,19,84.83,384.73,82.24,102.88371896743774,"[12, 16, 20000, 32, 0.5]",90.48055362701416,12.362704753875732,0.0,"{""binlog_cache_size"": ""41563474"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""12"", ""innodb_adaptive_max_sleep_delay"": ""952250"", ""innodb_buffer_pool_instances"": ""4"", ""innodb_buffer_pool_size"": ""14649170157"", ""innodb_change_buffer_max_size"": ""9"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""975"", ""innodb_io_capacity_max"": ""24498"", ""innodb_log_write_ahead_size"": ""15794"", ""innodb_lru_scan_depth"": ""1798"", ""innodb_max_dirty_pages_pct_lwm"": ""83"", ""innodb_purge_batch_size"": ""993"", ""innodb_purge_rseg_truncate_frequency"": ""1"", ""innodb_stats_transient_sample_pages"": ""45"", ""innodb_thread_concurrency"": ""750"", ""join_buffer_size"": ""981059188"", ""key_cache_age_threshold"": ""11898"", ""max_allowed_packet"": ""866959630"", ""max_connections"": ""63073"", ""max_heap_table_size"": ""446549675"", ""max_prepared_stmt_count"": ""81241"", ""max_sort_length"": ""245843"", ""query_cache_limit"": ""111811468"", ""query_prealloc_size"": ""115316201"", ""sort_buffer_size"": ""53972435"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""1065059887"", ""transaction_alloc_block_size"": ""89896""}"
mysql,tpe,5401,plain,false,20,83.98,389.7,81.39,12.75640869140625,"[12, 16, 20000, 32, 0.5]",0.35313987731933594,12.385716199874878,0.0,"{""binlog_cache_size"": ""3160884856"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""28"", ""innodb_adaptive_max_sleep_delay"": ""678766"", ""innodb_buffer_pool_instances"": ""33"", ""innodb_buffer_pool_size"": ""5144468234"", ""innodb_change_buffer_max_size"": ""3"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""6004"", ""innodb_io_capacity_max"": ""5527"", ""innodb_log_write_ahead_size"": ""1506"", ""innodb_lru_scan_depth"": ""7333"", ""innodb_max_dirty_pages_pct_lwm"": ""23"", ""innodb_purge_batch_size"": ""331"", ""innodb_purge_rseg_truncate_frequency"": ""32"", ""innodb_stats_transient_sample_pages"": ""98"", ""innodb_thread_concurrency"": ""528"", ""join_buffer_size"": ""233431149"", ""key_cache_age_threshold"": ""6740"", ""max_allowed_packet"": ""438264811"", ""max_connections"": ""1682"", ""max_heap_table_size"": ""1052708716"", ""max_prepared_stmt_count"": ""988288"", ""max_sort_length"": ""237651"", ""query_cache_limit"": ""8273368"", ""query_prealloc_size"": ""1952315"", ""sort_buffer_size"": ""83166346"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""277277332"", ""transaction_alloc_block_size"": ""69527""}"
mysql,tpe,5401,plain,false,21,111.86,290.66,109.24,15.856635093688965,"[12, 16, 20000, 32, 0.5]",3.612727403640747,12.22519302368164,0.0,"{""binlog_cache_size"": ""1283298767"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""5"", ""innodb_adaptive_max_sleep_delay"": ""751862"", ""innodb_buffer_pool_instances"": ""14"", ""innodb_buffer_pool_size"": ""11556391319"", ""innodb_change_buffer_max_size"": ""13"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""16416"", ""innodb_io_capacity_max"": ""34176"", ""innodb_log_write_ahead_size"": ""5716"", ""innodb_lru_scan_depth"": ""4906"", ""innodb_max_dirty_pages_pct_lwm"": ""59"", ""innodb_purge_batch_size"": ""4533"", ""innodb_purge_rseg_truncate_frequency"": ""111"", ""innodb_stats_transient_sample_pages"": ""45"", ""innodb_thread_concurrency"": ""557"", ""join_buffer_size"": ""988871607"", ""key_cache_age_threshold"": ""14870"", ""max_allowed_packet"": ""235549600"", ""max_connections"": ""58327"", ""max_heap_table_size"": ""330514433"", ""max_prepared_stmt_count"": ""299611"", ""max_sort_length"": ""171409"", ""query_cache_limit"": ""101807733"", ""query_prealloc_size"": ""130067316"", ""sort_buffer_size"": ""123831747"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""83290094"", ""transaction_alloc_block_size"": ""97069""}"
mysql,tpe,5401,plain,false,22,192.06,167.84,189.44,22.71112608909607,"[12, 16, 20000, 32, 0.5]",10.440279960632324,12.245948553085327,0.0,"{""binlog_cache_size"": ""530608799"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""19"", ""innodb_adaptive_max_sleep_delay"": ""571602"", ""innodb_buffer_pool_instances"": ""60"", ""innodb_buffer_pool_size"": ""8076598869"", ""innodb_change_buffer_max_size"": ""10"", ""innodb_change_buffering"": ""changes"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""11252"", ""innodb_io_capacity_max"": ""8677"", ""innodb_log_write_ahead_size"": ""5283"", ""innodb_lru_scan_depth"": ""9586"", ""innodb_max_dirty_pages_pct_lwm"": ""33"", ""innodb_purge_batch_size"": ""998"", ""innodb_purge_rseg_truncate_frequency"": ""127"", ""innodb_stats_transient_sample_pages"": ""9"", ""innodb_thread_concurrency"": ""268"", ""join_buffer_size"": ""1032962973"", ""key_cache_age_threshold"": ""24206"", ""max_allowed_packet"": ""863213574"", ""max_connections"": ""26802"", ""max_heap_table_size"": ""925963329"", ""max_prepared_stmt_count"": ""992504"", ""max_sort_length"": ""54577"", ""query_cache_limit"": ""76003587"", ""query_prealloc_size"": ""8190243"", ""sort_buffer_size"": ""79607812"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""466780402"", ""transaction_alloc_block_size"": ""37600""}"
mysql,tpe,5401,plain,false,23,301.75,106.5,299.12,20.783787965774536,"[12, 16, 20000, 32, 0.5]",8.583805084228516,12.1785888671875,0.0,"{""binlog_cache_size"": ""4002154689"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""47"", ""innodb_adaptive_max_sleep_delay"": ""333737"", ""innodb_buffer_pool_instances"": ""3"", ""innodb_buffer_pool_size"": ""9269843616"", ""innodb_change_buffer_max_size"": ""1"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""13470"", ""innodb_io_capacity_max"": ""28935"", ""innodb_log_write_ahead_size"": ""719"", ""innodb_lru_scan_depth"": ""2897"", ""innodb_max_dirty_pages_pct_lwm"": ""30"", ""innodb_purge_batch_size"": ""1360"", ""innodb_purge_rseg_truncate_frequency"": ""110"", ""innodb_stats_transient_sample_pages"": ""34"", ""innodb_thread_concurrency"": ""235"", ""join_buffer_size"": ""1042858753"", ""key_cache_age_threshold"": ""116"", ""max_allowed_packet"": ""1005694907"", ""max_connections"": ""61474"", ""max_heap_table_size"": ""783875610"", ""max_prepared_stmt_count"": ""142053"", ""max_sort_length"": ""7772"", ""query_cache_limit"": ""129179444"", ""query_prealloc_size"": ""101977673"", ""sort_buffer_size"": ""134111501"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""438707645"", ""transaction_alloc_block_size"": ""24604""}"
mysql,tpe,5401,plain,false,24,247.56,130.04,244.92,35.529584646224976,"[12, 16, 20000, 32, 0.5]",23.35727047920227,12.137171983718872,0.0,"{""binlog_cache_size"": ""3539131984"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""62"", ""innodb_adaptive_max_sleep_delay"": ""601004"", ""innodb_buffer_pool_instances"": ""37"", ""innodb_buffer_pool_size"": ""3929913611"", ""innodb_change_buffer_max_size"": ""5"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""8642"", ""innodb_io_capacity_max"": ""14998"", ""innodb_log_write_ahead_size"": ""5429"", ""innodb_lru_scan_depth"": ""6856"", ""innodb_max_dirty_pages_pct_lwm"": ""47"", ""innodb_purge_batch_size"": ""3649"", ""innodb_purge_rseg_truncate_frequency"": ""74"", ""innodb_stats_transient_sample_pages"": ""95"", ""innodb_thread_concurrency"": ""573"", ""join_buffer_size"": ""972425548"", ""key_cache_age_threshold"": ""1005"", ""max_allowed_packet"": ""56257704"", ""max_connections"": ""7241"", ""max_heap_table_size"": ""736779035"", ""max_prepared_stmt_count"": ""989919"", ""max_sort_length"": ""27954"", ""query_cache_limit"": ""123717119"", ""query_prealloc_size"": ""73921975"", ""sort_buffer_size"": ""22289482"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""975183440"", ""transaction_alloc_block_size"": ""121618""}"
mysql,tpe,5401,plain,false,25,175.0,184.48,172.37,41.96767473220825,"[12, 16, 20000, 32, 0.5]",29.72416377067566,12.16899037361145,0.0,"{""binlog_cache_size"": ""2499195167"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""64"", ""innodb_adaptive_max_sleep_delay"": ""243149"", ""innodb_buffer_pool_instances"": ""34"", ""innodb_buffer_pool_size"": ""1130264106"", ""innodb_change_buffer_max_size"": ""12"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""7549"", ""innodb_io_capacity_max"": ""13750"", ""innodb_log_write_ahead_size"": ""10019"", ""innodb_lru_scan_depth"": ""1207"", ""innodb_max_dirty_pages_pct_lwm"": ""28"", ""innodb_purge_batch_size"": ""4254"", ""innodb_purge_rseg_truncate_frequency"": ""71"", ""innodb_stats_transient_sample_pages"": ""41"", ""innodb_thread_concurrency"": ""997"", ""join_buffer_size"": ""1065862927"", ""key_cache_age_threshold"": ""27596"", ""max_allowed_packet"": ""614013606"", ""max_connections"": ""14577"", ""max_heap_table_size"": ""938373767"", ""max_prepared_stmt_count"": ""914919"", ""max_sort_length"": ""70428"", ""query_cache_limit"": ""63944871"", ""query_prealloc_size"": ""132669216"", ""sort_buffer_size"": ""48017055"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""1025141218"", ""transaction_alloc_block_size"": ""18468""}"
mysql,tpe,5401,plain,false,26,173.67,186.26,171.04,12.579644441604614,"[12, 16, 20000, 32, 0.5]",0.37270522117614746,12.18712568283081,0.0,"{""binlog_cache_size"": ""1537404048"", ""binlog_row_image"": ""full"", ""innodb_adaptive_flushing_lwm"": ""57"", ""innodb_adaptive_max_sleep_delay"": ""443445"", ""innodb_buffer_pool_instances"": ""28"", ""innodb_buffer_pool_size"": ""1031389937"", ""innodb_change_buffer_max_size"": ""33"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""15932"", ""innodb_io_capacity_max"": ""28442"", ""innodb_log_write_ahead_size"": ""8623"", ""innodb_lru_scan_depth"": ""5542"", ""innodb_max_dirty_pages_pct_lwm"": ""17"", ""innodb_purge_batch_size"": ""2944"", ""innodb_purge_rseg_truncate_frequency"": ""116"", ""innodb_stats_transient_sample_pages"": ""95"", ""innodb_thread_concurrency"": ""801"", ""join_buffer_size"": ""98810257"", ""key_cache_age_threshold"": ""21939"", ""max_allowed_packet"": ""622153812"", ""max_connections"": ""50298"", ""max_heap_table_size"": ""64078765"", ""max_prepared_stmt_count"": ""357609"", ""max_sort_length"": ""74945"", ""query_cache_limit"": ""64106667"", ""query_prealloc_size"": ""111464497"", ""sort_buffer_size"": ""44140235"", ""sync_binlog"": ""0"", ""tmp_table_size"": ""843157102"", ""transaction_alloc_block_size"": ""85929""}"
mysql,tpe,5401,plain,false,27,103.9,312.87,101.3,23.721147298812866,"[12, 16, 20000, 32, 0.5]",11.406118392944336,12.293049097061157,0.0,"{""binlog_cache_size"": ""4186298724"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""31"", ""innodb_adaptive_max_sleep_delay"": ""588546"", ""innodb_buffer_pool_instances"": ""55"", ""innodb_buffer_pool_size"": ""5899624400"", ""innodb_change_buffer_max_size"": ""13"", ""innodb_change_buffering"": ""all"", ""innodb_flush_log_at_trx_commit"": ""2"", ""innodb_io_capacity"": ""16660"", ""innodb_io_capacity_max"": ""31834"", ""innodb_log_write_ahead_size"": ""8014"", ""innodb_lru_scan_depth"": ""624"", ""innodb_max_dirty_pages_pct_lwm"": ""43"", ""innodb_purge_batch_size"": ""395"", ""innodb_purge_rseg_truncate_frequency"": ""19"", ""innodb_stats_transient_sample_pages"": ""91"", ""innodb_thread_concurrency"": ""999"", ""join_buffer_size"": ""668823966"", ""key_cache_age_threshold"": ""4756"", ""max_allowed_packet"": ""740613975"", ""max_connections"": ""71581"", ""max_heap_table_size"": ""747211618"", ""max_prepared_stmt_count"": ""860224"", ""max_sort_length"": ""171493"", ""query_cache_limit"": ""75518230"", ""query_prealloc_size"": ""58892128"", ""sort_buffer_size"": ""117434228"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""422724290"", ""transaction_alloc_block_size"": ""124481""}"
mysql,tpe,5401,plain,false,28,223.14,144.49,220.49,29.571058750152588,"[12, 16, 20000, 32, 0.5]",17.37315607070923,12.142128944396973,0.0,"{""binlog_cache_size"": ""1088086360"", ""binlog_row_image"": ""noblob"", ""innodb_adaptive_flushing_lwm"": ""1"", ""innodb_adaptive_max_sleep_delay"": ""893821"", ""innodb_buffer_pool_instances"": ""13"", ""innodb_buffer_pool_size"": ""9980193456"", ""innodb_change_buffer_max_size"": ""26"", ""innodb_change_buffering"": ""deletes"", ""innodb_flush_log_at_trx_commit"": ""1"", ""innodb_io_capacity"": ""12158"", ""innodb_io_capacity_max"": ""2876"", ""innodb_log_write_ahead_size"": ""4292"", ""innodb_lru_scan_depth"": ""8159"", ""innodb_max_dirty_pages_pct_lwm"": ""59"", ""innodb_purge_batch_size"": ""2177"", ""innodb_purge_rseg_truncate_frequency"": ""72"", ""innodb_stats_transient_sample_pages"": ""79"", ""innodb_thread_concurrency"": ""424"", ""join_buffer_size"": ""1073049809"", ""key_cache_age_threshold"": ""24982"", ""max_allowed_packet"": ""816688825"", ""max_connections"": ""22888"", ""max_heap_table_size"": ""472693379"", ""max_prepared_stmt_count"": ""893344"", ""max_sort_length"": ""40860"", ""query_cache_limit"": ""29563160"", ""query_prealloc_size"": ""127279328"", ""sort_buffer_size"": ""133380422"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""505192291"", ""transaction_alloc_block_size"": ""2306""}"
mysql,tpe,5401,plain,false,29,282.81,113.69,280.16,24.324350357055664,"[12, 16, 20000, 32, 0.5]",12.180473804473877,12.120562553405762,0.0,"{""binlog_cache_size"": ""595075354"", ""binlog_row_image"": ""minimal"", ""innodb_adaptive_flushing_lwm"": ""20"", ""innodb_adaptive_max_sleep_delay"": ""749174"", ""innodb_buffer_pool_instances"": ""44"", ""innodb_buffer_pool_size"": ""2963917893"", ""innodb_change_buffer_max_size"": ""26"", ""innodb_change_buffering"": ""purges"", ""innodb_flush_log_at_trx_commit"": ""0"", ""innodb_io_capacity"": ""12916"", ""innodb_io_capacity_max"": ""11687"", ""innodb_log_write_ahead_size"": ""14052"", ""innodb_lru_scan_depth"": ""9035"", ""innodb_max_dirty_pages_pct_lwm"": ""20"", ""innodb_purge_batch_size"": ""1407"", ""innodb_purge_rseg_truncate_frequency"": ""64"", ""innodb_stats_transient_sample_pages"": ""31"", ""innodb_thread_concurrency"": ""999"", ""join_buffer_size"": ""362389062"", ""key_cache_age_threshold"": ""4193"", ""max_allowed_packet"": ""770032049"", ""max_connections"": ""63761"", ""max_heap_table_size"": ""599906396"", ""max_prepared_stmt_count"": ""782273"", ""max_sort_length"": ""8354"", ""query_cache_limit"": ""111735745"", ""query_prealloc_size"": ""95465382"", ""sort_buffer_size"": ""118095705"", ""sync_binlog"": ""1"", ""tmp_table_size"": ""361120340"", ""transaction_alloc_block_size"": ""122520""}"
