system,method,run_id,variant,is_simulated,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
tomcat,bo,9005,depaware,true,31,1677.530109,0.596114,1677.530109,10.159760,"[8, 50, 10, False]",0.0,10.615797,0.0,"{""acceptCount"": ""785"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""3338"", ""connectionTimeout"": ""580208"", ""connectionUploadTimeout"": ""401839"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""359338"", ""keepAliveTimeout"": ""242537"", ""maxConnections"": ""5766"", ""maxHeaderCount"": ""330"", ""maxHttpHeaderSize"": ""4391"", ""maxHttpRequestHeaderSize"": ""31867"", ""maxHttpResponseHeaderSize"": ""49544"", ""maxKeepAliveRequests"": ""1520"", ""maxParameterCount"": ""2921"", ""maxSwallowSize"": ""14608582"", ""maxThreads"": ""276"", ""minSpareThreads"": ""558"", ""processorCache"": ""139"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""122514"", ""throughput__2"": ""1677.530109"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9005,depaware,true,32,1383.646222,0.722728,1383.646222,10.056790,"[8, 50, 10, False]",0.0,10.276728,0.0,"{""acceptCount"": ""221"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""5701"", ""connectionTimeout"": ""554015"", ""connectionUploadTimeout"": ""323650"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""308064"", ""keepAliveTimeout"": ""210759"", ""maxConnections"": ""17355"", ""maxHeaderCount"": ""0"", ""maxHttpHeaderSize"": ""4287"", ""maxHttpRequestHeaderSize"": ""37225"", ""maxHttpResponseHeaderSize"": ""39093"", ""maxKeepAliveRequests"": ""1528"", ""maxParameterCount"": ""68719"", ""maxSwallowSize"": ""-1"", ""maxThreads"": ""142"", ""minSpareThreads"": ""793"", ""processorCache"": ""277"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""366528"", ""throughput__2"": ""1383.646222"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9005,depaware,true,33,2145.529532,0.466085,2145.529532,10.091834,"[8, 50, 10, False]",0.0,9.513348,0.0,"{""acceptCount"": ""464"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""7397"", ""connectionTimeout"": ""433982"", ""connectionUploadTimeout"": ""598603"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""328615"", ""keepAliveTimeout"": ""27173"", ""maxConnections"": ""2880"", ""maxHeaderCount"": ""124"", ""maxHttpHeaderSize"": ""6393"", ""maxHttpRequestHeaderSize"": ""60223"", ""maxHttpResponseHeaderSize"": ""16019"", ""maxKeepAliveRequests"": ""4322"", ""maxParameterCount"": ""24480"", ""maxSwallowSize"": ""20065965"", ""maxThreads"": ""1"", ""minSpareThreads"": ""635"", ""processorCache"": ""24"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""203889"", ""throughput__2"": ""2145.529532"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9005,depaware,true,34,2278.080215,0.438966,2278.080215,10.126297,"[8, 50, 10, False]",0.0,10.242473,0.0,"{""acceptCount"": ""225"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""5674"", ""connectionTimeout"": ""454932"", ""connectionUploadTimeout"": ""299420"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""194820"", ""keepAliveTimeout"": ""315675"", ""maxConnections"": ""17871"", ""maxHeaderCount"": ""88"", ""maxHttpHeaderSize"": ""8648"", ""maxHttpRequestHeaderSize"": ""47459"", ""maxHttpResponseHeaderSize"": ""28389"", ""maxKeepAliveRequests"": ""1406"", ""maxParameterCount"": ""57457"", ""maxSwallowSize"": ""8089667"", ""maxThreads"": ""134"", ""minSpareThreads"": ""540"", ""processorCache"": ""244"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""135902"", ""throughput__2"": ""2278.080215"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9005,depaware,true,35,2030.194843,0.492564,2030.194843,10.170456,"[8, 50, 10, False]",0.0,10.282937,0.0,"{""acceptCount"": ""336"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""3719"", ""connectionTimeout"": ""556820"", ""connectionUploadTimeout"": ""138464"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""103530"", ""keepAliveTimeout"": ""378147"", ""maxConnections"": ""3008"", ""maxHeaderCount"": ""965"", ""maxHttpHeaderSize"": ""512"", ""maxHttpRequestHeaderSize"": ""46352"", ""maxHttpResponseHeaderSize"": ""11451"", ""maxKeepAliveRequests"": ""2425"", ""maxParameterCount"": ""21036"", ""maxSwallowSize"": ""836911"", ""maxThreads"": ""312"", ""minSpareThreads"": ""33"", ""processorCache"": ""382"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""410406"", ""throughput__2"": ""2030.194843"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9005,depaware,true,36,1737.339075,0.575593,1737.339075,10.157804,"[8, 50, 10, False]",0.0,10.048269,0.0,"{""acceptCount"": ""682"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""6614"", ""connectionTimeout"": ""516300"", ""connectionUploadTimeout"": ""377534"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""75636"", ""keepAliveTimeout"": ""472795"", ""maxConnections"": ""4719"", ""maxHeaderCount"": ""583"", ""maxHttpHeaderSize"": ""14710"", ""maxHttpRequestHeaderSize"": ""49143"", ""maxHttpResponseHeaderSize"": ""56118"", ""maxKeepAliveRequests"": ""3069"", ""maxParameterCount"": ""87585"", ""maxSwallowSize"": ""5195180"", ""maxThreads"": ""242"", ""minSpareThreads"": ""565"", ""processorCache"": ""157"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""600000"", ""throughput__2"": ""1737.339075"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9005,depaware,true,37,1799.523032,0.555703,1799.523032,10.211794,"[8, 50, 10, False]",0.0,9.813330,0.0,"{""acceptCount"": ""297"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""3986"", ""connectionTimeout"": ""344682"", ""connectionUploadTimeout"": ""361731"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""107487"", ""keepAliveTimeout"": ""23819"", ""maxConnections"": ""15953"", ""maxHeaderCount"": ""535"", ""maxHttpHeaderSize"": ""3452"", ""maxHttpRequestHeaderSize"": ""47810"", ""maxHttpResponseHeaderSize"": ""10857"", ""maxKeepAliveRequests"": ""2003"", ""maxParameterCount"": ""17589"", ""maxSwallowSize"": ""10071496"", ""maxThreads"": ""152"", ""minSpareThreads"": ""953"", ""processorCache"": ""306"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""180501"", ""throughput__2"": ""1799.523032"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9005,depaware,true,38,1317.392715,0.759075,1317.392715,10.199523,"[8, 50, 10, False]",0.0,10.139339,0.0,"{""acceptCount"": ""654"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""1153"", ""connectionTimeout"": ""427194"", ""connectionUploadTimeout"": ""23120"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""200075"", ""keepAliveTimeout"": ""92066"", ""maxConnections"": ""18852"", ""maxHeaderCount"": ""434"", ""maxHttpHeaderSize"": ""512"", ""maxHttpRequestHeaderSize"": ""37047"", ""maxHttpResponseHeaderSize"": ""54074"", ""maxKeepAliveRequests"": ""4608"", ""maxParameterCount"": ""48965"", ""maxSwallowSize"": ""19916871"", ""maxThreads"": ""254"", ""minSpareThreads"": ""615"", ""processorCache"": ""322"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""474212"", ""throughput__2"": ""1317.392715"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9005,depaware,true,39,2334.523640,0.428353,2334.523640,10.182909,"[8, 50, 10, False]",0.0,10.340239,0.0,"{""acceptCount"": ""916"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""8239"", ""connectionTimeout"": ""255507"", ""connectionUploadTimeout"": ""163893"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""331686"", ""keepAliveTimeout"": ""143164"", ""maxConnections"": ""13957"", ""maxHeaderCount"": ""125"", ""maxHttpHeaderSize"": ""19984"", ""maxHttpRequestHeaderSize"": ""32535"", ""maxHttpResponseHeaderSize"": ""14719"", ""maxKeepAliveRequests"": ""2404"", ""maxParameterCount"": ""49238"", ""maxSwallowSize"": ""11991079"", ""maxThreads"": ""191"", ""minSpareThreads"": ""200"", ""processorCache"": ""76"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""157314"", ""throughput__2"": ""2334.523640"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9005,depaware,true,40,1354.140295,0.738476,1354.140295,10.090534,"[8, 50, 10, False]",0.0,10.596767,0.0,"{""acceptCount"": ""143"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""7051"", ""connectionTimeout"": ""374609"", ""connectionUploadTimeout"": ""404780"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""487619"", ""keepAliveTimeout"": ""210600"", ""maxConnections"": ""6427"", ""maxHeaderCount"": ""427"", ""maxHttpHeaderSize"": ""6272"", ""maxHttpRequestHeaderSize"": ""36810"", ""maxHttpResponseHeaderSize"": ""2263"", ""maxKeepAliveRequests"": ""2877"", ""maxParameterCount"": ""50487"", ""maxSwallowSize"": ""6306521"", ""maxThreads"": ""23"", ""minSpareThreads"": ""354"", ""processorCache"": ""93"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""194610"", ""throughput__2"": ""1354.140295"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9005,depaware,true,41,2252.304063,0.443990,2252.304063,10.222428,"[8, 50, 10, False]",0.0,9.594230,0.0,"{""acceptCount"": ""787"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""826"", ""connectionTimeout"": ""117460"", ""connectionUploadTimeout"": ""70550"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""81175"", ""keepAliveTimeout"": ""199744"", ""maxConnections"": ""4196"", ""maxHeaderCount"": ""320"", ""maxHttpHeaderSize"": ""9073"", ""maxHttpRequestHeaderSize"": ""22305"", ""maxHttpResponseHeaderSize"": ""3656"", ""maxKeepAliveRequests"": ""904"", ""maxParameterCount"": ""58127"", ""maxSwallowSize"": ""19111360"", ""maxThreads"": ""237"", ""minSpareThreads"": ""425"", ""processorCache"": ""36"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""355899"", ""throughput__2"": ""2252.304063"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9005,depaware,true,42,2348.300976,0.425840,2348.300976,10.177136,"[8, 50, 10, False]",0.0,9.624030,0.0,"{""acceptCount"": ""325"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""6697"", ""connectionTimeout"": ""60332"", ""connectionUploadTimeout"": ""205093"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""564751"", ""keepAliveTimeout"": ""354583"", ""maxConnections"": ""14602"", ""maxHeaderCount"": ""897"", ""maxHttpHeaderSize"": ""3506"", ""maxHttpRequestHeaderSize"": ""4773"", ""maxHttpResponseHeaderSize"": ""25915"", ""maxKeepAliveRequests"": ""1436"", ""maxParameterCount"": ""54437"", ""maxSwallowSize"": ""2559539"", ""maxThreads"": ""391"", ""minSpareThreads"": ""297"", ""processorCache"": ""23"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""47613"", ""throughput__2"": ""2348.300976"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9005,depaware,true,43,2259.322065,0.442611,2259.322065,10.172081,"[8, 50, 10, False]",0.0,9.961317,0.0,"{""acceptCount"": ""296"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""9896"", ""connectionTimeout"": ""47195"", ""connectionUploadTimeout"": ""535478"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""51464"", ""keepAliveTimeout"": ""23103"", ""maxConnections"": ""2005"", ""maxHeaderCount"": ""900"", ""maxHttpHeaderSize"": ""23690"", ""maxHttpRequestHeaderSize"": ""55181"", ""maxHttpResponseHeaderSize"": ""65535"", ""maxKeepAliveRequests"": ""1103"", ""maxParameterCount"": ""60413"", ""maxSwallowSize"": ""11671827"", ""maxThreads"": ""377"", ""minSpareThreads"": ""347"", ""processorCache"": ""368"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""265374"", ""throughput__2"": ""2259.322065"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9005,depaware,true,44,1605.301401,0.622936,1605.301401,10.138069,"[8, 50, 10, False]",0.0,10.212912,0.0,"{""acceptCount"": ""94"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""1247"", ""connectionTimeout"": ""233421"", ""connectionUploadTimeout"": ""326839"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""314972"", ""keepAliveTimeout"": ""585874"", ""maxConnections"": ""11428"", ""maxHeaderCount"": ""0"", ""maxHttpHeaderSize"": ""2474"", ""maxHttpRequestHeaderSize"": ""11986"", ""maxHttpResponseHeaderSize"": ""55354"", ""maxKeepAliveRequests"": ""4051"", ""maxParameterCount"": ""89865"", ""maxSwallowSize"": ""3723804"", ""maxThreads"": ""133"", ""minSpareThreads"": ""84"", ""processorCache"": ""310"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""547820"", ""throughput__2"": ""1605.301401"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9005,depaware,true,45,1655.662755,0.603988,1655.662755,10.134046,"[8, 50, 10, False]",0.0,10.210595,0.0,"{""acceptCount"": ""402"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""7703"", ""connectionTimeout"": ""42260"", ""connectionUploadTimeout"": ""373631"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""302648"", ""keepAliveTimeout"": ""557521"", ""maxConnections"": ""12656"", ""maxHeaderCount"": ""169"", ""maxHttpHeaderSize"": ""2010"", ""maxHttpRequestHeaderSize"": ""50478"", ""maxHttpResponseHeaderSize"": ""59086"", ""maxKeepAliveRequests"": ""912"", ""maxParameterCount"": ""84979"", ""maxSwallowSize"": ""10960243"", ""maxThreads"": ""332"", ""minSpareThreads"": ""367"", ""processorCache"": ""149"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""560235"", ""throughput__2"": ""1655.662755"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9005,depaware,true,46,2048.195920,0.488235,2048.195920,10.207303,"[8, 50, 10, False]",0.0,9.594931,0.0,"{""acceptCount"": ""963"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""9552"", ""connectionTimeout"": ""152980"", ""connectionUploadTimeout"": ""128355"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""0"", ""keepAliveTimeout"": ""93552"", ""maxConnections"": ""12301"", ""maxHeaderCount"": ""276"", ""maxHttpHeaderSize"": ""18081"", ""maxHttpRequestHeaderSize"": ""17784"", ""maxHttpResponseHeaderSize"": ""64013"", ""maxKeepAliveRequests"": ""2004"", ""maxParameterCount"": ""72962"", ""maxSwallowSize"": ""2451824"", ""maxThreads"": ""164"", ""minSpareThreads"": ""694"", ""processorCache"": ""158"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""114861"", ""throughput__2"": ""2048.195920"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9005,depaware,true,47,2361.132537,0.423526,2361.132537,10.233074,"[8, 50, 10, False]",0.0,10.597768,0.0,"{""acceptCount"": ""357"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""1171"", ""connectionTimeout"": ""335417"", ""connectionUploadTimeout"": ""277471"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""89082"", ""keepAliveTimeout"": ""141845"", ""maxConnections"": ""2453"", ""maxHeaderCount"": ""222"", ""maxHttpHeaderSize"": ""18453"", ""maxHttpRequestHeaderSize"": ""25890"", ""maxHttpResponseHeaderSize"": ""59253"", ""maxKeepAliveRequests"": ""2291"", ""maxParameterCount"": ""79663"", ""maxSwallowSize"": ""7785655"", ""maxThreads"": ""1"", ""minSpareThreads"": ""472"", ""processorCache"": ""149"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""295091"", ""throughput__2"": ""2361.132537"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9005,depaware,true,48,2285.706535,0.437501,2285.706535,10.196995,"[8, 50, 10, False]",0.0,9.694498,0.0,"{""acceptCount"": ""484"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""1371"", ""connectionTimeout"": ""285504"", ""connectionUploadTimeout"": ""211600"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""175009"", ""keepAliveTimeout"": ""319792"", ""maxConnections"": ""8281"", ""maxHeaderCount"": ""350"", ""maxHttpHeaderSize"": ""29962"", ""maxHttpRequestHeaderSize"": ""38658"", ""maxHttpResponseHeaderSize"": ""32141"", ""maxKeepAliveRequests"": ""2309"", ""maxParameterCount"": ""40448"", ""maxSwallowSize"": ""19265662"", ""maxThreads"": ""174"", ""minSpareThreads"": ""171"", ""processorCache"": ""122"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""312051"", ""throughput__2"": ""2285.706535"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9005,depaware,true,49,2344.186780,0.426587,2344.186780,10.131163,"[8, 50, 10, False]",0.0,9.697043,0.0,"{""acceptCount"": ""76"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""5662"", ""connectionTimeout"": ""46371"", ""connectionUploadTimeout"": ""44067"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""152756"", ""keepAliveTimeout"": ""59603"", ""maxConnections"": ""6164"", ""maxHeaderCount"": ""271"", ""maxHttpHeaderSize"": ""14277"", ""maxHttpRequestHeaderSize"": ""46185"", ""maxHttpResponseHeaderSize"": ""45343"", ""maxKeepAliveRequests"": ""3402"", ""maxParameterCount"": ""39111"", ""maxSwallowSize"": ""8581186"", ""maxThreads"": ""94"", ""minSpareThreads"": ""391"", ""processorCache"": ""211"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""127797"", ""throughput__2"": ""2344.186780"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9005,depaware,true,50,2172.260773,0.460350,2172.260773,10.086946,"[8, 50, 10, False]",0.0,10.486206,0.0,"{""acceptCount"": ""215"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""3812"", ""connectionTimeout"": ""370004"", ""connectionUploadTimeout"": ""15230"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""504675"", ""keepAliveTimeout"": ""155406"", ""maxConnections"": ""8131"", ""maxHeaderCount"": ""786"", ""maxHttpHeaderSize"": ""44170"", ""maxHttpRequestHeaderSize"": ""65535"", ""maxHttpResponseHeaderSize"": ""44862"", ""maxKeepAliveRequests"": ""3094"", ""maxParameterCount"": ""22954"", ""maxSwallowSize"": ""18024258"", ""maxThreads"": ""128"", ""minSpareThreads"": ""169"", ""processorCache"": ""104"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""320616"", ""throughput__2"": ""2172.260773"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9005,depaware,true,51,2341.063507,0.427156,2341.063507,10.157739,"[8, 50, 10, False]",0.0,10.554726,0.0,"{""acceptCount"": ""886"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""8373"", ""connectionTimeout"": ""54434"", ""connectionUploadTimeout"": ""216809"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""52755"", ""keepAliveTimeout"": ""139364"", ""maxConnections"": ""4553"", ""maxHeaderCount"": ""904"", ""maxHttpHeaderSize"": ""10577"", ""maxHttpRequestHeaderSize"": ""6701"", ""maxHttpResponseHeaderSize"": ""15657"", ""maxKeepAliveRequests"": ""2502"", ""maxParameterCount"": ""84897"", ""maxSwallowSize"": ""16522462"", ""maxThreads"": ""55"", ""minSpareThreads"": ""903"", ""processorCache"": ""234"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""164688"", ""throughput__2"": ""2341.063507"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9005,depaware,true,52,2360.187341,0.423695,2360.187341,10.142489,"[8, 50, 10, False]",0.0,10.509372,0.0,"{""acceptCount"": ""953"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""4612"", ""connectionTimeout"": ""42282"", ""connectionUploadTimeout"": ""397209"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""287454"", ""keepAliveTimeout"": ""569232"", ""maxConnections"": ""12447"", ""maxHeaderCount"": ""765"", ""maxHttpHeaderSize"": ""6741"", ""maxHttpRequestHeaderSize"": ""60359"", ""maxHttpResponseHeaderSize"": ""49999"", ""maxKeepAliveRequests"": ""4394"", ""maxParameterCount"": ""98843"", ""maxSwallowSize"": ""17856510"", ""maxThreads"": ""248"", ""minSpareThreads"": ""188"", ""processorCache"": ""128"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""90475"", ""throughput__2"": ""2360.187341"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,bo,9005,depaware,true,53,1964.124270,0.509133,1964.124270,10.137186,"[8, 50, 10, False]",0.0,10.509980,0.0,"{""acceptCount"": ""340"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""4858"", ""connectionTimeout"": ""61100"", ""connectionUploadTimeout"": ""600000"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""523023"", ""keepAliveTimeout"": ""209738"", ""maxConnections"": ""11557"", ""maxHeaderCount"": ""449"", ""maxHttpHeaderSize"": ""46207"", ""maxHttpRequestHeaderSize"": ""53736"", ""maxHttpResponseHeaderSize"": ""57375"", ""maxKeepAliveRequests"": ""4667"", ""maxParameterCount"": ""41841"", ""maxSwallowSize"": ""14285899"", ""maxThreads"": ""365"", ""minSpareThreads"": ""706"", ""processorCache"": ""19"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""509649"", ""throughput__2"": ""1964.124270"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9005,depaware,true,54,2357.515882,0.424175,2357.515882,10.076420,"[8, 50, 10, False]",0.0,9.828049,0.0,"{""acceptCount"": ""456"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""1947"", ""connectionTimeout"": ""184029"", ""connectionUploadTimeout"": ""293139"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""315316"", ""keepAliveTimeout"": ""537572"", ""maxConnections"": ""9649"", ""maxHeaderCount"": ""112"", ""maxHttpHeaderSize"": ""1156"", ""maxHttpRequestHeaderSize"": ""20430"", ""maxHttpResponseHeaderSize"": ""58701"", ""maxKeepAliveRequests"": ""3435"", ""maxParameterCount"": ""72548"", ""maxSwallowSize"": ""10054255"", ""maxThreads"": ""129"", ""minSpareThreads"": ""198"", ""processorCache"": ""345"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""70573"", ""throughput__2"": ""2357.515882"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,bo,9005,depaware,true,55,2271.572350,0.440224,2271.572350,10.176019,"[8, 50, 10, False]",0.0,9.920244,0.0,"{""acceptCount"": ""64"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""2123"", ""connectionTimeout"": ""86530"", ""connectionUploadTimeout"": ""302543"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""14424"", ""keepAliveTimeout"": ""70832"", ""maxConnections"": ""7776"", ""maxHeaderCount"": ""120"", ""maxHttpHeaderSize"": ""8218"", ""maxHttpRequestHeaderSize"": ""9648"", ""maxHttpResponseHeaderSize"": ""1692"", ""maxKeepAliveRequests"": ""1"", ""maxParameterCount"": ""14003"", ""maxSwallowSize"": ""3044934"", ""maxThreads"": ""190"", ""minSpareThreads"": ""0"", ""processorCache"": ""209"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""41063"", ""throughput__2"": ""2271.572350"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
