system,method,run_id,variant,is_simulated,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
tomcat,tpe,3304,depaware,false,163,2598.78,24.63,2598.78,10.04052448272705,"[8, 50, 10, False]",0.0,10.040438413619995,0.0,"{""acceptCount"": ""853"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""4130"", ""connectionTimeout"": ""496947"", ""connectionUploadTimeout"": ""139834"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""250304"", ""keepAliveTimeout"": ""542192"", ""maxConnections"": ""16356"", ""maxHeaderCount"": ""45"", ""maxHttpHeaderSize"": ""17006"", ""maxHttpRequestHeaderSize"": ""58367"", ""maxHttpResponseHeaderSize"": ""46530"", ""maxKeepAliveRequests"": ""1492"", ""maxParameterCount"": ""66051"", ""maxSwallowSize"": ""7408049"", ""maxThreads"": ""180"", ""minSpareThreads"": ""398"", ""processorCache"": ""271"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""524695"", ""throughput__2"": ""2598.78"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3304,depaware,false,164,2387.32,23.84,2387.32,10.026586532592773,"[8, 50, 10, False]",0.0,10.026463985443115,0.0,"{""acceptCount"": ""353"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""4600"", ""connectionTimeout"": ""195332"", ""connectionUploadTimeout"": ""71969"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""414995"", ""keepAliveTimeout"": ""210148"", ""maxConnections"": ""4122"", ""maxHeaderCount"": ""339"", ""maxHttpHeaderSize"": ""21870"", ""maxHttpRequestHeaderSize"": ""32344"", ""maxHttpResponseHeaderSize"": ""27671"", ""maxKeepAliveRequests"": ""4119"", ""maxParameterCount"": ""36600"", ""maxSwallowSize"": ""10775809"", ""maxThreads"": ""126"", ""minSpareThreads"": ""807"", ""processorCache"": ""350"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""321182"", ""throughput__2"": ""2387.32"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3304,depaware,false,165,2469.97,23.02,2469.97,10.022847890853882,"[8, 50, 10, False]",0.0,10.022757053375244,0.0,"{""acceptCount"": ""951"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""956"", ""connectionTimeout"": ""61232"", ""connectionUploadTimeout"": ""242561"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""192344"", ""keepAliveTimeout"": ""497627"", ""maxConnections"": ""13858"", ""maxHeaderCount"": ""869"", ""maxHttpHeaderSize"": ""2867"", ""maxHttpRequestHeaderSize"": ""1853"", ""maxHttpResponseHeaderSize"": ""30158"", ""maxKeepAliveRequests"": ""1717"", ""maxParameterCount"": ""64860"", ""maxSwallowSize"": ""6884383"", ""maxThreads"": ""57"", ""minSpareThreads"": ""409"", ""processorCache"": ""215"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""183942"", ""throughput__2"": ""2469.97"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3304,depaware,false,166,2562.42,25.52,2562.42,10.020634651184082,"[8, 50, 10, False]",0.0,10.020543575286865,0.0,"{""acceptCount"": ""45"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""1524"", ""connectionTimeout"": ""305129"", ""connectionUploadTimeout"": ""132378"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""329618"", ""keepAliveTimeout"": ""116258"", ""maxConnections"": ""980"", ""maxHeaderCount"": ""896"", ""maxHttpHeaderSize"": ""18438"", ""maxHttpRequestHeaderSize"": ""53853"", ""maxHttpResponseHeaderSize"": ""47224"", ""maxKeepAliveRequests"": ""4427"", ""maxParameterCount"": ""10036"", ""maxSwallowSize"": ""10606429"", ""maxThreads"": ""124"", ""minSpareThreads"": ""3"", ""processorCache"": ""297"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""570929"", ""throughput__2"": ""2562.42"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3304,depaware,false,167,2492.87,19.68,2492.87,10.024314880371094,"[8, 50, 10, False]",0.0,10.024237394332886,0.0,"{""acceptCount"": ""953"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""2248"", ""connectionTimeout"": ""233195"", ""connectionUploadTimeout"": ""481162"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""228959"", ""keepAliveTimeout"": ""405628"", ""maxConnections"": ""3978"", ""maxHeaderCount"": ""673"", ""maxHttpHeaderSize"": ""11541"", ""maxHttpRequestHeaderSize"": ""48038"", ""maxHttpResponseHeaderSize"": ""19757"", ""maxKeepAliveRequests"": ""4744"", ""maxParameterCount"": ""16466"", ""maxSwallowSize"": ""8772837"", ""maxThreads"": ""11"", ""minSpareThreads"": ""199"", ""processorCache"": ""29"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""356431"", ""throughput__2"": ""2492.87"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3304,depaware,false,168,2548.36,23.52,2548.36,10.04223370552063,"[8, 50, 10, False]",0.0,10.042142868041992,0.0,"{""acceptCount"": ""950"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""8546"", ""connectionTimeout"": ""256746"", ""connectionUploadTimeout"": ""168342"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""290280"", ""keepAliveTimeout"": ""547347"", ""maxConnections"": ""14530"", ""maxHeaderCount"": ""728"", ""maxHttpHeaderSize"": ""22434"", ""maxHttpRequestHeaderSize"": ""58882"", ""maxHttpResponseHeaderSize"": ""55469"", ""maxKeepAliveRequests"": ""4323"", ""maxParameterCount"": ""51418"", ""maxSwallowSize"": ""19281057"", ""maxThreads"": ""76"", ""minSpareThreads"": ""704"", ""processorCache"": ""64"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""483094"", ""throughput__2"": ""2548.36"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3304,depaware,false,169,2440.61,24.46,2440.61,10.025439977645874,"[8, 50, 10, False]",0.0,10.025353193283081,0.0,"{""acceptCount"": ""722"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""3845"", ""connectionTimeout"": ""362506"", ""connectionUploadTimeout"": ""197479"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""326624"", ""keepAliveTimeout"": ""164110"", ""maxConnections"": ""10252"", ""maxHeaderCount"": ""45"", ""maxHttpHeaderSize"": ""23681"", ""maxHttpRequestHeaderSize"": ""62134"", ""maxHttpResponseHeaderSize"": ""34461"", ""maxKeepAliveRequests"": ""542"", ""maxParameterCount"": ""77683"", ""maxSwallowSize"": ""7057393"", ""maxThreads"": ""295"", ""minSpareThreads"": ""404"", ""processorCache"": ""238"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""280889"", ""throughput__2"": ""2440.61"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3304,depaware,false,170,2318.56,28.74,2318.56,10.112295389175415,"[8, 50, 10, False]",0.0,10.11220383644104,0.0,"{""acceptCount"": ""27"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""1461"", ""connectionTimeout"": ""417057"", ""connectionUploadTimeout"": ""44603"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""560097"", ""keepAliveTimeout"": ""489350"", ""maxConnections"": ""586"", ""maxHeaderCount"": ""841"", ""maxHttpHeaderSize"": ""2850"", ""maxHttpRequestHeaderSize"": ""24757"", ""maxHttpResponseHeaderSize"": ""48923"", ""maxKeepAliveRequests"": ""3106"", ""maxParameterCount"": ""33630"", ""maxSwallowSize"": ""12057816"", ""maxThreads"": ""283"", ""minSpareThreads"": ""869"", ""processorCache"": ""391"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""170520"", ""throughput__2"": ""2318.56"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3304,depaware,false,171,2377.78,25.43,2377.78,10.111331939697266,"[8, 50, 10, False]",0.0,10.111221551895142,0.0,"{""acceptCount"": ""523"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""4777"", ""connectionTimeout"": ""231285"", ""connectionUploadTimeout"": ""415635"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""337485"", ""keepAliveTimeout"": ""354476"", ""maxConnections"": ""18496"", ""maxHeaderCount"": ""115"", ""maxHttpHeaderSize"": ""39812"", ""maxHttpRequestHeaderSize"": ""54145"", ""maxHttpResponseHeaderSize"": ""57121"", ""maxKeepAliveRequests"": ""1983"", ""maxParameterCount"": ""13817"", ""maxSwallowSize"": ""10021245"", ""maxThreads"": ""190"", ""minSpareThreads"": ""208"", ""processorCache"": ""337"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""364560"", ""throughput__2"": ""2377.78"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3304,depaware,false,172,2578.53,25.52,2578.53,10.033225774765015,"[8, 50, 10, False]",0.0,10.033143997192383,0.0,"{""acceptCount"": ""63"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""9673"", ""connectionTimeout"": ""586521"", ""connectionUploadTimeout"": ""215153"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""30571"", ""keepAliveTimeout"": ""527502"", ""maxConnections"": ""4009"", ""maxHeaderCount"": ""278"", ""maxHttpHeaderSize"": ""18282"", ""maxHttpRequestHeaderSize"": ""65029"", ""maxHttpResponseHeaderSize"": ""38099"", ""maxKeepAliveRequests"": ""2631"", ""maxParameterCount"": ""864"", ""maxSwallowSize"": ""8323908"", ""maxThreads"": ""257"", ""minSpareThreads"": ""328"", ""processorCache"": ""115"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""455327"", ""throughput__2"": ""2578.53"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3304,depaware,false,173,2591.41,22.64,2591.41,10.044931888580322,"[8, 50, 10, False]",0.0,10.044846534729004,0.0,"{""acceptCount"": ""633"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""5011"", ""connectionTimeout"": ""421925"", ""connectionUploadTimeout"": ""480340"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""68571"", ""keepAliveTimeout"": ""114008"", ""maxConnections"": ""8242"", ""maxHeaderCount"": ""109"", ""maxHttpHeaderSize"": ""21528"", ""maxHttpRequestHeaderSize"": ""44651"", ""maxHttpResponseHeaderSize"": ""51897"", ""maxKeepAliveRequests"": ""3931"", ""maxParameterCount"": ""38329"", ""maxSwallowSize"": ""5384729"", ""maxThreads"": ""69"", ""minSpareThreads"": ""73"", ""processorCache"": ""235"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""488358"", ""throughput__2"": ""2591.41"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3304,depaware,false,174,2391.97,21.16,2391.97,10.043284177780151,"[8, 50, 10, False]",0.0,10.043203830718994,0.0,"{""acceptCount"": ""338"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""3768"", ""connectionTimeout"": ""436957"", ""connectionUploadTimeout"": ""269701"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""139172"", ""keepAliveTimeout"": ""412069"", ""maxConnections"": ""17113"", ""maxHeaderCount"": ""107"", ""maxHttpHeaderSize"": ""4385"", ""maxHttpRequestHeaderSize"": ""59288"", ""maxHttpResponseHeaderSize"": ""31677"", ""maxKeepAliveRequests"": ""4279"", ""maxParameterCount"": ""90289"", ""maxSwallowSize"": ""19140859"", ""maxThreads"": ""43"", ""minSpareThreads"": ""433"", ""processorCache"": ""179"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""560095"", ""throughput__2"": ""2391.97"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,tpe,3304,depaware,false,175,2425.43,23.62,2425.43,10.038479566574097,"[8, 50, 10, False]",0.0,10.038392782211304,0.0,"{""acceptCount"": ""122"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""9004"", ""connectionTimeout"": ""29860"", ""connectionUploadTimeout"": ""457018"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""165072"", ""keepAliveTimeout"": ""68999"", ""maxConnections"": ""56"", ""maxHeaderCount"": ""556"", ""maxHttpHeaderSize"": ""26021"", ""maxHttpRequestHeaderSize"": ""30116"", ""maxHttpResponseHeaderSize"": ""41489"", ""maxKeepAliveRequests"": ""3143"", ""maxParameterCount"": ""1167"", ""maxSwallowSize"": ""4117043"", ""maxThreads"": ""119"", ""minSpareThreads"": ""154"", ""processorCache"": ""345"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""188896"", ""throughput__2"": ""2425.43"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3304,depaware,false,176,2200.03,24.9,2200.03,10.039097785949707,"[8, 50, 10, False]",0.0,10.038984060287476,0.0,"{""acceptCount"": ""20"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""3500"", ""connectionTimeout"": ""323828"", ""connectionUploadTimeout"": ""302326"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""138002"", ""keepAliveTimeout"": ""592590"", ""maxConnections"": ""7867"", ""maxHeaderCount"": ""92"", ""maxHttpHeaderSize"": ""40903"", ""maxHttpRequestHeaderSize"": ""54360"", ""maxHttpResponseHeaderSize"": ""54783"", ""maxKeepAliveRequests"": ""211"", ""maxParameterCount"": ""10393"", ""maxSwallowSize"": ""2796806"", ""maxThreads"": ""246"", ""minSpareThreads"": ""389"", ""processorCache"": ""72"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""584253"", ""throughput__2"": ""2200.03"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,tpe,3304,depaware,false,177,2452.53,23.68,2452.53,10.020409107208252,"[8, 50, 10, False]",0.0,10.020066499710083,0.0,"{""acceptCount"": ""467"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""2593"", ""connectionTimeout"": ""158671"", ""connectionUploadTimeout"": ""389737"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""89218"", ""keepAliveTimeout"": ""544017"", ""maxConnections"": ""6826"", ""maxHeaderCount"": ""846"", ""maxHttpHeaderSize"": ""25101"", ""maxHttpRequestHeaderSize"": ""33309"", ""maxHttpResponseHeaderSize"": ""33646"", ""maxKeepAliveRequests"": ""444"", ""maxParameterCount"": ""24994"", ""maxSwallowSize"": ""1182950"", ""maxThreads"": ""322"", ""minSpareThreads"": ""18"", ""processorCache"": ""99"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""11520"", ""throughput__2"": ""2452.53"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3304,depaware,false,178,2412.78,25.06,2412.78,10.024821043014526,"[8, 50, 10, False]",0.0,10.024731397628784,0.0,"{""acceptCount"": ""234"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""7251"", ""connectionTimeout"": ""208113"", ""connectionUploadTimeout"": ""369689"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""140061"", ""keepAliveTimeout"": ""132993"", ""maxConnections"": ""4380"", ""maxHeaderCount"": ""946"", ""maxHttpHeaderSize"": ""27741"", ""maxHttpRequestHeaderSize"": ""45760"", ""maxHttpResponseHeaderSize"": ""32420"", ""maxKeepAliveRequests"": ""4478"", ""maxParameterCount"": ""14127"", ""maxSwallowSize"": ""14341345"", ""maxThreads"": ""260"", ""minSpareThreads"": ""560"", ""processorCache"": ""388"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""214689"", ""throughput__2"": ""2412.78"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3304,depaware,false,179,2624.71,25.26,2624.71,10.050406694412231,"[8, 50, 10, False]",0.0,10.050325870513916,0.0,"{""acceptCount"": ""805"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""5304"", ""connectionTimeout"": ""93946"", ""connectionUploadTimeout"": ""455828"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""150086"", ""keepAliveTimeout"": ""108918"", ""maxConnections"": ""11806"", ""maxHeaderCount"": ""996"", ""maxHttpHeaderSize"": ""24040"", ""maxHttpRequestHeaderSize"": ""59467"", ""maxHttpResponseHeaderSize"": ""25088"", ""maxKeepAliveRequests"": ""4057"", ""maxParameterCount"": ""28866"", ""maxSwallowSize"": ""1746244"", ""maxThreads"": ""164"", ""minSpareThreads"": ""342"", ""processorCache"": ""346"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""211258"", ""throughput__2"": ""2624.71"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3304,depaware,false,180,1870.41,25.87,1870.41,10.036591291427612,"[8, 50, 10, False]",0.0,10.036497116088867,0.0,"{""acceptCount"": ""757"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""7359"", ""connectionTimeout"": ""58940"", ""connectionUploadTimeout"": ""102070"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""51678"", ""keepAliveTimeout"": ""252364"", ""maxConnections"": ""13555"", ""maxHeaderCount"": ""7"", ""maxHttpHeaderSize"": ""19752"", ""maxHttpRequestHeaderSize"": ""64918"", ""maxHttpResponseHeaderSize"": ""45313"", ""maxKeepAliveRequests"": ""2156"", ""maxParameterCount"": ""3576"", ""maxSwallowSize"": ""11627197"", ""maxThreads"": ""1"", ""minSpareThreads"": ""998"", ""processorCache"": ""18"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""565042"", ""throughput__2"": ""1870.41"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3304,depaware,false,181,2463.75,24.61,2463.75,10.037031412124634,"[8, 50, 10, False]",0.0,10.03694462776184,0.0,"{""acceptCount"": ""585"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""1250"", ""connectionTimeout"": ""85338"", ""connectionUploadTimeout"": ""466961"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""387826"", ""keepAliveTimeout"": ""153808"", ""maxConnections"": ""12642"", ""maxHeaderCount"": ""868"", ""maxHttpHeaderSize"": ""1612"", ""maxHttpRequestHeaderSize"": ""64953"", ""maxHttpResponseHeaderSize"": ""25633"", ""maxKeepAliveRequests"": ""4663"", ""maxParameterCount"": ""86509"", ""maxSwallowSize"": ""11050305"", ""maxThreads"": ""100"", ""minSpareThreads"": ""449"", ""processorCache"": ""33"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""193955"", ""throughput__2"": ""2463.75"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3304,depaware,false,182,2376.91,24.08,2376.91,10.03535270690918,"[8, 50, 10, False]",0.0,10.035257339477539,0.0,"{""acceptCount"": ""332"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""10127"", ""connectionTimeout"": ""233462"", ""connectionUploadTimeout"": ""169207"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""229846"", ""keepAliveTimeout"": ""551214"", ""maxConnections"": ""12224"", ""maxHeaderCount"": ""271"", ""maxHttpHeaderSize"": ""3478"", ""maxHttpRequestHeaderSize"": ""60696"", ""maxHttpResponseHeaderSize"": ""19414"", ""maxKeepAliveRequests"": ""3697"", ""maxParameterCount"": ""12159"", ""maxSwallowSize"": ""8557130"", ""maxThreads"": ""266"", ""minSpareThreads"": ""286"", ""processorCache"": ""95"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""465249"", ""throughput__2"": ""2376.91"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3304,depaware,false,183,2397.94,25.04,2397.94,10.020760774612427,"[8, 50, 10, False]",0.0,10.02067756652832,0.0,"{""acceptCount"": ""938"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""2895"", ""connectionTimeout"": ""140551"", ""connectionUploadTimeout"": ""530192"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""47781"", ""keepAliveTimeout"": ""288827"", ""maxConnections"": ""12177"", ""maxHeaderCount"": ""750"", ""maxHttpHeaderSize"": ""16241"", ""maxHttpRequestHeaderSize"": ""56761"", ""maxHttpResponseHeaderSize"": ""55901"", ""maxKeepAliveRequests"": ""3100"", ""maxParameterCount"": ""91035"", ""maxSwallowSize"": ""1272397"", ""maxThreads"": ""250"", ""minSpareThreads"": ""214"", ""processorCache"": ""287"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""68367"", ""throughput__2"": ""2397.94"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3304,depaware,false,184,2528.41,26.16,2528.41,10.025825500488281,"[8, 50, 10, False]",0.0,10.02572512626648,0.0,"{""acceptCount"": ""246"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""1386"", ""connectionTimeout"": ""499414"", ""connectionUploadTimeout"": ""1878"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""227945"", ""keepAliveTimeout"": ""100288"", ""maxConnections"": ""7209"", ""maxHeaderCount"": ""690"", ""maxHttpHeaderSize"": ""57032"", ""maxHttpRequestHeaderSize"": ""62879"", ""maxHttpResponseHeaderSize"": ""65036"", ""maxKeepAliveRequests"": ""908"", ""maxParameterCount"": ""71289"", ""maxSwallowSize"": ""14611022"", ""maxThreads"": ""273"", ""minSpareThreads"": ""35"", ""processorCache"": ""122"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""19341"", ""throughput__2"": ""2528.41"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3304,depaware,false,185,2594.85,23.2,2594.85,10.061681985855103,"[8, 50, 10, False]",0.0,10.061585664749146,0.0,"{""acceptCount"": ""460"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""6262"", ""connectionTimeout"": ""587330"", ""connectionUploadTimeout"": ""354944"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""264717"", ""keepAliveTimeout"": ""539762"", ""maxConnections"": ""16602"", ""maxHeaderCount"": ""427"", ""maxHttpHeaderSize"": ""50006"", ""maxHttpRequestHeaderSize"": ""63163"", ""maxHttpResponseHeaderSize"": ""62669"", ""maxKeepAliveRequests"": ""4728"", ""maxParameterCount"": ""51524"", ""maxSwallowSize"": ""20345745"", ""maxThreads"": ""286"", ""minSpareThreads"": ""158"", ""processorCache"": ""152"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""136625"", ""throughput__2"": ""2594.85"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3304,depaware,false,186,2601.63,20.89,2601.63,10.04473876953125,"[8, 50, 10, False]",0.0,10.044653177261353,0.0,"{""acceptCount"": ""957"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""3639"", ""connectionTimeout"": ""158309"", ""connectionUploadTimeout"": ""201595"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""157658"", ""keepAliveTimeout"": ""546597"", ""maxConnections"": ""3082"", ""maxHeaderCount"": ""103"", ""maxHttpHeaderSize"": ""3344"", ""maxHttpRequestHeaderSize"": ""12191"", ""maxHttpResponseHeaderSize"": ""57825"", ""maxKeepAliveRequests"": ""1365"", ""maxParameterCount"": ""44595"", ""maxSwallowSize"": ""368980"", ""maxThreads"": ""355"", ""minSpareThreads"": ""397"", ""processorCache"": ""84"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""564024"", ""throughput__2"": ""2601.63"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,tpe,3304,depaware,false,187,2520.73,25.81,2520.73,10.041624069213867,"[8, 50, 10, False]",0.0,10.041516304016113,0.0,"{""acceptCount"": ""473"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""1341"", ""connectionTimeout"": ""201734"", ""connectionUploadTimeout"": ""480374"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""467275"", ""keepAliveTimeout"": ""195407"", ""maxConnections"": ""6731"", ""maxHeaderCount"": ""513"", ""maxHttpHeaderSize"": ""22639"", ""maxHttpRequestHeaderSize"": ""65059"", ""maxHttpResponseHeaderSize"": ""52118"", ""maxKeepAliveRequests"": ""4907"", ""maxParameterCount"": ""49194"", ""maxSwallowSize"": ""2039359"", ""maxThreads"": ""298"", ""minSpareThreads"": ""983"", ""processorCache"": ""171"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""421029"", ""throughput__2"": ""2520.73"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
