system,method,run_id,variant,is_simulated,iteration,qps,latency,throughput,cost,fidelity,prepare_time,run_time,clean_time,config_json
tomcat,hebo,3305,plain,false,23,1243.25,39.64,1243.25,10.048076391220093,"[8, 50, 10, False]",0.0,10.0479896068573,0.0,"{""acceptCount"": ""599"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""731"", ""connectionTimeout"": ""70999"", ""connectionUploadTimeout"": ""387027"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""362907"", ""keepAliveTimeout"": ""119441"", ""maxConnections"": ""399"", ""maxHeaderCount"": ""60"", ""maxHttpHeaderSize"": ""45349"", ""maxHttpRequestHeaderSize"": ""14337"", ""maxHttpResponseHeaderSize"": ""27867"", ""maxKeepAliveRequests"": ""2641"", ""maxParameterCount"": ""10499"", ""maxSwallowSize"": ""2748759"", ""maxThreads"": ""398"", ""minSpareThreads"": ""119"", ""processorCache"": ""159"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""68357"", ""throughput__2"": ""1243.25"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,hebo,3305,plain,false,24,1342.74,44.96,1342.74,10.051533937454224,"[8, 50, 10, False]",0.0,10.051447868347168,0.0,"{""acceptCount"": ""304"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""5855"", ""connectionTimeout"": ""421784"", ""connectionUploadTimeout"": ""215968"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""112829"", ""keepAliveTimeout"": ""359768"", ""maxConnections"": ""14020"", ""maxHeaderCount"": ""657"", ""maxHttpHeaderSize"": ""13771"", ""maxHttpRequestHeaderSize"": ""52432"", ""maxHttpResponseHeaderSize"": ""65361"", ""maxKeepAliveRequests"": ""500"", ""maxParameterCount"": ""76132"", ""maxSwallowSize"": ""14268263"", ""maxThreads"": ""84"", ""minSpareThreads"": ""841"", ""processorCache"": ""380"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""391625"", ""throughput__2"": ""1342.74"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3305,plain,false,25,1343.28,36.43,1343.28,10.017532348632812,"[8, 50, 10, False]",0.0,10.017440795898438,0.0,"{""acceptCount"": ""458"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""9912"", ""connectionTimeout"": ""461337"", ""connectionUploadTimeout"": ""243203"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""215983"", ""keepAliveTimeout"": ""16807"", ""maxConnections"": ""5633"", ""maxHeaderCount"": ""308"", ""maxHttpHeaderSize"": ""10504"", ""maxHttpRequestHeaderSize"": ""24415"", ""maxHttpResponseHeaderSize"": ""30015"", ""maxKeepAliveRequests"": ""133"", ""maxParameterCount"": ""53348"", ""maxSwallowSize"": ""3998163"", ""maxThreads"": ""194"", ""minSpareThreads"": ""330"", ""processorCache"": ""121"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""185656"", ""throughput__2"": ""1343.28"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,hebo,3305,plain,false,26,1470.08,37.36,1470.08,10.019127130508423,"[8, 50, 10, False]",0.0,10.019037008285522,0.0,"{""acceptCount"": ""633"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""4793"", ""connectionTimeout"": ""247077"", ""connectionUploadTimeout"": ""358179"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""578502"", ""keepAliveTimeout"": ""403982"", ""maxConnections"": ""19882"", ""maxHeaderCount"": ""913"", ""maxHttpHeaderSize"": ""42138"", ""maxHttpRequestHeaderSize"": ""42196"", ""maxHttpResponseHeaderSize"": ""57608"", ""maxKeepAliveRequests"": ""2979"", ""maxParameterCount"": ""31320"", ""maxSwallowSize"": ""15682539"", ""maxThreads"": ""285"", ""minSpareThreads"": ""616"", ""processorCache"": ""343"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""574320"", ""throughput__2"": ""1470.08"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3305,plain,false,27,1226.83,40.0,1226.83,10.017354726791382,"[8, 50, 10, False]",0.0,10.01727557182312,0.0,"{""acceptCount"": ""871"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""305"", ""connectionTimeout"": ""7110"", ""connectionUploadTimeout"": ""518360"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""336341"", ""keepAliveTimeout"": ""460941"", ""maxConnections"": ""2053"", ""maxHeaderCount"": ""114"", ""maxHttpHeaderSize"": ""62433"", ""maxHttpRequestHeaderSize"": ""1602"", ""maxHttpResponseHeaderSize"": ""5282"", ""maxKeepAliveRequests"": ""4233"", ""maxParameterCount"": ""87402"", ""maxSwallowSize"": ""6568610"", ""maxThreads"": ""55"", ""minSpareThreads"": ""917"", ""processorCache"": ""213"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""124936"", ""throughput__2"": ""1226.83"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,hebo,3305,plain,false,28,1402.98,41.5,1402.98,10.038268089294434,"[8, 50, 10, False]",0.0,10.038148641586304,0.0,"{""acceptCount"": ""40"", ""allowBackslash"": ""FALSE"", ""compression"": ""off"", ""compressionMinSize"": ""5422"", ""connectionTimeout"": ""409474"", ""connectionUploadTimeout"": ""81126"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""87797"", ""keepAliveTimeout"": ""262183"", ""maxConnections"": ""13450"", ""maxHeaderCount"": ""728"", ""maxHttpHeaderSize"": ""30861"", ""maxHttpRequestHeaderSize"": ""65103"", ""maxHttpResponseHeaderSize"": ""34585"", ""maxKeepAliveRequests"": ""1369"", ""maxParameterCount"": ""3132"", ""maxSwallowSize"": ""18314032"", ""maxThreads"": ""363"", ""minSpareThreads"": ""138"", ""processorCache"": ""47"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""5"", ""threadsMaxIdleTime"": ""336217"", ""throughput__2"": ""1402.98"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3305,plain,false,29,1237.62,39.66,1237.62,10.030259609222412,"[8, 50, 10, False]",0.0,10.030172348022461,0.0,"{""acceptCount"": ""324"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""2456"", ""connectionTimeout"": ""148394"", ""connectionUploadTimeout"": ""36391"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""423907"", ""keepAliveTimeout"": ""330089"", ""maxConnections"": ""3373"", ""maxHeaderCount"": ""502"", ""maxHttpHeaderSize"": ""23285"", ""maxHttpRequestHeaderSize"": ""9674"", ""maxHttpResponseHeaderSize"": ""54759"", ""maxKeepAliveRequests"": ""4973"", ""maxParameterCount"": ""99940"", ""maxSwallowSize"": ""10656044"", ""maxThreads"": ""314"", ""minSpareThreads"": ""44"", ""processorCache"": ""60"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""3"", ""threadsMaxIdleTime"": ""422555"", ""throughput__2"": ""1237.62"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,hebo,3305,plain,false,30,1302.93,37.14,1302.93,10.022844791412354,"[8, 50, 10, False]",0.0,10.022748470306396,0.0,"{""acceptCount"": ""524"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""7580"", ""connectionTimeout"": ""344363"", ""connectionUploadTimeout"": ""562614"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""70689"", ""keepAliveTimeout"": ""92879"", ""maxConnections"": ""12290"", ""maxHeaderCount"": ""156"", ""maxHttpHeaderSize"": ""56675"", ""maxHttpRequestHeaderSize"": ""56921"", ""maxHttpResponseHeaderSize"": ""17133"", ""maxKeepAliveRequests"": ""1878"", ""maxParameterCount"": ""15581"", ""maxSwallowSize"": ""1123067"", ""maxThreads"": ""5"", ""minSpareThreads"": ""760"", ""processorCache"": ""276"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""33909"", ""throughput__2"": ""1302.93"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3305,plain,false,31,1331.76,44.88,1331.76,10.025949478149414,"[8, 50, 10, False]",0.0,10.02582049369812,0.0,"{""acceptCount"": ""973"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""4117"", ""connectionTimeout"": ""246814"", ""connectionUploadTimeout"": ""323583"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""578423"", ""keepAliveTimeout"": ""404575"", ""maxConnections"": ""19882"", ""maxHeaderCount"": ""787"", ""maxHttpHeaderSize"": ""42613"", ""maxHttpRequestHeaderSize"": ""42204"", ""maxHttpResponseHeaderSize"": ""57608"", ""maxKeepAliveRequests"": ""2979"", ""maxParameterCount"": ""32256"", ""maxSwallowSize"": ""15705045"", ""maxThreads"": ""319"", ""minSpareThreads"": ""622"", ""processorCache"": ""335"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""587107"", ""throughput__2"": ""1331.76"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3305,plain,false,32,1391.02,41.57,1391.02,10.021609783172607,"[8, 50, 10, False]",0.0,10.021495580673218,0.0,"{""acceptCount"": ""191"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""9018"", ""connectionTimeout"": ""386788"", ""connectionUploadTimeout"": ""352578"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""349187"", ""keepAliveTimeout"": ""83956"", ""maxConnections"": ""17846"", ""maxHeaderCount"": ""814"", ""maxHttpHeaderSize"": ""57045"", ""maxHttpRequestHeaderSize"": ""19458"", ""maxHttpResponseHeaderSize"": ""41271"", ""maxKeepAliveRequests"": ""4670"", ""maxParameterCount"": ""19256"", ""maxSwallowSize"": ""14973157"", ""maxThreads"": ""159"", ""minSpareThreads"": ""663"", ""processorCache"": ""323"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""209954"", ""throughput__2"": ""1391.02"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3305,plain,false,33,1324.51,37.36,1324.51,10.028810262680054,"[8, 50, 10, False]",0.0,10.028716564178467,0.0,"{""acceptCount"": ""113"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""9975"", ""connectionTimeout"": ""541247"", ""connectionUploadTimeout"": ""537528"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""317723"", ""keepAliveTimeout"": ""220749"", ""maxConnections"": ""15286"", ""maxHeaderCount"": ""439"", ""maxHttpHeaderSize"": ""25416"", ""maxHttpRequestHeaderSize"": ""42434"", ""maxHttpResponseHeaderSize"": ""51471"", ""maxKeepAliveRequests"": ""948"", ""maxParameterCount"": ""12012"", ""maxSwallowSize"": ""15629988"", ""maxThreads"": ""164"", ""minSpareThreads"": ""499"", ""processorCache"": ""372"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""566000"", ""throughput__2"": ""1324.51"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,hebo,3305,plain,false,34,1328.12,46.18,1328.12,10.025683403015137,"[8, 50, 10, False]",0.0,10.025588274002075,0.0,"{""acceptCount"": ""633"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""4793"", ""connectionTimeout"": ""247077"", ""connectionUploadTimeout"": ""358178"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""578502"", ""keepAliveTimeout"": ""379013"", ""maxConnections"": ""19882"", ""maxHeaderCount"": ""913"", ""maxHttpHeaderSize"": ""42135"", ""maxHttpRequestHeaderSize"": ""42196"", ""maxHttpResponseHeaderSize"": ""57608"", ""maxKeepAliveRequests"": ""2979"", ""maxParameterCount"": ""31294"", ""maxSwallowSize"": ""15552146"", ""maxThreads"": ""285"", ""minSpareThreads"": ""616"", ""processorCache"": ""343"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""575323"", ""throughput__2"": ""1328.12"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3305,plain,false,35,1368.12,41.54,1368.12,10.01487112045288,"[8, 50, 10, False]",0.0,10.014772415161133,0.0,"{""acceptCount"": ""94"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""9231"", ""connectionTimeout"": ""118141"", ""connectionUploadTimeout"": ""268492"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""378640"", ""keepAliveTimeout"": ""498555"", ""maxConnections"": ""19876"", ""maxHeaderCount"": ""905"", ""maxHttpHeaderSize"": ""21216"", ""maxHttpRequestHeaderSize"": ""21780"", ""maxHttpResponseHeaderSize"": ""20030"", ""maxKeepAliveRequests"": ""3154"", ""maxParameterCount"": ""21372"", ""maxSwallowSize"": ""1940596"", ""maxThreads"": ""333"", ""minSpareThreads"": ""607"", ""processorCache"": ""218"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""531663"", ""throughput__2"": ""1368.12"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3305,plain,false,36,1309.47,37.34,1309.47,10.021445035934448,"[8, 50, 10, False]",0.0,10.021344900131226,0.0,"{""acceptCount"": ""432"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""672"", ""connectionTimeout"": ""134752"", ""connectionUploadTimeout"": ""512854"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""137622"", ""keepAliveTimeout"": ""237553"", ""maxConnections"": ""10313"", ""maxHeaderCount"": ""265"", ""maxHttpHeaderSize"": ""47473"", ""maxHttpRequestHeaderSize"": ""15447"", ""maxHttpResponseHeaderSize"": ""37707"", ""maxKeepAliveRequests"": ""2835"", ""maxParameterCount"": ""11539"", ""maxSwallowSize"": ""11239018"", ""maxThreads"": ""116"", ""minSpareThreads"": ""560"", ""processorCache"": ""143"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""319062"", ""throughput__2"": ""1309.47"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,hebo,3305,plain,false,37,1350.56,41.94,1350.56,10.0270254611969,"[8, 50, 10, False]",0.0,10.026902914047241,0.0,"{""acceptCount"": ""518"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""2217"", ""connectionTimeout"": ""85188"", ""connectionUploadTimeout"": ""237799"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""329174"", ""keepAliveTimeout"": ""179755"", ""maxConnections"": ""12233"", ""maxHeaderCount"": ""520"", ""maxHttpHeaderSize"": ""62317"", ""maxHttpRequestHeaderSize"": ""41375"", ""maxHttpResponseHeaderSize"": ""56108"", ""maxKeepAliveRequests"": ""1599"", ""maxParameterCount"": ""22798"", ""maxSwallowSize"": ""9270187"", ""maxThreads"": ""54"", ""minSpareThreads"": ""468"", ""processorCache"": ""37"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""4"", ""threadsMaxIdleTime"": ""501587"", ""throughput__2"": ""1350.56"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3305,plain,false,38,1268.73,39.74,1268.73,10.023521184921265,"[8, 50, 10, False]",0.0,10.023419380187988,0.0,"{""acceptCount"": ""619"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""9600"", ""connectionTimeout"": ""223310"", ""connectionUploadTimeout"": ""502208"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""556585"", ""keepAliveTimeout"": ""157972"", ""maxConnections"": ""11790"", ""maxHeaderCount"": ""90"", ""maxHttpHeaderSize"": ""45248"", ""maxHttpRequestHeaderSize"": ""48174"", ""maxHttpResponseHeaderSize"": ""43074"", ""maxKeepAliveRequests"": ""4193"", ""maxParameterCount"": ""51292"", ""maxSwallowSize"": ""4044491"", ""maxThreads"": ""153"", ""minSpareThreads"": ""515"", ""processorCache"": ""257"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""7"", ""threadsMaxIdleTime"": ""497369"", ""throughput__2"": ""1268.73"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,hebo,3305,plain,false,39,1110.53,70.64,1110.53,10.021127700805664,"[8, 50, 10, False]",0.0,10.021022081375122,0.0,"{""acceptCount"": ""868"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""9691"", ""connectionTimeout"": ""459838"", ""connectionUploadTimeout"": ""569996"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""574697"", ""keepAliveTimeout"": ""546860"", ""maxConnections"": ""6522"", ""maxHeaderCount"": ""746"", ""maxHttpHeaderSize"": ""15337"", ""maxHttpRequestHeaderSize"": ""58653"", ""maxHttpResponseHeaderSize"": ""51389"", ""maxKeepAliveRequests"": ""2723"", ""maxParameterCount"": ""58503"", ""maxSwallowSize"": ""3150639"", ""maxThreads"": ""302"", ""minSpareThreads"": ""959"", ""processorCache"": ""0"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""548127"", ""throughput__2"": ""1110.53"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3305,plain,false,40,1396.75,42.99,1396.75,10.034255743026733,"[8, 50, 10, False]",0.0,10.034156084060669,0.0,"{""acceptCount"": ""966"", ""allowBackslash"": ""TRUE"", ""compression"": ""off"", ""compressionMinSize"": ""1393"", ""connectionTimeout"": ""404021"", ""connectionUploadTimeout"": ""293003"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""189078"", ""keepAliveTimeout"": ""254975"", ""maxConnections"": ""10485"", ""maxHeaderCount"": ""527"", ""maxHttpHeaderSize"": ""44228"", ""maxHttpRequestHeaderSize"": ""59763"", ""maxHttpResponseHeaderSize"": ""19119"", ""maxKeepAliveRequests"": ""998"", ""maxParameterCount"": ""35174"", ""maxSwallowSize"": ""16661258"", ""maxThreads"": ""300"", ""minSpareThreads"": ""491"", ""processorCache"": ""326"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""2"", ""threadsMaxIdleTime"": ""486895"", ""throughput__2"": ""1396.75"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3305,plain,false,41,1272.62,47.29,1272.62,10.04148006439209,"[8, 50, 10, False]",0.0,10.041383266448975,0.0,"{""acceptCount"": ""968"", ""allowBackslash"": ""TRUE"", ""compression"": ""force"", ""compressionMinSize"": ""9554"", ""connectionTimeout"": ""307932"", ""connectionUploadTimeout"": ""295556"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""130313"", ""keepAliveTimeout"": ""258085"", ""maxConnections"": ""15756"", ""maxHeaderCount"": ""228"", ""maxHttpHeaderSize"": ""1606"", ""maxHttpRequestHeaderSize"": ""11131"", ""maxHttpResponseHeaderSize"": ""19721"", ""maxKeepAliveRequests"": ""4499"", ""maxParameterCount"": ""93952"", ""maxSwallowSize"": ""12730659"", ""maxThreads"": ""100"", ""minSpareThreads"": ""90"", ""processorCache"": ""38"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""10"", ""threadsMaxIdleTime"": ""486325"", ""throughput__2"": ""1272.62"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3305,plain,false,42,1372.75,45.46,1372.75,10.111357688903809,"[8, 50, 10, False]",0.0,10.11125922203064,0.0,"{""acceptCount"": ""616"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""3331"", ""connectionTimeout"": ""413559"", ""connectionUploadTimeout"": ""343625"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""416646"", ""keepAliveTimeout"": ""500656"", ""maxConnections"": ""13413"", ""maxHeaderCount"": ""845"", ""maxHttpHeaderSize"": ""26610"", ""maxHttpRequestHeaderSize"": ""27576"", ""maxHttpResponseHeaderSize"": ""20527"", ""maxKeepAliveRequests"": ""2907"", ""maxParameterCount"": ""84625"", ""maxSwallowSize"": ""13711291"", ""maxThreads"": ""309"", ""minSpareThreads"": ""529"", ""processorCache"": ""337"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""9"", ""threadsMaxIdleTime"": ""110834"", ""throughput__2"": ""1372.75"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3305,plain,false,43,1367.54,42.19,1367.54,10.028559684753418,"[8, 50, 10, False]",0.0,10.028443813323975,0.0,"{""acceptCount"": ""944"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""1852"", ""connectionTimeout"": ""576455"", ""connectionUploadTimeout"": ""296159"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""496569"", ""keepAliveTimeout"": ""472397"", ""maxConnections"": ""12628"", ""maxHeaderCount"": ""600"", ""maxHttpHeaderSize"": ""10133"", ""maxHttpRequestHeaderSize"": ""25209"", ""maxHttpResponseHeaderSize"": ""27800"", ""maxKeepAliveRequests"": ""3297"", ""maxParameterCount"": ""59132"", ""maxSwallowSize"": ""9839662"", ""maxThreads"": ""256"", ""minSpareThreads"": ""532"", ""processorCache"": ""3"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""183362"", ""throughput__2"": ""1367.54"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3305,plain,false,44,1344.23,42.72,1344.23,10.0332190990448,"[8, 50, 10, False]",0.0,10.0331130027771,0.0,"{""acceptCount"": ""278"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""8855"", ""connectionTimeout"": ""110674"", ""connectionUploadTimeout"": ""274094"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""351222"", ""keepAliveTimeout"": ""520060"", ""maxConnections"": ""14983"", ""maxHeaderCount"": ""150"", ""maxHttpHeaderSize"": ""37988"", ""maxHttpRequestHeaderSize"": ""55311"", ""maxHttpResponseHeaderSize"": ""59114"", ""maxKeepAliveRequests"": ""274"", ""maxParameterCount"": ""27850"", ""maxSwallowSize"": ""11546284"", ""maxThreads"": ""101"", ""minSpareThreads"": ""159"", ""processorCache"": ""282"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""8"", ""threadsMaxIdleTime"": ""104857"", ""throughput__2"": ""1344.23"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3305,plain,false,45,1281.79,39.32,1281.79,10.0269935131073,"[8, 50, 10, False]",0.0,10.026893854141235,0.0,"{""acceptCount"": ""305"", ""allowBackslash"": ""FALSE"", ""compression"": ""on"", ""compressionMinSize"": ""3188"", ""connectionTimeout"": ""166469"", ""connectionUploadTimeout"": ""270813"", ""disableUploadTimeout"": ""FALSE"", ""executorTerminationTimeoutMillis"": ""432895"", ""keepAliveTimeout"": ""382558"", ""maxConnections"": ""13232"", ""maxHeaderCount"": ""600"", ""maxHttpHeaderSize"": ""11189"", ""maxHttpRequestHeaderSize"": ""22816"", ""maxHttpResponseHeaderSize"": ""34202"", ""maxKeepAliveRequests"": ""3927"", ""maxParameterCount"": ""15520"", ""maxSwallowSize"": ""3430794"", ""maxThreads"": ""357"", ""minSpareThreads"": ""249"", ""processorCache"": ""366"", ""tcpNoDelay"": ""TRUE"", ""threadPriority"": ""1"", ""threadsMaxIdleTime"": ""399626"", ""throughput__2"": ""1281.79"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
tomcat,hebo,3305,plain,false,46,1442.64,39.47,1442.64,10.017194509506226,"[8, 50, 10, False]",0.0,10.017102718353271,0.0,"{""acceptCount"": ""633"", ""allowBackslash"": ""FALSE"", ""compression"": ""force"", ""compressionMinSize"": ""4793"", ""connectionTimeout"": ""247077"", ""connectionUploadTimeout"": ""358179"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""578502"", ""keepAliveTimeout"": ""403982"", ""maxConnections"": ""19882"", ""maxHeaderCount"": ""913"", ""maxHttpHeaderSize"": ""40449"", ""maxHttpRequestHeaderSize"": ""42196"", ""maxHttpResponseHeaderSize"": ""57608"", ""maxKeepAliveRequests"": ""2979"", ""maxParameterCount"": ""31320"", ""maxSwallowSize"": ""15682539"", ""maxThreads"": ""285"", ""minSpareThreads"": ""616"", ""processorCache"": ""343"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""574320"", ""throughput__2"": ""1442.64"", ""useAsyncIO"": ""FALSE"", ""useVirtualThreads"": ""FALSE""}"
tomcat,hebo,3305,plain,false,47,1347.32,36.39,1347.32,10.026063442230225,"[8, 50, 10, False]",0.0,10.025779247283936,0.0,"{""acceptCount"": ""633"", ""allowBackslash"": ""TRUE"", ""compression"": ""on"", ""compressionMinSize"": ""3014"", ""connectionTimeout"": ""546184"", ""connectionUploadTimeout"": ""412459"", ""disableUploadTimeout"": ""TRUE"", ""executorTerminationTimeoutMillis"": ""597158"", ""keepAliveTimeout"": ""545347"", ""maxConnections"": ""19482"", ""maxHeaderCount"": ""558"", ""maxHttpHeaderSize"": ""2437"", ""maxHttpRequestHeaderSize"": ""55494"", ""maxHttpResponseHeaderSize"": ""60621"", ""maxKeepAliveRequests"": ""4751"", ""maxParameterCount"": ""31735"", ""maxSwallowSize"": ""13008469"", ""maxThreads"": ""392"", ""minSpareThreads"": ""817"", ""processorCache"": ""153"", ""tcpNoDelay"": ""FALSE"", ""threadPriority"": ""6"", ""threadsMaxIdleTime"": ""514488"", ""throughput__2"": ""1347.32"", ""useAsyncIO"": ""TRUE"", ""useVirtualThreads"": ""TRUE""}"
